Time_ms,Thumb,Middle,Pinky
0,742,769,805
10,742,769,805
20,741,768,805
30,742,768,805
40,741,769,805
50,742,768,805
60,741,769,805
70,742,768,805
80,741,769,805
90,741,768,805
100,741,770,806
110,741,769,805
120,742,768,805
130,742,768,805
140,742,768,806
150,741,768,805
160,742,769,805
170,741,768,805
180,742,768,806
190,741,770,805
200,742,769,805
210,742,769,805
220,741,768,805
230,742,768,806
240,742,768,805
250,741,769,805
260,742,769,805
270,741,769,806
280,742,768,805
290,742,769,805
300,741,769,805
310,742,768,806
320,741,769,805
330,741,769,806
340,742,768,805
350,741,769,805
360,742,768,805
370,741,769,806
380,741,768,805
390,742,768,805
400,742,768,805
410,741,769,805
420,741,768,805
430,741,768,805
440,741,769,805
450,741,769,805
460,741,769,805
470,741,769,805
480,742,769,803
490,741,769,805
500,742,768,805
510,741,768,805
520,741,769,805
530,741,768,805
540,741,769,804
550,741,769,803
560,741,769,806
570,741,769,806
580,741,768,805
590,742,768,805
600,742,769,805
610,741,768,805
620,741,768,805
630,741,769,804
640,741,769,805
650,741,769,804
660,742,768,805
670,741,768,805
680,741,768,805
690,742,768,805
700,741,770,806
710,741,768,805
720,742,768,805
730,741,769,805
740,741,769,805
750,741,768,805
760,741,769,805
770,741,768,805
780,741,768,805
790,741,768,805
800,742,768,805
810,741,769,805
820,741,769,806
830,741,769,805
840,742,769,805
850,742,768,805
860,741,769,804
870,742,768,805
880,741,768,805
890,741,768,805
900,741,769,805
910,741,769,805
920,741,769,805
930,741,769,805
940,742,768,805
950,741,769,806
960,741,768,805
970,741,768,805
980,742,768,806
990,742,768,805
1000,741,768,805
1010,741,769,805
1020,741,769,805
1030,742,769,805
1040,741,769,805
1050,741,768,805
1060,741,768,805
1070,741,768,805
1080,741,769,805
1090,741,769,805
1100,741,768,805
1110,741,769,804
1120,741,769,805
1130,741,769,805
1140,741,768,805
1150,741,769,805
1160,741,770,805
1170,741,770,805
1180,741,768,805
1190,741,769,803
1200,741,769,805
1210,741,768,805
1220,741,769,805
1230,741,769,805
1240,741,769,805
1250,742,768,805
1260,742,768,805
1270,741,768,805
1280,742,768,805
1290,741,769,805
1300,741,768,805
1310,741,769,805
1320,741,768,804
1330,741,768,805
1340,741,768,805
1350,741,768,805
1360,741,769,805
1370,741,769,805
1380,742,768,805
1390,741,768,805
1400,741,768,805
1410,741,768,805
1420,741,769,805
1430,741,768,806
1440,741,768,805
1450,741,768,805
1460,741,768,805
1470,740,769,805
1480,741,769,805
1490,741,769,805
1500,741,769,805
1510,742,768,805
1520,741,768,805
1530,741,769,805
1540,742,768,805
1550,741,769,805
1560,741,768,804
1570,742,769,805
1580,742,769,805
1590,742,769,805
1600,742,769,805
1610,742,769,805
1620,742,769,805
1630,743,770,805
1640,743,769,805
1650,744,769,806
1660,745,770,805
1670,745,770,806
1680,746,770,805
1690,747,771,806
1700,748,771,806
1710,749,771,806
1720,751,771,806
1730,752,772,808
1740,754,772,807
1750,756,772,806
1760,758,773,806
1770,761,774,807
1780,764,774,807
1790,767,775,807
1800,770,776,808
1810,773,778,809
1820,775,778,809
1830,778,780,810
1840,781,781,810
1850,784,782,811
1860,786,783,812
1870,789,785,812
1880,791,787,813
1890,793,788,815
1900,796,788,815
1910,797,790,816
1920,799,792,818
1930,801,792,821
1940,803,793,820
1950,804,795,820
1960,805,796,826
1970,807,797,826
1980,809,800,827
1990,811,802,829
2000,812,803,831
2010,814,805,832
2020,816,806,836
2030,817,806,836
2040,818,808,838
2050,819,809,837
2060,821,810,840
2070,823,811,842
2080,824,813,844
2090,826,814,845
2100,826,816,847
2110,826,817,847
2120,828,819,846
2130,828,819,851
2140,829,820,851
2150,831,821,852
2160,832,822,853
2170,833,824,854
2180,833,827,854
2190,833,826,856
2200,834,828,856
2210,835,828,857
2220,836,830,858
2230,837,830,860
2240,838,831,860
2250,838,832,863
2260,838,833,862
2270,840,835,863
2280,839,835,863
2290,840,836,864
2300,840,837,865
2310,840,838,865
2320,841,839,865
2330,842,838,868
2340,841,840,867
2350,842,840,868
2360,843,840,868
2370,843,840,869
2380,843,840,870
2390,844,840,870
2400,844,840,870
2410,844,840,870
2420,844,840,871
2430,845,840,871
2440,845,840,871
2450,846,841,872
2460,846,841,873
2470,845,841,872
2480,845,841,874
2490,846,841,874
2500,846,842,876
2510,847,841,873
2520,847,841,875
2530,847,842,876
2540,847,843,877
2550,848,843,876
2560,848,842,876
2570,847,843,876
2580,848,844,877
2590,848,843,877
2600,848,843,877
2610,848,843,877
2620,848,842,877
2630,848,843,877
2640,848,844,878
2650,849,844,878
2660,848,844,878
2670,848,843,879
2680,849,844,879
2690,849,844,879
2700,849,844,879
2710,850,844,880
2720,850,844,880
2730,849,844,879
2740,849,844,880
2750,850,845,881
2760,850,845,880
