Time_ms,Thumb,Middle,Pinky
0,739,766,805
10,739,766,805
20,739,766,805
30,740,766,805
40,739,766,804
50,739,766,805
60,739,767,804
70,739,766,803
80,739,767,805
90,739,766,804
100,739,766,805
110,739,766,805
120,739,766,805
130,739,766,805
140,739,766,805
150,739,766,804
160,739,766,804
170,740,766,805
180,739,766,804
190,739,766,805
200,739,767,805
210,739,766,805
220,739,766,804
230,739,766,805
240,739,766,804
250,739,766,805
260,739,766,804
270,739,766,804
280,739,766,805
290,739,766,807
300,739,766,805
310,739,766,805
320,739,766,805
330,739,766,805
340,739,766,804
350,739,767,805
360,739,766,804
370,739,767,804
380,739,766,804
390,739,766,805
400,739,766,804
410,740,766,805
420,739,766,806
430,739,766,805
440,739,766,805
450,738,767,805
460,739,766,805
470,739,766,805
480,739,766,804
490,739,766,805
500,738,767,805
510,740,766,805
520,739,767,804
530,739,767,804
540,739,766,805
550,739,766,805
560,740,766,804
570,740,766,805
580,739,766,805
590,739,766,805
600,740,765,804
610,739,766,805
620,739,766,807
630,739,766,804
640,740,767,805
650,738,766,804
660,739,766,804
670,739,766,804
680,738,766,804
690,739,766,804
700,740,766,804
710,739,766,805
720,740,766,805
730,739,767,804
740,739,767,802
750,739,766,806
760,739,766,804
770,739,766,807
780,739,766,804
790,739,766,804
800,739,766,804
810,739,766,805
820,739,766,805
830,739,766,804
840,738,766,803
850,739,766,804
860,739,766,804
870,739,766,805
880,739,766,804
890,739,766,805
900,740,767,805
910,739,766,805
920,738,766,804
930,739,767,805
940,739,766,805
950,739,766,804
960,740,766,804
970,739,767,804
980,739,766,805
990,739,767,804
1000,739,766,806
1010,739,766,805
1020,739,766,804
1030,739,766,803
1040,739,766,804
1050,739,766,804
1060,739,766,804
1070,739,766,804
1080,738,766,806
1090,739,766,805
1100,739,766,804
1110,739,766,804
1120,739,766,804
1130,739,766,803
1140,739,766,804
1150,739,766,805
1160,739,766,804
1170,739,766,805
1180,738,766,806
1190,738,767,805
1200,739,766,805
1210,739,766,804
1220,739,766,803
1230,739,766,806
1240,739,766,805
1250,738,766,804
1260,738,766,804
1270,739,766,804
1280,738,766,806
1290,739,766,804
1300,739,766,804
1310,739,766,804
1320,739,767,805
1330,738,766,804
1340,739,766,804
1350,739,766,805
1360,739,766,804
1370,739,766,804
1380,739,766,805
1390,740,766,804
1400,739,766,804
1410,739,767,805
1420,739,766,804
1430,739,766,803
1440,739,766,804
1450,739,767,804
1460,739,767,804
1470,739,766,804
1480,739,766,804
1490,738,766,805
1500,739,766,804
1510,739,766,804
1520,739,766,804
1530,739,767,804
1540,739,766,804
1550,740,766,805
1560,740,766,805
1570,739,766,805
1580,739,766,807
1590,740,766,804
1600,740,766,805
1610,740,767,803
1620,740,767,804
1630,740,767,804
1640,740,767,805
1650,741,768,805
1660,741,768,805
1670,742,768,805
1680,742,769,805
1690,743,769,804
1700,743,770,805
1710,744,770,806
1720,744,770,805
1730,745,771,806
1740,747,771,805
1750,746,772,805
1760,748,773,806
1770,748,774,807
1780,749,775,807
1790,750,775,807
1800,752,777,809
1810,753,778,808
1820,755,779,809
1830,757,781,809
1840,758,782,810
1850,759,785,811
1860,761,785,812
1870,762,787,813
1880,764,789,814
1890,765,791,815
1900,766,792,816
1910,767,794,818
1920,769,795,820
1930,771,797,821
1940,772,799,823
1950,774,801,824
1960,775,802,826
1970,776,803,829
1980,779,806,830
1990,780,806,831
2000,782,807,834
2010,783,809,836
2020,785,810,837
2030,786,812,839
2040,788,813,841
2050,789,815,841
2060,789,815,841
2070,790,817,845
2080,793,818,845
2090,793,820,846
2100,794,821,848
2110,796,822,849
2120,797,823,850
2130,798,825,851
2140,799,826,852
2150,800,827,853
2160,800,828,855
2170,801,828,855
2180,802,830,857
2190,802,831,857
2200,804,832,855
2210,804,834,859
2220,804,834,860
2230,805,835,858
2240,806,836,863
2250,806,837,863
2260,807,837,863
2270,808,839,864
2280,808,840,864
2290,810,841,864
2300,809,841,863
2310,810,841,866
2320,810,842,867
2330,812,843,867
2340,811,844,867
2350,812,844,868
2360,812,845,868
2370,813,846,869
2380,813,846,869
2390,814,846,869
2400,813,848,871
2410,814,847,871
2420,815,848,871
2430,815,848,872
2440,816,849,871
2450,816,850,872
2460,816,850,873
2470,816,850,873
2480,817,851,873
2490,817,851,875
2500,817,852,875
2510,817,852,876
2520,817,853,876
2530,819,853,875
2540,818,854,875
2550,819,854,876
2560,819,854,876
2570,819,855,874
2580,819,855,875
2590,820,855,875
