Time_ms,Thumb,Middle,Pinky
2090,835,822,850
2100,836,824,852
2110,838,826,854
2120,838,826,857
2130,841,827,856
2140,841,829,857
2150,842,831,857
2160,843,832,862
2170,843,833,861
2180,844,835,861
2190,845,835,861
2200,846,837,864
2210,846,838,866
2220,846,839,866
2230,848,840,867
2240,848,841,866
2250,848,842,868
2260,849,843,870
2270,849,842,870
2280,850,844,872
2290,851,845,872
2300,851,846,873
2310,852,847,872
2320,852,848,874
2330,852,848,874
2340,852,849,875
2350,853,850,876
2360,853,850,876
2370,854,852,877
2380,854,852,877
2390,855,851,878
2400,854,853,878
2410,855,853,879
2420,855,853,879
2430,855,853,879
2440,856,852,880
2450,856,853,879
2460,857,853,880
2470,856,853,881
2480,856,853,881
2490,857,852,881
2500,856,853,881
2510,856,853,882
2520,857,853,881
2530,856,853,882
2540,857,853,883
2550,857,853,884
2560,856,853,884
2570,857,853,884
2580,857,853,883
2590,857,852,884
2600,857,853,885
2610,857,854,885
2620,857,853,884
2630,858,853,885
2640,857,853,885
2650,857,853,885
2660,857,853,885
2670,858,853,885
2680,857,853,886
2690,858,853,886
2700,857,853,886
2710,857,853,887
2720,857,853,887
2730,857,854,887
2740,857,853,887
2750,858,853,887
2760,857,853,887
2770,857,853,887
2780,857,853,886
2790,857,852,887
2800,857,853,887
2810,857,854,887
2820,857,853,887
2830,857,853,886
2840,857,854,886
2850,857,854,886
2860,857,853,886
2870,857,853,886
2880,858,853,886
2890,857,853,887
2900,857,853,885
2910,858,853,886
2920,857,853,886
2930,857,853,886
2940,857,853,887
2950,857,852,885
2960,858,853,885
2970,857,853,885
2980,857,853,885
2990,857,853,886
3000,857,852,885
3010,857,853,885
3020,857,853,885
3030,857,852,885
3040,857,853,886
3050,858,853,885
3060,857,854,885
3070,857,855,885
3080,857,854,885
3090,857,854,885
3100,856,854,885
3110,858,854,885
3120,857,854,885
3130,857,854,885
3140,856,854,885
3150,856,854,885
3160,857,853,885
3170,856,853,885
3180,856,853,885
3190,857,853,885
3200,856,853,885
3210,857,853,884
3220,856,853,884
3230,857,854,884
3240,857,853,884
3250,857,853,885
3260,857,854,884
3270,856,854,885
3280,856,853,885
3290,857,853,884
3300,856,853,884
3310,856,853,885
3320,857,853,884
3330,857,853,885
3340,856,853,884
3350,857,853,884
3360,856,853,884
3370,856,852,884
3380,857,852,884
3390,856,853,884
3400,856,853,884
3410,856,853,885
3420,856,853,885
3430,856,853,884
3440,856,853,884
3450,856,853,884
3460,856,853,883
3470,857,852,884
3480,857,852,884
3490,856,853,885
3500,856,852,884
3510,856,852,884
3520,856,852,884
3530,856,852,884
3540,856,852,884
3550,856,852,884
3560,856,852,884
3570,856,852,886
3580,856,853,884
3590,856,852,884
3600,857,852,885
3610,856,852,883
3620,857,852,886
3630,856,852,884
3640,857,853,884
3650,856,852,886
3660,856,852,885
3670,856,853,884
3680,857,852,884
3690,856,852,883
3700,856,852,884
3710,856,852,883
3720,856,854,884
3730,856,855,884
3740,856,855,884
3750,856,855,881
3760,856,855,883
3770,856,855,884
3780,856,855,881
3790,857,854,884
3800,856,855,883
3810,856,854,884
3820,856,854,883
3830,856,854,884
3840,856,854,884
3850,856,855,881
3860,856,854,884
3870,856,854,883
3880,856,853,884
3890,856,853,883
3900,856,855,883
3910,856,854,883
3920,855,854,884
3930,855,855,883
3940,856,853,883
3950,855,854,884
3960,856,854,884
3970,856,853,884
3980,855,853,884
3990,855,854,883
