Time_ms,Thumb,Middle,Pinky
0,737,754,791
10,737,754,791
20,738,753,791
30,737,754,791
40,737,754,791
50,737,754,791
60,737,753,791
70,737,754,791
80,737,754,791
90,737,754,791
100,737,753,791
110,738,754,791
120,737,754,791
130,738,753,791
140,737,754,791
150,737,753,791
160,737,753,791
170,737,754,791
180,737,754,791
190,737,753,791
200,737,754,791
210,737,754,791
220,737,754,791
230,737,753,791
240,737,754,791
250,737,754,791
260,737,753,791
270,737,753,791
280,737,754,791
290,737,753,791
300,737,754,791
310,738,753,791
320,737,754,791
330,738,754,791
340,738,753,791
350,737,754,791
360,737,753,791
370,737,753,791
380,737,754,791
390,738,754,791
400,738,753,791
410,737,753,791
420,737,754,791
430,737,753,791
440,737,754,791
450,737,754,791
460,737,754,791
470,737,753,791
480,737,754,791
490,737,754,791
500,738,753,791
510,737,753,791
520,737,754,791
530,737,753,791
540,738,754,791
550,738,753,791
560,738,753,791
570,737,754,791
580,738,754,791
590,737,754,791
600,737,753,791
610,737,753,791
620,737,754,791
630,737,754,791
640,737,754,791
650,737,754,790
660,737,753,791
670,737,753,791
680,737,754,791
690,737,753,791
700,737,753,791
710,737,754,791
720,738,754,791
730,737,753,791
740,737,753,791
750,737,753,791
760,738,753,791
770,738,754,791
780,738,754,791
790,738,753,791
800,737,754,791
810,737,753,791
820,738,754,791
830,737,753,791
840,738,754,791
850,737,754,791
860,737,754,791
870,737,753,791
880,737,753,791
890,738,754,791
900,738,754,791
910,737,754,791
920,737,754,791
930,737,754,791
940,737,754,791
950,737,753,791
960,737,754,791
970,737,754,791
980,737,754,791
990,737,754,791
1000,737,754,791
1010,737,754,791
1020,737,754,791
1030,737,754,791
1040,737,754,791
1050,737,753,791
1060,737,754,791
1070,737,754,791
1080,737,754,791
1090,737,753,791
1100,737,754,791
1110,737,754,791
1120,737,754,791
1130,737,754,791
1140,738,754,791
1150,738,753,791
1160,737,753,791
1170,738,754,791
1180,738,754,791
1190,738,754,791
1200,739,754,791
1210,739,754,791
1220,739,754,791
1230,740,754,791
1240,740,754,791
1250,741,754,791
1260,742,754,791
1270,743,754,792
1280,744,754,791
1290,745,755,792
1300,747,754,792
1310,749,754,792
1320,751,755,792
1330,753,755,792
1340,756,755,792
1350,759,755,792
1360,763,756,793
1370,766,756,793
1380,770,757,793
1390,774,757,793
1400,778,758,794
1410,781,759,795
1420,785,759,796
1430,789,760,797
1440,792,762,799
1450,796,763,801
1460,799,765,803
1470,801,766,805
1480,804,767,807
1490,807,769,810
1500,810,770,812
1510,813,771,814
1520,816,773,817
1530,819,774,818
1540,821,776,820
1550,824,778,823
1560,826,779,822
1570,829,780,826
1580,830,782,828
1590,830,783,831
1600,833,784,833
1610,835,785,834
1620,835,786,836
1630,838,788,837
1640,841,789,839
1650,842,791,840
1660,845,793,843
1670,847,793,843
1680,849,794,845
1690,850,795,846
1700,851,795,848
1710,853,796,849
1720,856,798,850
1730,857,799,852
1740,859,799,853
1750,859,800,854
1760,860,801,855
1770,860,802,855
1780,860,803,852
1790,861,803,855
1800,861,804,856
1810,862,805,858
1820,862,805,859
1830,862,806,860
1840,863,806,861
1850,863,807,862
1860,863,808,862
1870,863,808,863
1880,863,809,864
1890,863,809,865
1900,864,811,865
1910,865,811,867
1920,865,811,867
1930,866,812,869
1940,865,813,869
1950,866,813,869
1960,866,813,870
1970,866,813,870
1980,867,814,871
1990,867,814,871
2000,867,815,872
2010,867,815,872
2020,867,815,874
2030,867,816,875
2040,867,816,873
2050,867,817,873
2060,868,817,874
2070,867,817,874
2080,867,817,874
2090,868,818,874
2100,868,819,873
2110,869,818,875
2120,869,819,875
2130,869,820,875
2140,868,820,876
2150,869,820,875
2160,869,820,876
2170,870,821,876
2180,870,821,876
2190,870,821,876
2200,870,821,876
2210,871,821,877
2220,871,822,877
2230,871,822,877
2240,871,822,877
2250,870,822,877
2260,870,822,878
2270,870,823,878
2280,870,823,879
2290,870,823,878
2300,869,823,879
2310,870,823,879
2320,870,824,879
2330,870,824,879
2340,870,824,878
2350,869,824,879
2360,870,824,879
2370,869,824,880
2380,869,825,878
2390,869,824,880
2400,869,825,880
2410,869,825,878
2420,870,825,880
2430,870,825,881
2440,869,825,881
2450,870,825,881
2460,869,826,881
2470,869,826,883
2480,869,826,881
2490,869,826,882
2500,869,826,883
2510,869,827,883
2520,869,826,883
2530,869,826,883
2540,870,826,883
2550,870,826,884
2560,870,827,883
2570,870,827,883
2580,870,827,883
2590,869,827,883
2600,869,827,883
2610,869,827,883
2620,869,827,883
2630,869,827,883
2640,870,827,883
2650,869,827,883
2660,869,827,883
2670,869,827,884
2680,870,827,884
2690,870,827,884
2700,870,827,884
2710,870,827,884
2720,871,827,885
2730,871,827,884
2740,872,827,884
2750,871,827,884
2760,871,827,884
2770,871,827,884
2780,871,827,885
2790,871,827,885
2800,871,827,885
2810,871,827,885
2820,871,827,883
2830,871,827,885
2840,871,827,884
2850,872,826,885
2860,872,827,885
2870,872,827,885
2880,872,826,884
2890,872,826,885
2900,872,826,887
2910,872,827,885
2920,872,826,885
2930,872,827,885
2940,872,827,885
2950,872,827,885
2960,872,826,885
2970,871,826,886
2980,872,826,886
2990,872,827,885
3000,871,826,885
3010,871,826,885
3020,872,826,885
3030,871,826,885
3040,871,826,886
3050,872,826,885
3060,871,826,885
3070,871,826,885
3080,872,826,887
3090,871,826,886
3100,872,826,886
3110,871,826,885
3120,871,826,886
3130,871,826,886
3140,872,826,886
3150,871,826,887
3160,872,826,886
3170,871,826,886
3180,871,826,886
3190,872,826,886
3200,872,826,886
3210,871,826,885
3220,871,825,886
3230,871,825,886
3240,871,826,886
3250,871,825,886
3260,871,826,886
3270,871,826,887
3280,871,825,887
3290,871,825,887
3300,871,826,887
3310,871,826,887
3320,871,826,887
3330,871,825,887
3340,871,825,887
3350,871,825,887
3360,870,825,887
3370,871,825,887
3380,871,825,885
3390,871,825,887
3400,871,825,886
3410,871,825,887
3420,871,825,888
3430,871,825,887
3440,871,825,887
3450,871,825,887
3460,871,825,887
3470,871,825,887
3480,871,825,887
3490,871,825,887
3500,871,825,885
3510,871,825,887
3520,871,825,887
3530,871,825,887
3540,871,825,887
3550,871,825,885
3560,871,825,887
3570,871,825,887
3580,871,825,887
3590,871,825,887
3600,871,825,887
3610,871,825,887
3620,871,825,887
3630,871,824,887
3640,871,825,887
3650,870,825,887
3660,870,825,887
3670,871,824,887
3680,870,824,887
3690,870,825,887
3700,871,825,887
3710,870,825,887
3720,870,825,887
3730,871,824,887
3740,871,825,887
3750,871,825,887
3760,870,825,887
3770,870,824,887
3780,871,825,887
3790,871,825,886
3800,871,825,887
3810,870,825,887
3820,871,824,887
3830,871,825,887
3840,870,825,887
3850,871,824,887
3860,870,824,887
3870,870,824,887
3880,871,824,887
3890,871,824,887
3900,871,824,887
3910,870,824,887
3920,871,824,887
3930,870,824,887
3940,870,824,887
3950,871,824,887
3960,870,824,887
3970,870,824,887
3980,870,824,887
3990,870,825,887
