Time_ms,Thumb,Middle,Pinky
0,737,769,806
10,736,770,807
20,736,769,807
30,736,769,807
40,737,769,805
50,736,770,808
60,736,769,807
70,736,769,807
80,736,769,807
90,736,770,807
100,737,770,807
110,736,769,807
120,736,768,807
130,736,769,807
140,736,769,807
150,736,770,807
160,736,770,807
170,737,770,807
180,736,769,807
190,736,769,807
200,736,769,807
210,736,769,807
220,736,769,807
230,736,769,807
240,736,769,807
250,736,769,807
260,737,770,806
270,736,769,807
280,736,769,807
290,736,769,807
300,736,769,805
310,736,769,807
320,736,769,807
330,737,769,808
340,736,769,806
350,736,769,807
360,735,769,807
370,736,769,807
380,736,769,807
390,736,769,807
400,736,769,805
410,736,769,807
420,736,769,807
430,736,769,807
440,736,769,808
450,736,769,807
460,736,769,807
470,736,770,807
480,736,769,806
490,736,769,807
500,736,769,807
510,736,769,807
520,736,769,806
530,736,769,807
540,736,769,807
550,736,769,807
560,736,770,807
570,736,769,807
580,735,769,805
590,736,769,807
600,737,768,807
610,736,769,807
620,736,768,807
630,736,769,807
640,736,769,807
650,736,769,807
660,736,769,808
670,736,769,807
680,736,769,807
690,736,769,807
700,736,769,807
710,736,769,807
720,735,769,807
730,736,769,808
740,736,769,807
750,736,768,807
760,736,770,807
770,736,769,807
780,736,769,807
790,736,769,807
800,736,769,807
810,737,769,805
820,736,769,807
830,736,769,807
840,736,770,807
850,736,769,807
860,736,769,807
870,736,769,807
880,736,769,806
890,736,769,807
900,736,769,807
910,736,769,805
920,736,769,807
930,736,769,807
940,736,770,807
950,736,770,807
960,736,769,807
970,736,769,807
980,736,769,807
990,736,769,807
1000,736,769,807
1010,736,770,807
1020,736,769,806
1030,736,769,807
1040,736,769,806
1050,736,769,807
1060,736,770,806
1070,736,770,807
1080,736,769,807
1090,736,770,806
1100,736,769,807
1110,736,769,807
1120,736,769,807
1130,736,769,807
1140,736,769,807
1150,736,769,807
1160,737,769,807
1170,737,769,808
1180,737,769,807
1190,738,769,805
1200,738,769,807
1210,737,769,807
1220,738,769,807
1230,738,770,808
1240,740,769,805
1250,739,770,808
1260,741,769,807
1270,742,770,807
1280,743,770,808
1290,744,769,808
1300,746,770,807
1310,747,770,808
1320,748,770,808
1330,750,770,808
1340,751,771,808
1350,753,771,809
1360,754,772,809
1370,756,773,809
1380,758,774,810
1390,760,776,810
1400,762,778,811
1410,765,779,811
1420,765,781,812
1430,767,784,813
1440,768,785,815
1450,770,787,815
1460,772,788,817
1470,773,790,819
1480,774,792,820
1490,777,794,823
1500,778,795,824
1510,780,797,828
1520,782,799,829
1530,783,800,831
1540,785,802,833
1550,786,804,836
1560,788,805,837
1570,790,806,839
1580,792,808,841
1590,793,810,843
1600,794,812,845
1610,795,814,846
1620,797,814,847
1630,797,815,849
1640,799,818,850
1650,801,818,851
1660,802,819,852
1670,803,822,854
1680,805,823,855
1690,806,824,857
1700,807,825,857
1710,808,826,860
1720,809,826,861
1730,810,827,861
1740,811,827,862
1750,811,828,863
1760,812,828,864
1770,814,827,866
1780,814,828,866
1790,815,828,868
1800,815,828,867
1810,815,828,869
1820,816,828,869
1830,818,828,870
1840,817,829,869
1850,818,828,871
1860,819,829,871
1870,819,829,871
1880,820,829,873
1890,820,830,874
1900,821,829,875
1910,821,830,876
1920,823,830,876
1930,822,831,877
1940,823,830,877
1950,823,830,878
1960,823,830,879
1970,824,830,879
1980,824,830,880
1990,825,830,879
2000,825,830,880
2010,825,830,881
2020,826,831,881
2030,826,830,882
2040,826,831,881
2050,828,830,883
2060,829,830,884
2070,829,830,885
2080,829,830,885
2090,830,829,883
2100,830,830,884
2110,830,831,882
2120,831,831,884
2130,831,830,884
2140,832,831,882
2150,832,831,884
2160,832,831,885
2170,832,833,886
2180,833,834,886
2190,831,834,886
2200,832,833,887
2210,833,834,887
2220,832,833,887
2230,832,833,887
2240,832,834,887
2250,832,834,887
2260,833,833,887
2270,833,834,887
2280,833,835,887
2290,833,833,888
2300,834,834,888
2310,834,834,888
2320,834,834,887
2330,835,834,888
2340,835,834,888
2350,835,834,889
2360,836,834,888
2370,836,835,888
2380,836,834,888
2390,835,834,889
