Time_ms,Thumb,Middle,Pinky
0,736,754,791
10,736,755,790
20,736,755,791
30,736,754,791
40,736,755,791
50,736,755,791
60,736,755,789
70,736,755,790
80,736,755,791
90,736,755,790
100,736,754,791
110,736,755,789
120,736,755,791
130,736,755,791
140,736,755,790
150,736,755,791
160,736,754,790
170,736,755,790
180,736,755,791
190,736,754,790
200,736,754,791
210,736,754,790
220,736,755,791
230,735,754,791
240,736,755,791
250,736,755,790
260,736,754,790
270,736,754,790
280,736,754,791
290,736,755,791
300,736,755,790
310,736,754,791
320,736,754,791
330,736,755,790
340,736,755,790
350,736,755,790
360,736,754,790
370,736,754,791
380,736,754,790
390,736,755,791
400,736,754,791
410,736,755,791
420,736,755,791
430,736,755,790
440,736,755,791
450,736,755,791
460,736,755,791
470,736,754,791
480,736,755,789
490,736,755,791
500,736,754,790
510,736,755,790
520,736,755,791
530,736,755,791
540,736,755,790
550,736,754,790
560,736,754,790
570,736,754,790
580,736,755,789
590,736,755,790
600,736,754,791
610,736,755,790
620,736,755,790
630,736,754,790
640,736,755,790
650,736,755,791
660,736,754,791
670,735,754,790
680,736,755,791
690,736,754,790
700,736,754,791
710,736,755,789
720,736,755,790
730,736,754,790
740,736,754,790
750,736,755,790
760,736,754,791
770,736,755,791
780,736,754,790
790,736,754,791
800,736,754,790
810,736,755,790
820,736,755,790
830,736,754,790
840,736,754,790
850,736,754,790
860,736,755,791
870,735,754,791
880,735,754,790
890,736,754,791
900,736,755,790
910,736,755,791
920,736,755,790
930,736,755,790
940,736,755,791
950,736,755,789
960,736,755,790
970,736,754,791
980,736,755,791
990,736,755,791
1000,736,755,790
1010,736,755,790
1020,736,755,790
1030,736,754,790
1040,736,755,791
1050,736,754,791
1060,736,755,791
1070,736,755,790
1080,736,755,790
1090,736,754,790
1100,736,755,790
1110,736,755,790
1120,736,755,791
1130,736,754,791
1140,736,755,791
1150,736,755,790
1160,736,755,791
1170,736,754,790
1180,736,755,789
1190,736,755,791
1200,736,755,791
1210,736,754,790
1220,736,755,791
1230,736,754,791
1240,736,755,790
1250,736,754,790
1260,736,754,790
1270,736,755,790
1280,736,755,789
1290,736,755,791
1300,736,754,790
1310,736,755,790
1320,736,755,790
1330,736,754,790
1340,736,755,790
1350,736,755,791
1360,736,754,791
1370,736,755,790
1380,736,755,790
1390,736,755,791
1400,736,755,790
1410,736,755,791
1420,736,755,791
1430,736,755,791
1440,736,755,791
1450,736,755,791
1460,737,755,790
1470,737,755,791
1480,737,756,791
1490,738,755,791
1500,738,756,791
1510,739,756,791
1520,739,756,791
1530,740,756,791
1540,741,756,791
1550,743,756,791
1560,744,756,792
1570,746,757,792
1580,747,757,792
1590,748,757,792
1600,750,758,793
1610,751,758,793
1620,753,758,794
1630,755,758,795
1640,757,759,796
1650,759,759,797
1660,761,760,799
1670,762,761,800
1680,764,761,804
1690,765,762,806
1700,767,763,809
1710,767,764,812
1720,769,764,815
1730,770,765,818
1740,771,766,821
1750,773,766,824
1760,775,768,827
1770,776,769,829
1780,778,769,832
1790,780,771,834
1800,782,771,836
1810,783,772,838
1820,785,774,840
1830,786,774,841
1840,788,775,843
1850,789,776,844
1860,791,776,846
1870,792,777,847
1880,794,778,848
1890,795,779,850
1900,796,779,851
1910,798,779,852
1920,799,780,854
1930,801,781,853
1940,802,782,857
1950,804,782,856
1960,805,783,858
1970,807,783,859
1980,808,783,861
1990,809,784,861
2000,810,785,861
2010,811,785,863
2020,812,787,864
2030,813,787,865
2040,814,787,866
2050,815,788,867
2060,816,789,867
2070,817,789,868
2080,818,790,869
2090,819,791,868
2100,820,791,870
2110,821,791,871
2120,821,792,872
2130,822,792,873
2140,823,793,871
2150,824,793,871
2160,825,794,871
2170,825,794,871
2180,826,794,871
2190,826,794,871
2200,827,795,871
2210,828,796,873
2220,828,796,871
2230,829,796,872
2240,829,797,872
2250,830,797,872
2260,830,797,871
2270,831,798,872
2280,831,798,872
2290,831,798,872
2300,832,798,872
2310,832,799,872
2320,833,799,872
2330,832,799,873
2340,831,799,873
2350,831,799,873
2360,831,800,873
2370,831,800,872
2380,831,800,872
2390,831,801,873
2400,831,800,872
2410,831,801,873
2420,831,801,871
2430,830,801,873
2440,830,802,873
2450,830,801,873
2460,830,802,873
2470,830,802,873
2480,830,802,875
2490,830,802,873
2500,830,802,873
2510,830,802,874
2520,829,802,872
2530,829,803,873
2540,829,802,873
2550,829,803,873
2560,829,803,873
2570,829,803,873
2580,829,803,873
2590,829,803,873
2600,829,803,873
2610,828,803,873
2620,828,803,873
2630,828,803,873
2640,828,803,873
2650,828,803,873
2660,828,804,873
2670,828,804,872
2680,828,803,873
2690,828,804,873
2700,827,804,873
2710,827,804,873
2720,827,803,873
2730,827,803,873
2740,827,803,873
2750,827,803,873
2760,827,803,873
2770,826,803,873
2780,826,803,873
2790,826,802,873
2800,826,802,873
2810,826,802,872
2820,826,802,873
2830,826,802,873
2840,826,802,874
2850,826,802,873
2860,826,802,873
2870,825,802,875
2880,825,802,873
2890,825,801,873
2900,825,801,873
2910,825,801,873
2920,825,800,873
2930,825,800,874
2940,824,800,874
2950,825,800,873
2960,824,800,874
2970,824,800,873
2980,824,800,873
2990,824,800,874
3000,824,801,873
3010,824,801,874
3020,824,801,874
3030,823,800,874
3040,823,801,874
3050,823,801,872
3060,823,801,872
3070,823,801,873
3080,823,801,871
3090,823,801,873
3100,823,801,871
3110,823,801,873
3120,823,801,873
3130,823,801,871
3140,823,801,873
3150,823,801,873
3160,822,801,871
3170,822,801,871
3180,822,801,872
3190,822,801,872
3200,822,801,873
3210,822,801,873
3220,822,801,873
3230,822,801,871
3240,822,801,873
3250,822,801,872
3260,822,801,871
3270,822,801,871
3280,822,801,873
3290,822,800,872
3300,822,801,872
3310,822,801,871
3320,822,800,872
3330,821,800,872
3340,821,800,872
3350,821,800,872
3360,821,800,873
3370,821,800,873
3380,821,800,873
3390,821,800,872
3400,821,800,872
3410,821,800,873
3420,821,800,872
3430,821,800,872
3440,821,800,873
3450,821,800,873
3460,821,800,872
3470,821,800,872
3480,821,800,873
3490,821,800,873
3500,821,800,872
3510,820,800,873
3520,821,800,873
3530,820,800,873
3540,820,799,872
3550,820,799,871
3560,820,800,872
3570,820,800,872
3580,820,799,872
3590,820,799,872
3600,820,799,872
3610,820,799,872
3620,820,799,871
3630,820,799,871
3640,820,799,872
3650,820,799,871
3660,819,799,872
3670,820,799,871
3680,820,799,872
3690,820,799,872
3700,820,799,870
3710,820,799,872
3720,820,799,872
3730,820,799,870
3740,820,799,871
3750,820,799,872
3760,820,799,872
3770,819,799,871
3780,819,799,872
3790,819,799,871
