Time_ms,Thumb,Middle,Pinky
0,741,753,789
10,741,753,790
20,741,753,790
30,741,752,790
40,741,753,790
50,741,753,789
60,741,753,790
70,741,753,789
80,741,753,790
90,741,753,790
100,741,753,789
110,741,753,790
120,741,752,789
130,741,753,790
140,741,753,790
150,741,753,789
160,741,753,790
170,741,753,789
180,741,753,789
190,741,752,789
200,741,753,790
210,741,753,790
220,741,753,790
230,741,753,790
240,741,753,789
250,741,753,790
260,741,753,789
270,741,752,790
280,741,753,789
290,741,753,790
300,741,753,790
310,741,753,790
320,741,753,789
330,741,753,789
340,741,753,789
350,741,753,790
360,741,753,790
370,741,752,789
380,741,753,790
390,741,753,790
400,741,752,789
410,741,752,789
420,741,753,790
430,741,753,790
440,741,753,789
450,741,753,789
460,741,753,789
470,741,753,789
480,741,753,790
490,741,753,789
500,741,753,789
510,741,753,789
520,741,752,789
530,741,753,789
540,741,753,789
550,741,753,790
560,741,753,789
570,741,752,789
580,741,753,789
590,741,753,790
600,741,752,789
610,741,753,789
620,741,753,790
630,741,753,789
640,741,753,790
650,741,753,789
660,741,752,789
670,741,753,789
680,741,753,790
690,741,753,790
700,741,753,789
710,741,753,789
720,741,753,789
730,741,753,789
740,741,753,789
750,741,753,789
760,741,753,789
770,741,753,789
780,741,753,790
790,741,753,789
800,741,753,789
810,741,753,789
820,741,753,789
830,741,753,790
840,741,752,789
850,741,753,790
860,742,753,790
870,741,753,789
880,741,753,790
890,741,753,789
900,741,753,789
910,741,753,789
920,742,753,789
930,741,753,790
940,741,753,789
950,741,752,789
960,741,753,789
970,741,753,789
980,741,753,789
990,741,752,789
1000,741,753,789
1010,741,753,789
1020,741,753,789
1030,741,753,789
1040,741,753,789
1050,742,753,790
1060,741,753,790
1070,741,753,789
1080,741,753,789
1090,741,753,789
1100,741,753,789
1110,741,753,789
1120,741,753,789
1130,741,752,789
1140,741,753,789
1150,741,753,789
1160,741,753,789
1170,741,752,789
1180,741,753,789
1190,741,753,789
1200,741,753,789
1210,741,753,790
1220,741,753,789
1230,741,752,789
1240,741,753,789
1250,741,753,789
1260,741,753,789
1270,741,753,789
1280,742,753,790
1290,742,753,789
1300,742,753,789
1310,742,753,790
1320,742,754,789
1330,742,753,789
1340,742,753,790
1350,742,753,790
1360,742,753,790
1370,743,754,790
1380,743,754,790
1390,744,754,790
1400,744,754,790
1410,745,754,790
1420,746,755,790
1430,747,755,790
1440,749,755,791
1450,750,755,792
1460,752,756,792
1470,754,756,792
1480,757,757,792
1490,759,757,794
1500,762,758,795
1510,765,758,796
1520,768,758,797
1530,771,759,798
1540,774,759,800
1550,777,760,801
1560,779,760,803
1570,782,761,805
1580,784,762,807
1590,786,762,809
1600,789,763,811
1610,791,764,814
1620,793,765,815
1630,795,766,818
1640,798,767,820
1650,800,768,822
1660,802,769,824
1670,804,770,827
1680,806,771,828
1690,809,772,831
1700,811,773,833
1710,813,774,834
1720,815,774,837
1730,816,776,838
1740,818,777,840
1750,820,777,842
1760,822,778,843
1770,823,779,845
1780,825,779,847
1790,826,780,848
1800,827,781,848
1810,829,782,852
1820,830,782,852
1830,831,783,853
1840,832,784,854
1850,833,784,855
1860,834,784,856
1870,835,785,858
1880,836,785,859
1890,837,787,860
1900,838,787,861
1910,838,788,862
1920,839,788,863
1930,840,788,864
1940,841,789,864
1950,842,790,865
1960,842,791,864
1970,843,791,867
1980,844,791,867
1990,844,792,870
2000,845,793,869
2010,846,793,869
2020,846,794,870
2030,847,794,871
2040,847,794,871
2050,848,796,871
2060,848,796,872
2070,849,796,873
2080,849,796,873
2090,850,797,874
2100,850,797,874
2110,849,797,875
2120,850,798,875
2130,849,798,876
2140,849,799,876
2150,849,799,876
2160,849,800,877
2170,849,800,877
2180,849,800,878
2190,849,800,878
2200,849,801,878
2210,849,801,877
2220,849,801,879
2230,849,802,879
2240,849,802,880
2250,849,802,878
2260,849,802,880
2270,849,803,880
2280,849,803,880
2290,848,803,880
2300,849,804,880
2310,849,804,880
2320,848,804,880
2330,849,804,880
2340,849,805,880
2350,849,804,880
2360,849,805,880
2370,849,805,880
2380,849,805,878
2390,849,806,881
2400,849,806,880
2410,849,806,880
2420,849,806,881
2430,849,806,880
2440,849,806,882
2450,849,806,880
2460,849,807,880
2470,849,807,881
2480,849,807,881
2490,849,808,881
2500,849,807,881
2510,849,808,881
2520,849,808,881
2530,848,809,881
2540,849,808,881
2550,849,808,881
2560,849,808,881
2570,849,809,881
2580,849,808,881
2590,849,809,881
2600,849,809,879
2610,849,809,881
2620,849,809,882
2630,849,809,881
2640,849,809,882
2650,849,809,881
2660,849,809,880
2670,849,809,880
2680,848,809,881
2690,849,809,881
2700,848,809,879
2710,849,809,881
