Time_ms,Thumb,Middle,Pinky
0,741,766,805
10,741,766,805
20,741,766,806
30,741,765,805
40,740,766,805
50,741,765,805
60,741,765,805
70,741,765,805
80,741,766,805
90,740,765,805
100,741,765,803
110,741,766,805
120,741,766,805
130,740,765,805
140,740,766,805
150,741,765,805
160,740,765,805
170,740,766,805
180,741,766,805
190,740,765,805
200,740,765,805
210,741,766,805
220,740,765,805
230,740,765,806
240,741,766,805
250,741,766,804
260,740,765,805
270,740,766,805
280,741,766,807
290,740,765,805
300,741,766,805
310,740,766,805
320,740,765,805
330,741,765,805
340,740,766,805
350,741,766,803
360,741,765,805
370,740,765,805
380,740,766,805
390,741,766,805
400,741,765,805
410,740,765,805
420,740,766,805
430,741,766,805
440,740,765,805
450,741,765,805
460,740,765,805
470,740,766,805
480,741,765,805
490,740,766,805
500,740,766,805
510,740,765,805
520,740,765,805
530,740,766,807
540,740,766,805
550,740,766,805
560,740,766,805
570,740,766,806
580,740,765,805
590,741,766,805
600,740,766,805
610,740,766,805
620,741,766,805
630,740,766,805
640,740,765,804
650,740,766,805
660,740,766,805
670,740,765,805
680,741,766,805
690,740,765,805
700,741,765,804
710,740,766,805
720,740,765,805
730,740,765,805
740,740,765,805
750,740,765,806
760,740,765,805
770,740,765,805
780,740,766,805
790,740,765,805
800,740,764,805
810,740,765,804
820,740,766,804
830,740,766,805
840,740,765,805
850,740,766,804
860,740,766,805
870,740,766,805
880,740,765,805
890,740,765,803
900,740,766,804
910,740,765,805
920,740,765,805
930,740,765,805
940,740,766,805
950,740,766,805
960,740,765,804
970,740,765,805
980,740,765,805
990,740,765,803
1000,740,765,805
1010,740,765,805
1020,740,766,805
1030,740,765,805
1040,741,766,804
1050,740,765,805
1060,740,765,804
1070,740,765,804
1080,740,765,805
1090,740,765,805
1100,740,766,804
1110,740,765,804
1120,740,765,805
1130,739,766,805
1140,740,765,804
1150,741,765,805
1160,740,766,805
1170,741,766,807
1180,740,765,805
1190,740,765,805
1200,740,765,804
1210,740,766,803
1220,740,766,807
1230,739,766,806
1240,740,766,804
1250,740,765,805
1260,740,765,805
1270,741,765,804
1280,740,765,805
1290,740,765,804
1300,740,766,805
1310,740,765,804
1320,740,766,804
1330,740,765,805
1340,740,766,805
1350,740,765,803
1360,740,766,805
1370,740,766,805
1380,740,765,804
1390,740,766,804
1400,740,765,805
1410,739,766,805
1420,740,765,805
1430,741,765,805
1440,739,765,805
1450,739,766,805
1460,740,765,804
1470,740,765,804
1480,739,765,804
1490,740,765,805
1500,740,765,804
1510,740,765,805
1520,740,766,805
1530,740,766,804
1540,740,765,805
1550,741,766,806
1560,741,766,805
1570,740,765,805
1580,740,765,804
1590,740,766,805
1600,741,766,804
1610,741,766,804
1620,741,765,805
1630,742,766,807
1640,741,766,805
1650,742,766,804
1660,742,766,806
1670,742,766,805
1680,742,766,805
1690,744,767,805
1700,743,767,805
1710,744,768,806
1720,745,768,805
1730,745,768,805
1740,747,769,805
1750,747,769,805
1760,749,770,805
1770,751,771,805
1780,752,771,805
1790,753,773,806
1800,754,773,806
1810,756,774,807
1820,759,777,807
1830,760,777,809
1840,762,779,809
1850,764,782,810
1860,766,782,811
1870,767,784,812
1880,769,787,814
1890,770,788,815
1900,772,790,817
1910,773,792,819
1920,774,794,821
1930,776,795,823
1940,776,797,825
