Time_ms,Thumb,Middle,Pinky
2380,812,846,871
2390,812,846,871
2400,812,847,871
2410,812,848,872
2420,813,847,872
2430,813,848,873
2440,813,849,871
2450,814,849,874
2460,814,850,873
2470,814,850,874
2480,815,850,874
2490,815,851,874
2500,814,851,875
2510,815,852,877
2520,815,853,875
2530,816,852,875
2540,815,853,875
2550,816,854,875
2560,816,853,875
2570,817,854,876
2580,816,855,874
2590,817,855,876
2600,816,855,876
2610,817,856,879
2620,817,856,879
2630,817,856,877
2640,816,857,878
2650,817,857,878
2660,817,857,878
2670,818,858,878
2680,818,858,878
2690,817,858,879
2700,818,859,877
2710,818,859,879
2720,818,859,878
2730,818,860,879
2740,818,860,879
2750,819,860,879
2760,819,860,879
2770,818,859,879
2780,819,861,879
2790,819,861,877
2800,819,861,877
2810,818,861,879
2820,818,862,880
2830,819,862,878
2840,820,862,881
2850,820,862,878
2860,819,862,879
2870,820,863,878
2880,819,863,878
2890,820,863,878
2900,820,863,879
2910,820,863,878
2920,820,863,879
2930,821,864,878
2940,820,864,878
2950,820,864,878
2960,820,864,878
2970,820,864,877
2980,820,864,878
2990,821,864,878
3000,821,865,876
3010,820,865,878
3020,820,865,879
3030,821,865,878
3040,821,865,878
3050,821,866,879
3060,820,866,879
3070,821,865,877
3080,822,867,878
3090,821,866,877
3100,821,867,877
3110,821,866,879
3120,821,867,878
3130,822,867,878
3140,821,867,878
3150,822,867,877
3160,822,867,878
3170,822,867,877
3180,821,867,877
3190,822,868,877
3200,821,868,879
3210,822,867,877
3220,822,868,877
3230,822,868,878
3240,822,868,877
3250,822,869,878
3260,821,868,877
3270,822,868,877
3280,822,869,878
3290,822,868,878
3300,822,869,878
3310,822,869,877
3320,823,868,878
3330,822,869,878
3340,822,868,877
3350,822,869,877
3360,822,870,878
3370,822,869,877
3380,822,869,878
3390,822,870,877
3400,822,869,878
3410,822,870,877
3420,822,870,878
3430,822,869,877
3440,823,870,877
3450,822,869,877
3460,822,870,878
3470,822,869,875
3480,822,871,876
3490,822,869,877
3500,822,870,877
3510,823,870,877
3520,823,869,877
3530,822,870,878
3540,822,870,878
3550,822,871,875
3560,822,871,877
3570,822,871,877
3580,822,871,876
3590,823,871,877
3600,822,871,877
3610,822,871,878
3620,822,871,876
3630,823,871,877
3640,822,871,877
3650,822,871,875
3660,823,871,876
3670,823,871,878
3680,822,871,875
3690,823,871,876
3700,822,871,878
3710,822,871,877
3720,822,871,876
3730,823,871,878
3740,823,871,877
3750,822,871,875
3760,822,871,878
3770,823,871,878
3780,822,871,877
3790,822,872,878
3800,822,871,878
3810,823,872,878
3820,822,872,879
3830,823,871,877
3840,823,872,878
3850,823,872,879
3860,823,871,877
3870,823,871,877
3880,823,872,877
3890,823,872,878
3900,823,872,877
3910,823,871,878
3920,823,872,878
3930,823,872,879
3940,823,871,878
3950,823,871,878
3960,822,872,879
3970,823,872,877
3980,823,872,877
3990,822,872,878
