Time_ms,Thumb,Middle,Pinky
1520,743,770,805
1530,743,771,806
1540,743,770,806
1550,743,770,805
1560,744,770,805
1570,744,770,806
1580,744,770,806
1590,744,770,806
1600,745,771,806
1610,745,771,806
1620,745,770,806
1630,747,771,806
1640,747,771,806
1650,748,771,806
1660,750,771,806
1670,751,772,806
1680,753,772,806
1690,755,772,806
1700,757,773,807
1710,760,772,807
1720,763,774,808
1730,766,774,807
1740,770,774,808
1750,773,776,808
1760,777,776,809
1770,780,778,809
1780,783,779,809
1790,785,780,810
1800,790,782,811
1810,793,783,812
1820,795,784,812
1830,798,786,813
1840,801,787,815
1850,804,790,815
1860,805,791,815
1870,807,793,820
1880,809,794,821
1890,811,796,822
1900,813,797,825
1910,814,799,826
1920,817,800,828
1930,819,802,831
1940,820,803,832
1950,822,805,833
1960,824,806,836
1970,826,808,838
1980,827,810,839
1990,828,811,842
2000,830,813,843
2010,831,814,844
2020,832,815,845
2030,833,818,847
2040,835,818,848
2050,835,820,850
2060,836,822,853
2070,837,823,853
2080,838,825,853
2090,838,825,855
2100,839,827,856
2110,840,828,857
2120,841,829,856
2130,841,832,860
2140,842,831,860
2150,843,833,862
2160,844,835,860
2170,845,835,863
2180,845,836,863
2190,846,836,864
2200,845,836,865
2210,846,836,867
2220,847,837,868
2230,847,837,868
2240,848,836,868
2250,848,837,869
2260,848,837,870
2270,849,838,870
2280,848,837,871
2290,849,839,872
2300,850,838,872
2310,850,837,873
2320,850,839,873
2330,851,839,871
2340,851,839,874
2350,851,839,876
2360,851,839,874
2370,851,840,876
2380,851,839,877
2390,851,841,876
2400,852,840,877
2410,852,840,878
2420,852,841,877
2430,852,841,876
2440,853,841,878
2450,853,841,878
2460,853,842,878
2470,854,841,879
2480,854,841,879
2490,854,841,879
2500,854,842,879
2510,854,841,877
2520,854,841,879
2530,854,842,879
2540,854,841,878
2550,854,842,880
2560,854,841,880
2570,855,842,879
2580,855,842,880
2590,854,841,880
2600,854,841,879
2610,854,842,882
2620,855,842,879
2630,855,842,879
2640,854,842,881
2650,855,841,879
2660,855,842,877
2670,856,841,879
2680,855,842,879
2690,854,842,879
2700,855,842,879
2710,855,842,880
2720,856,842,879
2730,855,842,879
2740,855,842,881
2750,856,842,877
2760,856,842,877
2770,855,843,878
2780,856,842,877
2790,856,842,877
2800,856,842,878
2810,856,843,878
2820,856,842,879
2830,857,842,877
2840,856,842,878
2850,856,842,877
2860,855,843,877
2870,856,842,878
2880,857,842,877
2890,856,842,877
2900,856,842,877
2910,856,842,877
2920,856,842,877
2930,856,842,879
2940,856,842,876
2950,856,842,877
2960,856,842,877
2970,856,843,877
2980,857,842,877
2990,856,843,877
3000,856,843,877
3010,856,843,876
3020,856,842,877
3030,856,842,876
3040,856,843,877
3050,856,842,876
3060,856,841,876
3070,856,842,876
3080,855,843,877
3090,856,842,877
3100,857,842,877
3110,856,842,878
3120,857,843,876
3130,856,842,875
3140,856,842,876
3150,856,843,877
3160,855,842,877
3170,856,842,877
3180,857,843,876
3190,856,841,876
3200,856,843,877
3210,855,842,876
3220,856,843,876
3230,856,842,877
3240,856,842,876
3250,856,842,877
3260,856,842,878
3270,856,842,876
3280,856,842,876
3290,856,842,879
3300,857,842,876
3310,856,842,876
3320,856,842,875
3330,856,842,876
3340,856,843,876
3350,856,844,876
3360,857,844,876
3370,856,842,876
3380,856,842,876
3390,856,842,879
3400,857,842,876
3410,856,843,875
3420,856,842,876
3430,856,842,876
3440,856,843,876
3450,855,842,876
3460,856,843,876
3470,856,842,876
3480,856,843,875
3490,856,843,876
3500,856,842,876
3510,856,842,875
3520,856,843,875
3530,856,842,875
3540,856,843,875
3550,856,842,876
3560,856,843,876
3570,856,843,876
3580,856,843,875
3590,856,843,876
3600,856,843,875
3610,857,844,876
3620,857,843,875
3630,856,843,876
3640,856,842,876
3650,856,843,875
3660,856,843,875
3670,856,843,875
3680,856,843,875
3690,856,843,875
3700,856,843,875
3710,856,842,875
3720,856,843,875
3730,856,843,876
3740,856,844,875
3750,856,843,875
3760,856,844,876
3770,855,843,875
3780,856,843,876
3790,857,843,875
3800,856,843,876
3810,856,844,875
3820,857,843,875
3830,856,843,875
3840,856,843,875
3850,856,844,875
3860,857,843,875
3870,856,842,877
3880,856,844,876
3890,856,843,876
3900,856,843,875
3910,857,843,874
3920,856,843,875
3930,856,843,876
3940,856,843,875
3950,857,844,875
3960,856,843,876
3970,857,843,875
3980,856,844,875
3990,855,843,875
