Time_ms,Thumb,Middle,Pinky
0,753,775,799
10,752,775,799
20,752,776,799
30,753,776,799
40,752,775,799
50,752,776,798
60,752,776,799
70,752,776,799
80,753,776,799
90,752,775,799
100,753,776,799
110,752,776,799
120,753,775,799
130,752,776,799
140,752,776,800
150,752,776,798
160,752,776,799
170,752,776,799
180,753,776,799
190,752,775,799
200,753,776,799
210,752,776,799
220,753,776,800
230,752,776,799
240,752,776,800
250,752,775,799
260,752,776,799
270,752,776,799
280,752,776,799
290,752,775,799
300,753,776,799
310,752,775,799
320,752,775,799
330,753,776,799
340,752,776,798
350,752,775,799
360,753,776,799
370,753,776,799
380,752,776,799
390,753,776,799
400,753,775,799
410,752,775,799
420,752,775,799
430,753,776,799
440,752,775,799
450,752,775,800
460,752,775,800
470,753,775,800
480,752,776,799
490,752,775,799
500,753,775,799
510,752,776,799
520,753,775,799
530,753,776,799
540,753,775,799
550,752,776,799
560,752,776,799
570,753,776,799
580,752,776,799
590,752,776,799
600,753,775,799
610,752,776,799
620,752,775,799
630,753,776,799
640,752,776,799
650,752,776,799
660,753,775,799
670,752,776,799
680,752,776,799
690,752,775,799
700,752,775,799
710,752,776,799
720,752,776,799
730,752,775,799
740,752,775,799
750,752,776,799
760,753,775,799
770,753,775,799
780,752,776,800
790,753,775,799
800,753,776,799
810,753,776,799
820,752,776,799
830,752,775,799
840,753,775,799
850,752,776,799
860,752,775,799
870,752,775,799
880,753,776,799
890,752,775,799
900,752,776,799
910,752,775,799
920,752,775,799
930,753,775,799
940,753,775,799
950,752,775,799
960,752,776,799
970,752,775,799
980,753,776,799
990,753,776,799
1000,752,776,799
1010,753,776,799
1020,752,776,799
1030,752,776,799
1040,752,775,799
1050,753,776,799
1060,752,775,799
1070,753,776,799
1080,752,776,799
1090,752,775,799
1100,752,775,800
1110,753,775,799
1120,752,776,799
1130,753,776,799
1140,752,776,800
1150,752,775,799
1160,752,775,799
1170,752,776,799
1180,752,775,799
1190,752,775,799
1200,752,775,799
1210,752,776,799
1220,752,776,799
1230,752,775,799
1240,752,775,799
1250,752,775,799
1260,752,775,800
1270,752,775,800
1280,752,775,799
1290,752,775,799
1300,752,775,800
1310,752,774,800
1320,752,775,800
1330,752,774,800
1340,752,774,800
1350,752,774,800
1360,752,773,801
1370,752,773,800
1380,753,774,801
1390,753,773,801
1400,754,772,802
1410,755,772,802
1420,757,772,803
1430,757,772,803
1440,759,772,804
1450,762,772,805
1460,765,773,807
1470,767,773,808
1480,771,774,809
1490,774,774,811
1500,778,774,813
1510,781,775,815
1520,783,776,816
1530,786,778,820
1540,788,779,821
1550,791,780,824
1560,792,781,826
1570,794,783,829
1580,796,786,832
1590,798,788,833
1600,799,790,836
1610,801,792,841
1620,802,794,840
1630,804,796,842
1640,806,799,842
1650,808,800,845
1660,809,802,847
1670,811,804,848
1680,811,807,851
1690,813,808,851
1700,814,810,852
1710,815,813,853
1720,816,814,855
1730,818,816,856
1740,819,819,855
1750,819,819,858
1760,820,818,859
1770,822,819,860
1780,823,819,860
1790,823,818,862
1800,824,819,861
1810,825,819,862
1820,826,818,865
1830,827,818,866
1840,828,819,865
1850,828,819,867
1860,829,820,867
1870,830,820,868
1880,831,820,869
1890,832,820,870
1900,831,820,871
1910,833,820,872
1920,834,820,871
1930,833,820,872
1940,834,820,873
1950,835,821,871
1960,835,821,874
1970,835,821,874
1980,835,821,875
1990,836,821,875
2000,837,821,876
2010,836,821,876
2020,838,821,876
2030,838,821,876
2040,838,822,876
2050,838,822,875
2060,839,822,877
2070,840,821,875
2080,840,822,876
2090,840,823,876
2100,841,823,876
2110,841,822,878
2120,841,823,877
2130,841,823,876
2140,841,823,876
2150,842,824,876
2160,842,823,876
2170,842,823,877
2180,843,823,877
2190,842,823,877
2200,842,824,877
2210,843,823,877
2220,843,824,877
2230,843,824,877
2240,844,824,877
2250,844,824,878
2260,844,824,877
2270,844,824,877
2280,844,824,877
2290,845,824,877
2300,845,825,877
2310,845,824,877
2320,846,824,877
2330,845,824,877
2340,846,824,877
2350,846,824,877
2360,846,824,878
2370,846,825,876
2380,846,826,879
2390,846,824,877
2400,846,825,878
2410,847,825,875
2420,847,825,877
2430,846,825,877
2440,847,825,877
2450,847,825,877
2460,847,825,877
2470,847,825,877
2480,847,825,877
2490,848,825,876
2500,847,825,877
2510,847,825,878
2520,847,825,876
2530,847,825,877
2540,847,825,878
2550,847,825,878
2560,848,826,877
2570,848,825,877
2580,847,825,877
2590,848,826,879
2600,848,825,878
2610,848,826,877
2620,848,826,877
2630,848,826,879
2640,848,825,878
2650,849,825,877
2660,848,826,879
2670,848,826,879
2680,848,825,877
2690,848,826,877
2700,848,826,880
2710,848,826,878
2720,849,826,877
2730,848,826,878
2740,848,826,878
2750,848,826,877
2760,848,826,879
2770,848,826,879
2780,848,826,877
2790,848,827,878
2800,848,827,878
2810,848,826,876
2820,848,826,879
2830,848,826,878
2840,848,826,879
2850,848,826,877
2860,848,826,877
2870,849,826,877
2880,849,826,879
2890,848,826,877
2900,848,826,877
2910,849,827,878
2920,849,826,877
2930,848,826,878
2940,849,826,879
2950,848,827,877
2960,849,827,877
2970,848,826,879
2980,849,826,879
2990,849,826,878
3000,849,826,876
3010,848,826,877
3020,849,827,878
3030,849,827,878
3040,849,827,877
3050,848,826,879
3060,849,827,878
3070,849,826,877
3080,849,826,878
3090,849,827,877
3100,849,826,876
3110,848,827,877
3120,849,826,877
3130,849,827,877
3140,850,827,878
3150,849,826,879
3160,850,826,879
3170,849,827,877
3180,849,827,877
3190,848,827,877
3200,849,827,877
3210,849,827,877
3220,850,827,878
3230,849,827,877
3240,849,827,878
3250,849,827,877
3260,849,827,877
3270,849,827,877
3280,849,827,877
3290,849,826,876
3300,850,827,877
3310,849,827,877
3320,849,827,877
3330,849,827,878
3340,849,827,877
3350,849,827,877
3360,849,827,877
3370,849,827,877
3380,849,827,877
3390,849,828,877
3400,849,827,877
3410,849,827,877
3420,849,828,877
3430,849,827,877
3440,849,827,877
3450,849,827,878
3460,849,827,877
3470,849,827,877
3480,849,827,877
3490,849,826,877
3500,849,827,877
3510,849,827,877
3520,849,827,877
3530,849,826,878
3540,849,827,878
3550,848,827,877
3560,848,826,877
3570,849,827,877
3580,849,827,878
3590,848,827,877
3600,849,827,877
3610,848,827,877
3620,849,827,877
3630,848,827,878
3640,849,827,877
3650,848,827,877
3660,849,827,878
3670,848,827,877
3680,848,827,877
3690,849,827,877
3700,849,826,877
3710,848,827,877
3720,849,827,877
3730,849,826,877
3740,849,827,877
3750,848,827,877
3760,848,827,877
3770,848,827,877
3780,848,827,876
3790,848,827,878
3800,848,827,877
3810,848,827,877
3820,848,827,877
3830,847,827,877
3840,848,827,877
3850,848,827,877
3860,848,827,877
3870,849,828,878
3880,848,827,877
3890,848,827,877
3900,847,827,877
3910,848,828,877
3920,848,827,877
3930,847,827,877
3940,847,827,877
3950,848,827,877
3960,847,826,877
3970,847,827,877
3980,848,827,877
3990,847,827,876
