Time_ms,Thumb,Middle,Pinky
0,742,767,806
10,741,766,806
20,742,766,806
30,742,766,806
40,741,767,806
50,742,766,805
60,742,767,806
70,742,766,805
80,741,766,805
90,741,766,806
100,742,767,806
110,741,766,805
120,741,766,805
130,742,766,806
140,741,767,806
150,741,766,806
160,741,766,806
170,741,767,806
180,742,766,806
190,742,766,806
200,741,766,806
210,742,766,805
220,742,766,805
230,742,766,806
240,742,766,807
250,741,765,806
260,742,766,806
270,741,766,806
280,742,767,805
290,742,766,806
300,742,766,806
310,742,766,806
320,741,767,805
330,741,766,805
340,742,767,806
350,742,766,805
360,741,766,806
370,742,766,806
380,741,767,805
390,742,766,806
400,742,766,805
410,742,766,805
420,742,766,807
430,741,766,805
440,742,766,805
450,741,767,805
460,741,766,805
470,742,767,806
480,742,767,806
490,741,766,806
500,741,766,806
510,742,767,805
520,741,767,805
530,742,767,805
540,741,766,806
550,741,767,804
560,741,766,806
570,742,766,806
580,742,766,806
590,741,766,805
600,741,766,806
610,742,766,806
620,742,766,806
630,742,766,805
640,742,766,805
650,741,766,806
660,742,767,806
670,741,766,805
680,741,766,805
690,741,766,805
700,741,766,807
710,741,766,806
720,741,766,805
730,741,766,805
740,741,766,804
750,741,766,806
760,741,766,805
770,742,766,807
780,741,766,805
790,741,766,805
800,742,766,807
810,741,766,806
820,742,766,806
830,741,766,805
840,742,766,805
850,741,766,805
860,741,766,805
870,741,766,805
880,741,766,806
890,741,766,805
900,741,766,806
910,741,766,805
920,741,766,807
930,741,767,806
940,742,766,806
950,742,766,805
960,741,766,805
970,741,766,805
980,741,766,806
990,741,766,805
1000,741,766,805
1010,741,766,806
1020,741,766,805
1030,741,766,806
1040,742,766,806
1050,741,766,805
1060,741,766,805
1070,741,766,805
1080,741,766,806
1090,741,766,805
1100,741,766,806
1110,741,766,805
1120,741,767,805
1130,741,766,805
1140,741,767,806
1150,741,767,805
1160,741,766,805
1170,741,767,805
1180,741,767,805
1190,741,767,805
1200,741,766,805
1210,741,766,805
1220,741,767,804
1230,742,766,806
1240,741,766,805
1250,741,767,805
1260,741,766,805
1270,741,766,806
1280,741,766,806
1290,741,766,805
1300,742,766,805
1310,741,767,805
1320,741,767,805
1330,741,766,805
1340,742,766,805
1350,741,766,807
1360,741,767,805
1370,742,767,805
1380,741,766,807
1390,741,767,806
1400,742,766,805
1410,741,766,804
1420,741,767,805
1430,741,766,805
1440,742,767,805
1450,741,766,805
1460,741,766,806
1470,741,766,805
1480,741,766,807
1490,740,766,805
1500,741,766,805
1510,742,766,804
1520,741,766,806
1530,741,766,805
1540,741,766,805
1550,741,766,805
1560,742,766,805
1570,741,766,805
1580,741,766,807
1590,742,767,805
1600,741,767,805
1610,741,766,805
1620,742,766,805
1630,742,766,806
1640,742,767,805
1650,743,767,805
1660,742,767,805
1670,742,767,805
1680,743,767,805
1690,744,767,806
1700,743,769,805
1710,744,768,806
1720,744,769,805
1730,745,769,804
1740,747,770,806
1750,747,770,807
1760,748,770,807
1770,749,771,807
1780,750,771,806
1790,751,772,807
1800,752,773,808
1810,753,774,807
1820,754,775,808
1830,756,776,808
1840,758,778,809
1850,760,779,809
1860,761,780,810
1870,763,782,810
1880,765,784,812
1890,766,785,812
1900,769,788,813
1910,770,789,814
1920,771,791,815
1930,773,794,817
1940,774,795,818
1950,775,796,820
1960,777,798,822
1970,780,800,823
1980,780,801,825
1990,783,803,828
2000,785,804,831
2010,786,806,832
2020,788,807,833
2030,789,809,836
2040,790,810,837
2050,792,811,839
2060,793,813,839
2070,794,814,841
2080,796,815,842
2090,797,817,843
2100,798,818,845
2110,798,820,846
2120,800,820,847
2130,801,822,850
2140,802,822,849
2150,802,824,849
2160,804,825,848
2170,805,826,853
2180,806,828,852
2190,807,827,852
2200,808,829,853
2210,808,830,855
2220,810,831,853
2230,809,832,857
2240,811,833,856
2250,811,834,857
2260,811,835,855
2270,813,836,858
2280,812,837,859
2290,814,838,859
