Time_ms,Thumb,Middle,Pinky
0,757,774,799
10,757,775,799
20,757,774,799
30,757,774,799
40,757,774,799
50,757,775,799
60,757,775,798
70,757,774,798
80,757,774,798
90,757,774,799
100,757,774,799
110,757,776,799
120,757,775,798
130,757,774,799
140,757,775,797
150,757,774,799
160,757,774,799
170,757,775,799
180,757,775,799
190,757,774,798
200,757,775,799
210,756,774,798
220,757,775,799
230,757,774,798
240,757,775,799
250,757,774,799
260,757,774,799
270,756,774,798
280,757,775,798
290,757,775,799
300,757,774,798
310,757,774,798
320,757,774,799
330,757,775,798
340,757,774,798
350,757,774,798
360,757,774,798
370,757,774,798
380,757,774,798
390,757,774,798
400,757,774,799
410,757,774,799
420,757,774,799
430,758,775,798
440,757,774,798
450,757,775,798
460,757,774,798
470,757,774,799
480,757,774,798
490,757,774,798
500,757,774,799
510,757,774,799
520,757,774,799
530,757,774,799
540,757,775,799
550,757,774,799
560,758,774,798
570,757,774,798
580,757,775,798
590,757,775,798
600,757,774,798
610,757,775,798
620,757,775,798
630,757,774,799
640,757,774,798
650,757,774,799
660,757,774,798
670,757,774,798
680,757,775,798
690,757,775,798
700,757,774,798
710,757,775,798
720,757,775,798
730,757,774,798
740,757,774,798
750,757,775,799
760,757,774,798
770,757,775,799
780,757,774,798
790,757,774,798
800,757,775,798
810,757,774,799
820,757,774,799
830,757,775,798
840,756,774,798
850,757,774,799
860,756,775,798
870,757,774,798
880,757,774,799
890,757,774,799
900,756,774,799
910,757,775,798
920,757,774,798
930,756,775,798
940,757,774,799
950,757,774,799
960,757,774,799
970,757,774,799
980,757,774,798
990,757,774,799
1000,757,774,798
1010,757,774,799
1020,757,774,798
1030,757,775,798
1040,757,775,799
1050,757,774,798
1060,757,774,798
1070,757,774,798
1080,757,774,798
1090,756,774,799
1100,757,775,799
1110,757,775,798
1120,757,774,798
1130,757,775,799
1140,757,774,798
1150,757,774,799
1160,756,774,798
1170,757,774,799
1180,757,774,799
1190,757,774,798
1200,756,774,799
1210,756,774,798
1220,756,774,798
1230,757,774,798
1240,757,774,798
1250,756,774,798
1260,757,774,798
1270,757,774,798
1280,756,775,798
1290,757,775,799
1300,757,774,798
1310,757,775,798
1320,757,774,798
1330,756,774,799
1340,757,774,798
1350,758,774,798
1360,756,774,798
1370,757,774,798
1380,757,775,798
1390,756,775,799
1400,756,774,799
1410,756,774,799
1420,756,774,799
1430,756,774,799
1440,755,774,799
1450,755,774,799
1460,756,774,799
1470,755,774,799
1480,755,774,799
1490,755,772,799
1500,754,773,799
1510,754,773,800
1520,754,772,801
1530,754,771,800
1540,755,772,801
1550,756,771,801
1560,756,771,802
1570,757,771,802
1580,759,772,801
1590,760,772,803
1600,763,772,804
1610,766,772,805
1620,770,773,806
1630,773,774,808
1640,775,774,809
1650,779,775,812
1660,781,776,814
1670,783,778,816
1680,786,779,818
1690,788,782,821
1700,790,783,823
1710,792,786,825
1720,794,787,828
1730,796,789,830
1740,798,792,832
1750,800,795,833
1760,801,797,836
1770,803,798,838
1780,805,800,841
1790,806,803,842
1800,808,805,844
1810,809,807,846
1820,810,809,845
1830,812,810,849
1840,813,813,850
1850,814,815,849
1860,815,816,851
1870,817,819,854
1880,819,818,856
1890,819,819,856
1900,820,821,857
1910,821,820,859
1920,822,820,860
1930,824,820,861
1940,824,820,862
1950,825,820,863
1960,826,820,864
1970,826,820,865
1980,828,821,866
1990,828,821,865
2000,829,821,868
2010,830,821,869
2020,831,821,870
2030,831,822,872
2040,831,821,870
2050,833,822,870
2060,833,822,872
2070,834,822,872
2080,834,821,873
2090,835,822,875
2100,835,822,873
2110,835,822,874
2120,836,822,875
2130,836,822,876
2140,838,822,873
2150,837,823,874
2160,838,823,874
2170,838,823,875
2180,838,823,875
2190,839,823,875
2200,839,823,876
2210,839,823,876
2220,840,824,876
2230,840,824,876
2240,841,824,876
2250,841,824,876
2260,841,824,875
2270,841,824,876
2280,842,824,876
2290,842,824,876
2300,842,824,876
2310,842,824,876
2320,843,825,874
2330,843,825,877
2340,843,825,876
2350,843,825,877
2360,843,825,876
2370,843,825,877
2380,844,826,879
2390,845,825,876
2400,844,825,877
2410,844,826,877
2420,845,826,879
2430,845,826,875
2440,845,826,876
2450,845,826,877
2460,845,826,877
2470,845,826,877
2480,846,826,879
2490,846,826,877
2500,846,826,877
2510,847,826,879
2520,846,826,876
2530,847,827,877
2540,846,826,877
2550,847,827,877
2560,847,826,879
2570,847,827,878
2580,847,827,877
2590,847,828,877
2600,847,827,877
2610,847,826,877
2620,848,827,877
2630,847,827,877
2640,847,827,878
2650,847,828,877
2660,847,827,877
2670,848,827,877
2680,848,827,877
2690,848,827,877
2700,848,828,877
2710,848,828,877
2720,848,828,878
2730,848,828,877
2740,848,828,877
2750,848,828,877
2760,848,827,877
2770,848,828,877
2780,848,828,878
2790,848,828,877
2800,848,828,878
2810,849,828,877
2820,849,828,878
2830,849,828,877
2840,849,828,877
2850,849,828,878
2860,849,828,877
2870,849,828,877
2880,850,828,878
2890,849,828,877
2900,849,828,878
2910,848,828,879
2920,849,828,878
2930,849,828,879
2940,850,828,878
2950,848,828,877
2960,849,828,878
2970,849,828,877
2980,849,829,876
2990,849,829,876
3000,850,828,877
3010,849,828,878
3020,850,829,878
3030,849,828,877
3040,849,828,878
3050,850,828,878
3060,849,828,877
3070,849,828,878
3080,850,828,878
3090,850,829,877
3100,849,829,876
3110,849,829,878
3120,850,828,877
3130,849,829,876
3140,850,829,879
3150,850,828,877
3160,849,829,876
3170,850,829,878
3180,850,829,877
3190,849,829,877
3200,849,829,878
3210,849,829,877
3220,850,829,878
3230,849,828,878
3240,850,828,878
3250,850,828,878
3260,849,829,876
3270,849,828,877
3280,850,829,877
3290,850,828,878
3300,850,829,878
3310,850,829,876
3320,849,829,878
3330,849,829,878
3340,849,829,876
3350,849,829,876
3360,849,829,878
3370,849,829,877
3380,849,829,878
3390,849,829,877
3400,850,829,877
3410,849,829,876
3420,849,828,878
3430,850,829,877
3440,849,829,876
3450,849,829,877
3460,849,828,877
3470,849,830,877
3480,849,829,877
3490,849,828,877
3500,850,829,877
3510,849,829,878
3520,849,829,875
3530,850,829,877
3540,850,829,878
3550,849,829,875
3560,849,829,876
3570,849,829,877
3580,850,829,877
3590,849,829,878
3600,849,828,877
3610,849,829,877
3620,849,829,876
3630,849,829,877
3640,849,829,877
3650,849,829,876
3660,849,829,878
3670,849,829,876
3680,849,829,876
3690,849,829,877
3700,849,829,876
3710,850,828,878
3720,849,829,877
3730,849,829,876
3740,849,830,878
3750,848,829,877
3760,850,829,877
3770,849,829,877
3780,849,829,878
3790,849,829,877
3800,848,829,876
3810,849,828,877
3820,849,829,878
3830,848,829,875
3840,849,829,876
3850,849,829,877
3860,849,829,877
3870,848,829,877
3880,848,829,876
3890,848,828,877
3900,849,829,878
3910,848,829,875
3920,848,829,877
3930,848,829,878
3940,848,829,876
3950,848,829,877
3960,848,828,877
3970,848,829,878
3980,848,829,876
3990,848,828,877
