Time_ms,Thumb,Middle,Pinky
3300,850,833,877
3310,850,833,877
3320,850,833,877
3330,849,832,877
3340,849,833,877
3350,850,833,877
3360,849,832,877
3370,850,833,877
3380,850,833,877
3390,850,833,876
3400,850,833,877
3410,849,833,877
3420,850,833,876
3430,850,832,876
3440,850,832,879
3450,849,832,876
3460,850,832,877
3470,850,833,877
3480,850,832,876
3490,849,832,877
3500,850,833,876
3510,850,832,877
3520,850,833,877
3530,849,832,877
3540,849,832,876
3550,850,832,879
3560,849,833,877
3570,849,832,875
3580,850,832,877
3590,850,833,876
3600,850,832,877
3610,850,832,876
3620,849,832,878
3630,849,832,878
3640,850,832,876
3650,849,833,876
3660,850,832,875
3670,849,833,877
3680,849,832,876
3690,849,832,877
3700,849,833,877
3710,849,832,876
3720,849,832,876
3730,849,833,877
3740,849,832,876
3750,850,832,877
3760,850,832,876
3770,850,832,876
3780,850,833,876
3790,849,832,877
3800,849,833,876
3810,850,832,877
3820,849,832,876
3830,849,832,879
3840,849,832,877
3850,849,832,875
3860,849,832,876
3870,849,833,877
3880,849,832,879
3890,849,832,877
3900,849,832,877
3910,849,832,878
3920,849,832,878
3930,848,833,877
3940,849,832,878
3950,849,833,876
3960,849,832,876
3970,848,832,876
3980,848,832,878
3990,848,832,876
