Time_ms,Thumb,Middle,Pinky
1620,744,769,808
1630,744,769,807
1640,745,770,808
1650,746,770,807
1660,747,770,807
1670,747,771,808
1680,748,772,807
1690,750,772,808
1700,751,773,809
1710,751,774,808
1720,753,775,809
1730,753,776,809
1740,755,777,809
1750,757,779,810
1760,758,780,810
1770,761,781,811
1780,763,783,811
1790,764,785,813
1800,766,788,813
1810,767,790,814
1820,768,791,815
1830,770,793,817
1840,771,794,818
1850,773,796,820
1860,775,798,822
1870,777,800,823
1880,779,802,825
1890,781,804,827
1900,782,805,828
1910,784,807,831
1920,786,808,833
1930,787,809,835
1940,789,811,837
1950,791,812,839
1960,793,814,840
1970,794,815,842
1980,795,817,842
1990,796,818,844
2000,798,820,845
2010,799,821,846
2020,800,823,848
2030,801,824,849
2040,802,825,850
2050,803,827,852
2060,803,828,852
2070,805,829,852
2080,805,832,853
2090,806,832,857
2100,808,832,856
2110,809,834,856
2120,810,834,857
2130,810,836,858
2140,811,837,859
2150,811,838,860
2160,812,839,858
2170,813,839,861
2180,814,841,861
2190,814,842,862
2200,815,843,862
2210,815,844,863
2220,816,845,862
2230,816,845,863
2240,817,846,864
2250,818,846,866
2260,818,847,864
2270,818,849,865
2280,819,848,865
2290,820,849,865
2300,820,849,864
2310,820,850,865
2320,820,850,866
2330,821,852,869
2340,822,852,869
2350,823,852,867
2360,822,852,868
2370,822,853,868
2380,822,853,868
2390,823,854,870
2400,823,855,867
2410,824,854,868
2420,824,855,868
2430,824,855,867
2440,824,856,869
2450,825,856,870
2460,824,857,870
2470,826,857,870
2480,826,857,870
2490,826,857,870
2500,826,858,870
2510,826,858,870
2520,826,858,871
2530,826,859,871
2540,827,859,870
2550,827,859,872
2560,828,859,872
2570,828,860,872
2580,827,860,873
2590,828,861,873
2600,827,861,873
2610,829,861,872
2620,829,861,874
2630,828,861,874
2640,829,861,873
2650,829,862,875
2660,829,862,877
2670,830,862,875
2680,829,862,876
2690,829,863,876
2700,830,863,876
2710,829,863,876
2720,829,863,876
2730,830,863,876
2740,830,863,876
2750,830,864,876
2760,830,864,876
2770,830,864,875
2780,831,865,875
2790,831,864,876
2800,830,864,876
2810,830,864,876
2820,831,865,875
2830,830,865,876
2840,830,866,875
2850,831,865,876
2860,830,866,876
2870,831,866,878
2880,830,866,876
2890,831,867,877
2900,830,867,876
2910,831,867,876
2920,832,867,877
2930,831,867,877
2940,831,867,877
2950,831,867,877
2960,831,867,877
2970,831,868,877
2980,831,868,877
2990,831,868,878
3000,832,868,877
3010,831,868,877
3020,831,868,877
3030,831,868,877
3040,830,868,878
3050,831,868,878
3060,831,869,877
3070,831,869,878
3080,831,869,876
3090,831,869,879
3100,831,869,878
3110,831,869,877
3120,831,869,878
3130,831,869,878
3140,831,870,879
3150,831,870,878
3160,832,869,879
3170,831,870,879
3180,831,869,877
3190,831,869,879
3200,832,870,879
3210,831,870,880
3220,832,870,879
3230,831,870,879
3240,831,871,880
3250,831,870,880
3260,832,871,879
3270,831,870,880
3280,831,871,880
3290,831,871,878
3300,832,871,880
3310,831,870,881
3320,832,871,880
3330,831,871,880
3340,831,871,880
3350,831,871,881
3360,832,871,881
3370,832,871,879
3380,831,871,881
3390,832,871,881
3400,831,872,883
3410,831,871,881
3420,831,871,879
3430,832,871,881
3440,831,871,882
3450,832,871,881
3460,832,872,881
3470,831,872,881
3480,831,871,881
3490,832,872,881
3500,831,872,883
3510,832,872,881
3520,832,872,881
3530,831,872,882
3540,831,872,881
3550,832,872,884
3560,831,872,881
3570,831,872,881
3580,832,872,882
3590,832,872,884
3600,831,872,881
3610,832,872,882
3620,832,872,885
3630,831,873,882
3640,832,872,883
3650,831,872,882
3660,832,873,882
3670,831,872,884
3680,831,873,881
3690,831,873,882
3700,831,872,882
3710,831,872,880
3720,832,872,881
3730,831,873,882
3740,832,873,882
3750,831,873,882
3760,831,873,881
3770,832,873,882
3780,831,873,881
3790,831,872,881
3800,831,873,882
3810,831,873,881
3820,832,873,882
3830,831,873,882
3840,831,873,882
3850,831,873,882
3860,831,873,882
3870,831,873,882
3880,832,873,882
3890,832,873,883
3900,831,873,881
3910,831,873,882
3920,831,873,882
3930,831,873,882
3940,831,873,882
3950,832,873,882
3960,831,873,882
3970,831,873,882
3980,831,873,882
3990,831,874,881
