Time_ms,Thumb,Middle,Pinky
0,737,754,790
10,736,754,790
20,736,754,790
30,736,754,790
40,736,754,790
50,736,754,790
60,736,754,790
70,736,754,789
80,736,755,790
90,736,754,790
100,736,754,790
110,736,754,790
120,736,754,790
130,736,754,790
140,736,754,790
150,737,754,789
160,736,754,790
170,736,754,789
180,736,754,790
190,736,754,789
200,736,754,790
210,736,754,790
220,736,754,790
230,736,754,790
240,736,754,789
250,736,754,790
260,737,754,790
270,736,754,789
280,736,754,789
290,736,754,790
300,736,754,789
310,736,754,790
320,736,754,789
330,736,754,790
340,737,754,789
350,736,754,790
360,736,754,789
370,736,754,790
380,736,754,789
390,736,754,790
400,736,754,790
410,736,754,790
420,736,754,790
430,736,755,789
440,736,754,790
450,736,754,790
460,736,754,790
470,737,754,789
480,736,754,790
490,736,754,790
500,736,754,790
510,736,754,790
520,736,754,790
530,736,754,790
540,736,754,789
550,736,754,790
560,736,754,789
570,736,754,790
580,736,754,789
590,736,754,789
600,737,754,789
610,736,754,790
620,736,754,789
630,736,754,789
640,736,754,790
650,736,754,790
660,736,754,789
670,736,754,789
680,736,754,789
690,736,754,789
700,736,754,789
710,736,754,790
720,736,754,789
730,736,754,790
740,736,754,790
750,736,754,789
760,736,754,790
770,736,754,789
780,737,754,789
790,736,754,789
800,736,754,790
810,736,754,789
820,736,754,789
830,736,754,789
840,736,754,789
850,736,754,789
860,736,754,790
870,736,754,789
880,736,754,790
890,736,754,790
900,736,754,789
910,736,754,789
920,736,754,790
930,736,754,790
940,736,754,790
950,736,754,789
960,736,754,790
970,736,754,789
980,736,754,790
990,736,754,790
1000,736,754,789
1010,736,754,790
1020,736,754,789
1030,736,754,789
1040,736,754,790
1050,736,754,789
1060,736,754,790
1070,737,754,789
1080,736,754,790
1090,736,754,789
1100,736,754,790
1110,736,755,790
1120,736,754,790
1130,736,754,789
1140,736,754,790
1150,736,754,790
1160,736,754,790
1170,736,754,789
1180,736,754,789
1190,737,754,789
1200,736,754,790
1210,736,754,789
1220,736,754,790
1230,736,754,790
1240,737,754,789
1250,737,754,790
1260,737,754,789
1270,738,754,790
1280,738,754,790
1290,739,755,790
1300,739,754,790
1310,739,754,789
1320,740,754,790
1330,740,755,790
1340,741,755,790
1350,743,755,790
1360,744,755,790
1370,745,755,790
1380,747,755,790
1390,750,755,791
1400,752,756,791
1410,755,756,791
1420,758,756,791
1430,761,757,792
1440,766,757,793
1450,770,758,794
1460,774,758,795
1470,777,760,797
1480,781,761,799
1490,785,761,801
1500,789,762,803
1510,792,764,806
1520,795,765,808
1530,798,767,811
1540,802,768,813
1550,804,770,815
1560,807,771,819
1570,810,773,821
1580,812,774,823
1590,815,776,827
1600,817,778,828
1610,819,779,830
1620,822,780,833
1630,824,782,835
1640,827,783,837
1650,829,785,836
1660,831,786,839
1670,833,788,841
1680,835,789,843
1690,837,791,845
1700,840,792,847
1710,841,793,847
1720,843,794,847
1730,845,795,849
1740,846,796,853
1750,848,797,852
1760,849,799,853
1770,850,800,855
1780,852,800,856
1790,852,801,856
1800,852,799,856
1810,844,794,849
1820,849,798,852
1830,835,795,845
1840,846,793,839
1850,812,757,846
1860,850,799,854
1870,847,795,850
1880,837,785,840
1890,851,805,859
1900,852,799,855
1910,854,801,855
1920,854,801,855
1930,854,801,857
1940,855,803,857
1950,856,803,859
1960,856,804,858
1970,857,804,859
1980,857,805,859
1990,858,806,861
2000,861,809,863
2010,861,810,864
2020,860,809,863
2030,851,801,855
2040,865,812,855
2050,856,807,859
2060,865,816,869
2070,859,810,863
2080,867,818,870
2090,864,816,870
2100,868,820,873
2110,868,820,872
2120,868,820,873
2130,868,820,874
2140,868,821,874
2150,869,821,875
2160,870,822,875
2170,870,822,875
2180,871,823,875
2190,871,823,875
2200,871,823,875
2210,872,823,874
2220,871,823,874
2230,871,823,874
2240,871,823,874
2250,870,823,874
2260,870,822,874
2270,870,822,874
2280,870,821,874
2290,869,822,874
2300,869,822,876
2310,869,822,875
2320,869,822,875
2330,869,822,874
2340,870,823,875
2350,870,823,875
2360,870,823,875
2370,870,823,875
2380,870,823,875
2390,871,823,875
2400,870,823,876
2410,870,824,875
2420,870,823,875
2430,870,823,875
2440,870,823,875
2450,870,824,875
2460,870,823,875
2470,870,823,875
2480,869,823,876
2490,869,823,876
2500,869,822,876
2510,870,823,876
2520,870,823,876
2530,870,823,876
2540,870,823,876
2550,870,823,876
2560,870,823,876
2570,870,823,876
2580,870,823,876
2590,870,823,877
2600,870,824,877
2610,870,824,877
2620,870,824,877
2630,870,824,877
2640,871,824,877
2650,871,825,878
2660,871,825,878
2670,871,825,877
2680,871,825,878
2690,872,825,877
2700,871,826,877
2710,872,826,878
2720,871,826,877
2730,871,826,878
2740,872,826,877
2750,871,826,877
2760,871,826,877
2770,871,826,877
2780,871,825,877
2790,871,826,877
2800,871,826,877
2810,871,826,876
2820,871,826,877
2830,871,826,877
2840,871,826,877
2850,871,826,877
2860,871,826,877
2870,871,826,879
2880,871,826,877
2890,871,826,877
2900,871,826,877
2910,871,826,877
2920,871,825,877
2930,871,826,877
2940,871,826,877
2950,871,826,877
2960,871,826,877
2970,871,825,877
2980,871,826,878
2990,871,826,877
3000,871,826,877
3010,871,826,877
