Time_ms,Thumb,Middle,Pinky
0,742,767,806
10,741,766,806
20,741,767,806
30,742,766,807
40,742,767,806
50,741,766,806
60,741,767,806
70,742,767,806
80,742,766,806
90,742,767,806
100,742,766,806
110,742,766,807
120,742,767,806
130,742,766,806
140,742,766,807
150,741,766,806
160,741,767,807
170,742,767,806
180,742,766,806
190,741,767,806
200,742,766,806
210,742,766,806
220,741,766,807
230,741,766,806
240,741,766,806
250,741,766,806
260,742,767,807
270,741,766,806
280,742,766,806
290,742,767,806
300,742,767,807
310,741,766,805
320,741,767,806
330,742,767,806
340,742,766,806
350,741,766,805
360,741,766,805
370,741,766,807
380,741,766,805
390,742,766,806
400,742,767,806
410,742,767,806
420,742,767,806
430,741,767,806
440,741,766,806
450,741,767,806
460,742,766,806
470,742,767,807
480,741,766,807
490,742,767,806
500,741,766,806
510,741,766,805
520,742,766,806
530,741,767,807
540,742,766,806
550,741,767,807
560,741,766,806
570,741,766,805
580,741,766,806
590,742,767,806
600,741,766,806
610,742,766,806
620,742,767,806
630,741,767,805
640,741,767,806
650,741,766,806
660,741,766,806
670,741,766,805
680,741,767,806
690,741,766,805
700,741,766,806
710,742,766,806
720,741,767,805
730,742,767,807
740,742,767,806
750,741,766,806
760,741,766,806
770,741,767,806
780,741,766,806
790,741,766,806
800,741,767,805
810,742,767,806
820,741,766,806
830,741,767,806
840,742,767,806
850,741,766,806
860,741,767,806
870,741,767,806
880,741,766,806
890,742,767,806
900,741,766,808
910,741,767,806
920,741,766,806
930,742,767,806
940,741,767,806
950,741,767,806
960,741,767,806
970,741,767,806
980,742,767,805
990,741,767,806
1000,741,766,808
1010,741,767,805
1020,742,767,805
1030,742,766,805
1040,741,766,806
1050,741,766,805
1060,741,767,806
1070,741,766,806
1080,741,767,806
1090,741,766,805
1100,741,766,806
1110,741,767,806
1120,741,767,804
1130,741,767,806
1140,741,766,806
1150,742,766,805
1160,741,766,807
1170,741,766,806
1180,741,766,806
1190,741,767,806
1200,741,767,806
1210,741,767,806
1220,741,767,806
1230,741,766,806
1240,742,766,806
1250,741,766,805
1260,741,766,806
1270,742,766,805
1280,741,766,806
1290,741,767,805
1300,741,766,806
1310,741,767,806
1320,741,767,805
1330,740,766,806
1340,741,766,805
1350,741,766,805
1360,741,766,807
1370,741,766,806
1380,741,767,805
1390,741,767,806
1400,742,766,806
1410,741,767,806
1420,741,767,806
1430,741,766,806
1440,741,767,805
1450,741,766,806
1460,741,766,806
1470,741,766,806
1480,741,766,807
1490,741,766,805
1500,742,766,806
1510,741,767,806
1520,742,766,805
1530,741,767,806
1540,742,766,806
1550,742,767,806
1560,742,767,805
1570,742,768,806
1580,742,767,806
1590,742,767,806
1600,742,767,806
1610,743,768,806
1620,743,768,806
1630,743,768,806
1640,745,768,807
1650,744,769,806
1660,745,769,806
1670,746,770,807
1680,748,770,807
1690,748,771,805
1700,749,771,804
1710,751,772,807
1720,751,773,808
1730,752,773,807
1740,753,775,808
1750,754,776,808
1760,756,776,809
1770,758,778,809
1780,760,780,811
1790,762,781,810
1800,763,783,811
1810,765,784,812
1820,767,786,812
1830,769,788,813
1840,771,789,814
1850,771,791,816
1860,773,793,817
1870,775,795,818
1880,777,796,820
1890,778,799,822
1900,780,800,824
1910,782,802,825
1920,784,804,826
1930,785,805,829
1940,787,806,831
1950,788,808,833
1960,791,809,836
1970,792,811,837
1980,793,811,839
1990,795,813,841
2000,795,814,841
2010,797,816,842
2020,799,818,844
2030,799,818,845
2040,800,819,845
2050,801,822,847
2060,803,822,849
2070,804,824,849
2080,804,826,850
2090,806,826,853
2100,806,828,851
2110,808,829,852
2120,809,830,852
2130,810,831,854
2140,810,831,854
2150,811,833,855
2160,812,834,856
2170,813,835,857
2180,812,835,856
2190,813,836,859
2200,815,837,858
2210,814,839,859
2220,815,840,859
2230,816,840,860
2240,816,841,860
2250,816,841,859
2260,817,842,863
2270,818,843,861
2280,818,844,862
2290,819,844,863
