Time_ms,Thumb,Middle,Pinky
0,743,767,804
10,743,768,805
20,743,767,805
30,742,768,805
40,743,768,804
50,743,767,804
60,742,768,805
70,743,767,804
80,743,768,805
90,743,768,805
100,743,767,804
110,743,768,804
120,743,767,804
130,743,768,804
140,743,768,804
150,743,767,804
160,743,768,805
170,743,767,805
180,743,768,804
190,743,767,804
200,743,767,804
210,743,767,805
220,742,768,804
230,742,768,804
240,743,767,804
250,743,767,805
260,743,768,804
270,742,768,804
280,743,768,804
290,743,767,804
300,743,767,805
310,743,768,804
320,743,767,804
330,743,767,805
340,743,767,804
350,743,768,804
360,743,767,804
370,742,768,804
380,743,767,805
390,742,767,805
400,742,767,805
410,743,768,805
420,743,767,805
430,743,768,804
440,743,768,805
450,743,768,804
460,742,768,804
470,743,768,804
480,743,767,805
490,742,768,804
500,743,768,804
510,743,767,804
520,743,768,805
530,743,767,805
540,743,768,805
550,742,768,804
560,743,767,804
570,743,767,805
580,743,767,804
590,743,768,805
600,742,768,805
610,742,767,804
620,742,768,805
630,743,768,804
640,742,768,804
650,743,768,804
660,743,768,804
670,742,767,805
680,742,768,804
690,742,768,805
700,742,767,804
710,742,768,804
720,743,768,804
730,742,768,804
740,742,768,805
750,743,767,804
760,743,768,805
770,743,767,805
780,742,768,804
790,743,768,805
800,742,767,804
810,742,768,804
820,742,767,804
830,742,768,804
840,743,768,804
850,742,768,804
860,742,768,804
870,742,768,804
880,742,767,804
890,743,768,804
900,742,767,804
910,742,767,805
920,742,768,804
930,742,768,804
940,742,767,804
950,742,768,804
960,742,767,804
970,742,766,805
980,742,767,805
990,743,768,805
1000,742,768,804
1010,742,767,805
1020,743,768,804
1030,743,767,804
1040,742,767,805
1050,744,767,804
1060,743,768,804
1070,742,767,805
1080,743,767,804
1090,742,768,804
1100,742,768,804
1110,742,767,804
1120,742,768,804
1130,742,768,804
1140,742,767,804
1150,743,768,804
1160,743,768,804
1170,742,768,804
1180,742,767,804
1190,742,767,804
1200,742,767,804
1210,742,768,804
1220,742,767,804
1230,742,767,804
1240,742,768,804
1250,742,767,804
1260,742,767,804
1270,742,768,804
1280,742,768,804
1290,742,768,804
1300,742,767,804
1310,742,768,804
1320,742,767,804
1330,742,768,804
1340,742,768,805
1350,742,767,804
1360,742,768,803
1370,742,768,804
1380,742,768,804
1390,743,767,804
1400,742,768,805
1410,743,768,805
1420,742,768,804
1430,742,767,805
1440,742,767,804
1450,743,768,804
1460,742,767,805
1470,743,767,804
1480,742,768,805
1490,742,768,804
1500,742,767,804
1510,742,768,804
1520,742,768,804
1530,743,767,805
1540,743,767,804
1550,742,768,805
1560,742,767,804
1570,742,767,804
1580,742,768,804
1590,742,767,805
1600,741,768,805
1610,742,768,804
1620,742,768,804
1630,743,768,804
1640,743,768,804
1650,742,767,805
1660,743,767,804
1670,743,768,804
1680,743,768,804
1690,744,768,804
1700,743,768,805
1710,744,768,805
1720,744,768,805
1730,744,768,805
1740,745,769,805
1750,745,769,805
1760,746,769,804
1770,747,770,805
1780,748,770,805
1790,749,770,806
1800,751,770,805
1810,752,771,806
1820,753,772,806
1830,755,771,807
1840,757,773,806
1850,759,773,806
1860,761,774,807
1870,765,775,807
1880,768,776,808
1890,770,777,808
1900,773,778,809
1910,776,779,810
1920,779,781,810
1930,781,783,811
1940,784,783,812
1950,786,784,812
1960,788,786,814
1970,790,787,814
1980,792,787,816
1990,794,789,816
2000,796,790,818
2010,797,791,819
2020,798,792,821
2030,800,793,822
2040,801,794,823
2050,803,795,823
2060,804,797,827
2070,806,797,828
2080,807,799,830
2090,808,799,831
2100,810,799,833
2110,811,801,835
2120,813,802,837
2130,815,803,837
2140,815,804,839
2150,817,807,840
2160,818,808,841
2170,819,810,842
2180,821,811,842
2190,820,812,844
2200,823,813,845
2210,823,815,847
2220,824,815,849
2230,825,816,849
2240,825,818,850
2250,827,820,851
2260,828,819,852
2270,829,822,852
2280,829,823,853
2290,830,823,854
2300,830,825,856
2310,832,824,856
2320,831,828,859
2330,832,828,858
2340,834,828,859
2350,833,829,859
2360,834,830,860
2370,834,831,861
2380,835,831,862
2390,834,832,863
2400,835,833,863
2410,835,834,864
2420,835,834,865
2430,836,835,865
2440,837,835,863
2450,837,835,865
2460,837,835,867
2470,838,836,867
2480,838,836,867
2490,838,836,868
2500,839,836,869
2510,840,836,870
2520,840,836,869
2530,840,837,869
2540,840,837,870
2550,840,837,870
2560,841,838,870
2570,841,838,871
2580,841,838,871
2590,841,839,870
2600,842,838,872
2610,842,839,871
2620,842,839,869
2630,842,838,871
2640,842,838,871
2650,843,839,871
2660,844,840,872
2670,843,838,872
2680,842,839,872
2690,844,839,873
2700,844,840,874
2710,844,840,876
2720,844,840,877
2730,844,840,877
2740,844,841,877
2750,845,841,875
2760,845,840,875
2770,845,840,876
2780,845,840,877
2790,845,841,876
2800,845,841,877
2810,846,841,878
2820,845,841,877
2830,846,841,876
2840,846,841,879
2850,846,841,878
2860,846,841,878
2870,847,842,879
2880,847,841,880
2890,847,841,878
2900,847,842,881
2910,848,841,880
2920,848,842,881
2930,847,842,880
2940,848,842,882
2950,848,842,880
2960,847,842,881
2970,849,842,883
2980,848,843,880
2990,848,843,880
3000,848,842,880
3010,848,842,882
3020,849,843,880
3030,849,842,879
3040,849,843,880
3050,849,842,880
3060,849,842,879
3070,849,842,882
3080,850,843,880
3090,850,842,880
3100,849,842,881
3110,849,843,880
3120,849,842,880
3130,850,843,879
3140,850,843,879
3150,850,843,879
3160,851,843,879
3170,850,843,879
3180,850,843,879
3190,850,843,879
3200,850,843,879
3210,850,843,879
3220,850,843,879
3230,850,843,879
3240,850,843,879
3250,851,843,879
3260,851,843,879
3270,851,843,878
3280,850,843,878
3290,850,843,879
3300,850,843,879
3310,850,843,879
3320,850,843,879
3330,850,842,879
3340,849,843,878
3350,850,843,878
3360,850,843,878
3370,850,843,878
3380,850,842,878
3390,850,843,878
3400,851,842,880
3410,850,842,877
3420,850,843,879
3430,850,843,878
