Time_ms,Thumb,Middle,Pinky
0,744,771,813
10,743,772,813
20,743,771,813
30,744,772,813
40,743,772,815
50,744,771,813
60,743,772,812
70,743,772,813
80,744,772,813
90,743,772,813
100,744,771,813
110,743,771,813
120,744,771,811
130,744,772,813
140,743,771,813
150,743,772,813
160,743,771,812
170,743,771,813
180,743,771,813
190,743,771,813
200,744,772,813
210,743,772,815
220,743,772,813
230,744,772,813
240,743,771,813
250,743,771,812
260,743,771,813
270,743,772,812
280,743,772,812
290,743,772,813
300,743,772,812
310,743,771,813
320,744,771,812
330,743,771,813
340,743,771,813
350,743,772,813
360,743,771,812
370,743,772,812
380,743,772,812
390,743,771,812
400,743,772,813
410,743,771,812
420,743,771,813
430,743,771,812
440,744,772,813
450,743,772,812
460,743,771,812
470,744,772,812
480,743,772,812
490,743,772,815
500,743,772,813
510,743,772,813
520,744,771,812
530,743,772,813
540,743,771,812
550,743,772,811
560,743,771,812
570,743,771,812
580,744,772,813
590,743,771,813
600,743,771,812
610,743,772,812
620,743,771,812
630,743,771,812
640,744,771,812
650,743,772,812
660,743,771,812
670,744,772,812
680,744,771,812
690,744,772,813
700,744,772,813
710,743,771,812
720,743,772,815
730,743,772,812
740,743,772,813
750,743,772,813
760,743,771,813
770,742,771,811
780,743,771,813
790,743,771,812
800,743,771,812
810,743,771,812
820,743,771,813
830,743,771,812
840,743,772,811
850,743,771,812
860,743,771,813
870,743,771,813
880,743,771,812
890,743,772,812
900,743,772,813
910,743,771,812
920,743,771,813
930,743,772,811
940,743,772,812
950,743,771,812
960,743,772,812
970,743,771,810
980,743,771,813
990,743,772,812
1000,743,772,813
1010,743,771,812
1020,744,771,813
1030,744,772,813
1040,743,772,813
1050,743,771,812
1060,743,771,813
1070,743,771,812
1080,743,772,813
1090,743,772,812
1100,743,772,812
1110,743,771,812
1120,743,771,811
1130,743,772,811
1140,743,771,812
1150,743,771,812
1160,743,772,812
1170,744,772,813
1180,743,771,812
1190,744,771,813
1200,743,771,811
1210,743,771,813
1220,743,772,812
1230,743,772,813
1240,743,771,812
1250,743,771,812
1260,743,771,812
1270,743,772,812
1280,743,772,813
1290,743,772,813
1300,743,771,812
1310,743,772,812
1320,743,772,812
1330,743,771,812
1340,743,771,812
1350,743,772,813
1360,743,772,813
1370,743,771,810
1380,743,771,812
1390,743,772,812
1400,743,772,814
1410,743,772,812
1420,743,771,813
1430,743,771,812
1440,743,771,812
1450,743,771,812
1460,743,771,813
1470,743,771,812
1480,743,771,812
1490,744,771,812
1500,743,771,812
1510,743,771,813
1520,743,772,812
1530,743,772,812
1540,744,772,812
1550,743,771,812
1560,743,772,813
1570,743,772,812
1580,744,771,812
1590,743,771,813
1600,743,771,813
1610,744,772,812
1620,744,772,813
1630,744,772,812
1640,744,772,812
1650,745,772,813
1660,745,772,813
1670,746,773,813
1680,747,773,812
1690,747,773,814
1700,748,774,814
1710,750,773,812
1720,751,773,813
1730,753,774,814
1740,754,774,813
1750,757,775,814
1760,759,775,814
1770,762,776,815
1780,765,777,814
1790,769,778,815
1800,772,778,815
1810,776,779,816
1820,780,781,816
1830,783,782,816
1840,787,784,817
1850,791,786,817
1860,793,787,818
1870,796,789,819
1880,799,791,820
1890,802,793,822
1900,804,794,823
1910,806,796,824
1920,808,798,825
1930,811,800,828
1940,813,802,831
1950,816,803,830
1960,818,805,833
1970,820,807,835
1980,822,808,836
1990,823,810,838
2000,826,812,841
2010,827,813,843
2020,829,815,844
2030,831,817,846
2040,831,818,848
2050,833,819,849
2060,835,822,853
2070,835,822,852
2080,837,824,854
2090,838,826,855
2100,839,828,856
2110,840,829,858
2120,840,830,858
2130,841,831,860
2140,842,833,861
2150,843,834,862
2160,844,835,863
2170,844,837,864
2180,845,839,865
2190,846,840,867
2200,846,840,868
2210,847,841,868
2220,847,842,869
2230,848,843,870
2240,848,844,871
2250,850,845,871
2260,850,845,872
2270,850,847,873
2280,850,847,873
2290,851,848,874
2300,852,849,875
2310,852,849,875
2320,852,849,876
2330,853,851,877
2340,853,851,875
2350,853,852,877
2360,854,853,878
2370,853,854,878
2380,853,854,879
2390,854,854,880
2400,854,853,880
2410,854,854,880
2420,855,854,880
2430,856,853,881
2440,856,853,881
2450,856,854,881
2460,856,853,882
2470,856,854,883
2480,857,853,883
2490,857,854,883
2500,857,854,883
2510,857,853,884
2520,857,854,884
2530,857,853,884
2540,857,854,884
2550,857,853,884
2560,857,854,886
2570,857,853,885
2580,857,853,885
2590,856,854,886
2600,857,854,885
2610,857,853,886
2620,857,853,886
2630,858,854,887
2640,857,853,886
2650,857,853,887
2660,858,854,887
2670,857,853,886
2680,857,853,886
2690,857,853,886
2700,857,853,887
2710,857,853,887
2720,857,853,886
2730,857,853,886
2740,857,854,886
2750,857,854,886
2760,857,854,887
2770,856,855,886
2780,857,854,885
2790,857,853,885
2800,856,854,886
2810,857,853,885
2820,857,853,885
2830,857,853,886
2840,856,854,885
2850,857,854,885
2860,856,852,885
2870,857,853,885
2880,857,853,886
2890,856,853,885
2900,857,853,885
2910,857,853,886
2920,857,853,885
2930,856,854,885
2940,857,854,885
2950,856,855,885
2960,856,854,885
2970,857,854,885
2980,857,854,885
2990,856,854,885
3000,857,854,885
3010,857,854,885
3020,857,854,885
3030,856,855,885
3040,856,854,885
3050,856,854,885
3060,856,855,884
3070,856,853,884
3080,856,854,884
3090,856,853,884
3100,856,853,885
3110,857,853,885
3120,857,854,884
3130,856,854,884
3140,856,854,884
3150,856,853,884
3160,856,853,884
3170,856,853,885
3180,856,853,884
3190,856,854,884
3200,856,853,885
3210,856,853,884
3220,856,853,884
3230,856,853,884
3240,857,853,884
3250,856,853,884
3260,856,853,884
3270,856,854,884
3280,856,853,884
3290,856,855,884
3300,856,855,885
3310,856,855,884
3320,856,856,886
3330,856,855,884
3340,857,855,884
3350,856,854,883
3360,856,854,884
3370,856,855,884
3380,856,854,884
3390,856,855,884
3400,856,854,884
3410,856,854,884
3420,856,854,883
3430,856,854,884
3440,856,854,884
3450,856,854,884
3460,856,854,884
3470,856,855,884
3480,855,854,884
3490,855,854,884
3500,856,854,885
3510,856,854,884
3520,855,854,883
3530,856,853,884
3540,856,854,884
3550,856,854,884
3560,855,854,884
3570,856,853,884
3580,856,854,884
3590,856,854,883
3600,856,853,884
3610,856,854,884
3620,856,855,882
3630,855,854,883
3640,856,854,883
3650,856,853,884
3660,856,854,884
3670,856,854,884
3680,856,853,884
3690,856,854,884
3700,856,854,883
3710,856,854,883
3720,855,853,884
3730,856,853,884
3740,856,853,884
3750,856,853,884
3760,856,853,884
3770,855,853,884
3780,856,853,884
3790,856,853,884
3800,855,854,883
3810,856,854,883
3820,856,853,883
3830,856,853,883
3840,855,853,884
3850,856,853,883
3860,856,853,883
3870,856,854,884
3880,855,853,883
3890,855,853,883
3900,855,853,883
3910,855,853,883
3920,855,853,883
3930,855,853,883
3940,855,853,883
3950,855,853,884
3960,855,853,883
3970,855,853,884
3980,855,853,884
3990,855,853,883
