Time_ms,Thumb,Middle,Pinky
0,743,767,806
10,743,767,806
20,743,766,807
30,743,767,807
40,743,767,806
50,743,767,806
60,743,767,806
70,743,766,806
80,743,767,806
90,743,767,807
100,743,766,808
110,743,767,806
120,743,767,806
130,742,767,806
140,743,767,806
150,743,767,806
160,743,767,806
170,743,767,806
180,743,766,807
190,742,767,806
200,743,767,807
210,743,767,806
220,743,767,806
230,743,767,807
240,743,767,806
250,743,767,807
260,742,767,807
270,743,767,806
280,743,767,807
290,742,767,805
300,743,767,806
310,743,767,806
320,743,767,806
330,743,766,806
340,743,766,806
350,743,767,806
360,743,767,807
370,742,767,806
380,743,767,806
390,743,767,806
400,742,767,806
410,743,767,806
420,743,767,806
430,742,767,806
440,743,767,806
450,743,768,806
460,743,767,806
470,742,767,806
480,743,766,805
490,743,767,806
500,743,767,806
510,743,767,806
520,743,767,806
530,743,767,806
540,743,767,807
550,743,767,806
560,743,767,806
570,743,767,806
580,743,767,806
590,743,767,806
600,743,767,806
610,743,767,806
620,743,767,806
630,743,767,807
640,743,767,806
650,743,767,806
660,743,767,806
670,743,767,807
680,743,767,806
690,743,767,806
700,743,766,806
710,742,768,806
720,743,767,806
730,742,767,806
740,743,767,806
750,742,767,806
760,743,766,806
770,743,767,806
780,743,767,806
790,743,767,806
800,742,767,806
810,742,767,806
820,743,767,806
830,743,767,806
840,743,766,806
850,743,768,806
860,742,767,806
870,743,767,805
880,744,766,806
890,742,767,806
900,742,767,805
910,743,766,806
920,742,767,806
930,742,768,806
940,742,767,806
950,742,767,807
960,742,767,805
970,742,766,806
980,743,767,806
990,743,767,806
1000,742,767,806
1010,742,766,806
1020,743,767,804
1030,742,767,805
1040,742,767,806
1050,742,767,806
1060,743,767,806
1070,742,767,806
1080,742,767,806
1090,742,767,805
1100,742,767,806
1110,742,767,806
1120,742,767,806
1130,742,767,806
1140,742,767,806
1150,743,767,806
1160,743,767,806
1170,742,766,807
1180,743,767,806
1190,742,767,805
1200,743,767,806
1210,743,767,805
1220,742,767,807
1230,742,767,806
1240,743,767,806
1250,742,767,806
1260,742,767,806
1270,742,767,805
1280,742,766,806
1290,742,767,806
1300,742,767,806
1310,742,767,805
1320,742,767,806
1330,742,767,806
1340,743,767,806
1350,743,767,806
1360,742,767,806
1370,742,767,806
1380,742,767,806
1390,743,767,806
1400,743,767,806
1410,742,767,806
1420,743,766,806
1430,742,766,805
1440,742,766,806
1450,742,766,805
1460,742,767,806
1470,742,766,805
1480,742,767,806
1490,742,767,805
1500,742,766,805
1510,742,766,806
1520,743,766,806
1530,743,766,806
1540,743,766,805
1550,743,767,806
1560,743,767,805
1570,743,767,805
1580,743,767,806
1590,743,767,806
1600,743,767,806
1610,743,767,806
1620,744,768,806
1630,744,769,804
1640,744,768,806
1650,745,769,806
1660,746,769,805
1670,746,770,806
1680,747,770,806
1690,748,770,806
1700,749,770,807
1710,750,771,806
1720,751,772,807
1730,752,773,807
1740,753,774,807
1750,755,774,807
1760,757,776,809
1770,758,776,808
1780,760,778,808
1790,762,780,809
1800,764,782,809
1810,765,783,810
1820,768,785,811
1830,769,787,812
1840,771,789,812
1850,774,790,813
1860,774,792,815
1870,776,795,815
1880,778,796,817
1890,780,798,818
1900,781,800,819
1910,782,802,822
1920,784,803,824
1930,786,805,826
1940,787,807,828
1950,789,808,829
1960,791,809,831
1970,793,810,832
1980,794,813,835
1990,795,813,836
2000,797,816,837
2010,798,816,839
2020,800,818,841
2030,801,818,843
2040,802,820,844
2050,803,822,846
2060,804,823,847
2070,805,825,846
2080,806,826,847
2090,807,828,847
2100,809,828,847
2110,809,829,849
2120,811,830,849
2130,811,830,850
2140,811,832,851
2150,812,834,851
2160,813,836,853
2170,814,837,853
2180,814,838,853
2190,815,838,853
2200,816,839,854
2210,817,840,855
2220,817,841,853
2230,818,842,857
2240,818,842,857
2250,819,844,857
2260,820,845,857
2270,820,845,856
2280,820,845,859
2290,821,846,859
2300,822,846,861
2310,822,846,861
2320,822,847,861
2330,823,848,861
2340,823,848,861
2350,824,848,863
2360,824,850,863
2370,824,849,863
2380,825,850,862
2390,825,850,863
2400,826,850,863
2410,826,852,863
2420,826,852,863
2430,827,852,865
2440,827,852,865
2450,827,853,863
2460,827,853,863
2470,827,853,863
2480,828,854,863
2490,828,854,863
2500,829,854,863
2510,829,855,862
2520,830,855,864
2530,830,855,864
2540,829,855,863
2550,830,855,864
2560,830,856,866
2570,830,856,864
2580,831,857,865
2590,831,857,865
2600,831,857,865
2610,831,857,865
2620,832,858,864
2630,832,857,865
2640,832,858,866
2650,833,858,866
2660,833,858,866
2670,832,859,866
2680,833,859,864
2690,833,859,866
2700,833,860,865
2710,834,860,866
2720,834,860,868
2730,833,860,867
2740,834,861,867
2750,835,860,868
2760,835,860,867
2770,835,860,868
2780,835,861,868
2790,835,861,865
2800,836,861,869
2810,836,862,869
2820,835,862,871
2830,836,863,869
2840,836,863,871
2850,836,863,870
2860,837,862,871
2870,836,863,871
2880,836,863,871
2890,837,863,872
2900,837,863,872
2910,837,864,873
2920,837,863,872
2930,838,864,873
2940,838,864,874
2950,837,864,874
2960,837,864,875
2970,838,865,872
2980,838,864,874
2990,838,864,875
3000,838,865,873
3010,838,865,876
3020,838,865,876
3030,838,865,877
3040,838,866,876
3050,838,866,877
3060,838,866,879
3070,838,866,877
3080,838,866,877
3090,839,866,877
3100,838,866,877
3110,838,866,877
3120,838,867,877
3130,838,866,877
3140,838,867,877
3150,838,867,876
3160,838,867,877
3170,838,867,877
3180,838,867,877
3190,838,867,877
3200,838,867,877
3210,837,868,877
3220,838,868,877
3230,838,867,877
3240,838,867,878
3250,838,868,878
3260,838,868,878
3270,838,868,878
3280,838,868,879
3290,838,868,879
3300,838,868,879
3310,838,868,879
3320,837,868,879
3330,838,868,880
3340,838,868,879
3350,838,869,879
3360,838,869,880
3370,838,869,879
3380,838,869,879
3390,838,869,880
3400,838,868,880
3410,838,869,879
3420,837,869,880
3430,838,869,879
3440,838,869,880
3450,838,869,881
3460,837,869,880
3470,839,869,880
3480,838,869,880
3490,837,869,878
3500,838,869,879
3510,837,869,880
3520,838,869,880
3530,838,869,880
3540,837,870,880
3550,837,870,880
3560,838,870,880
3570,837,870,881
3580,838,870,881
3590,838,869,880
3600,838,870,880
3610,838,869,880
3620,838,869,880
3630,838,870,881
3640,837,870,880
3650,838,870,881
3660,838,870,880
3670,838,870,881
3680,838,870,880
3690,838,871,881
3700,837,870,880
3710,838,870,880
3720,838,870,880
3730,838,870,881
3740,838,870,880
3750,837,870,881
3760,838,871,880
3770,838,870,881
3780,838,871,880
3790,838,871,879
3800,839,870,880
3810,837,871,881
3820,837,870,881
3830,838,871,880
3840,838,870,880
3850,838,871,879
3860,838,871,880
3870,838,871,880
3880,838,870,880
3890,838,871,880
3900,837,871,881
3910,837,871,880
3920,837,871,878
3930,838,872,881
3940,838,871,881
3950,838,870,880
3960,837,871,879
3970,837,871,880
3980,838,871,880
3990,838,871,879
