Time_ms,Thumb,Middle,Pinky
1940,742,767,804
1950,742,767,804
1960,742,768,805
1970,742,767,804
1980,742,768,804
1990,742,768,804
2000,742,768,804
2010,742,768,805
2020,742,768,804
2030,743,768,805
2040,743,769,804
2050,743,768,804
2060,744,768,805
2070,744,769,805
2080,744,769,805
2090,745,769,805
2100,746,769,806
2110,748,770,805
2120,748,770,806
2130,749,770,805
2140,750,771,805
2150,751,772,805
2160,752,771,807
2170,755,772,806
2180,757,773,807
2190,760,774,808
2200,762,775,807
2210,764,776,807
2220,768,776,807
2230,770,778,808
2240,773,779,809
2250,775,780,810
2260,777,781,810
2270,780,782,810
2280,783,783,812
2290,786,784,812
2300,788,786,813
2310,790,786,814
2320,791,788,815
2330,794,788,816
2340,795,789,818
2350,796,790,820
2360,797,792,821
2370,799,793,822
2380,800,794,823
2390,801,795,825
2400,804,795,825
2410,805,796,829
2420,806,798,829
2430,808,798,830
2440,809,799,829
2450,810,801,831
2460,811,802,834
2470,812,802,835
2480,814,803,837
2490,816,805,838
2500,817,807,839
2510,818,810,841
2520,819,810,843
2530,820,811,844
2540,821,813,845
2550,822,814,845
2560,823,815,846
2570,824,817,848
2580,825,818,849
2590,826,819,849
2600,828,819,851
2610,827,821,852
2620,828,822,855
2630,829,823,854
2640,830,824,855
2650,830,825,855
2660,832,826,856
2670,831,827,857
2680,831,827,857
2690,832,828,859
2700,833,829,859
2710,834,829,859
2720,834,830,860
2730,834,831,862
2740,835,832,861
2750,836,833,863
2760,835,833,864
2770,836,834,863
2780,838,835,865
2790,837,836,866
2800,837,835,864
2810,838,837,867
2820,838,838,868
2830,838,838,868
2840,839,837,867
2850,839,837,868
2860,839,838,868
2870,840,839,868
2880,840,839,869
2890,840,838,869
2900,841,839,868
2910,841,838,869
2920,841,838,870
2930,842,840,870
2940,842,839,869
2950,843,839,872
2960,842,839,871
2970,843,839,869
2980,843,840,871
2990,843,839,872
3000,843,840,873
3010,843,840,874
3020,844,839,874
3030,844,840,875
3040,844,840,875
3050,845,840,875
3060,844,840,875
3070,845,840,875
3080,844,841,875
3090,845,841,876
3100,845,841,876
3110,845,841,875
3120,845,841,877
3130,847,840,877
3140,847,841,877
3150,846,842,879
3160,847,842,879
3170,847,841,878
3180,847,841,878
3190,847,842,881
3200,847,841,879
3210,847,842,879
3220,848,842,879
3230,847,842,879
3240,848,842,880
3250,848,842,882
3260,849,842,882
3270,849,842,881
3280,849,843,881
3290,848,843,882
3300,848,842,882
3310,848,843,882
3320,849,843,882
3330,849,844,882
3340,849,843,882
3350,849,843,883
3360,849,844,883
3370,850,844,884
3380,850,843,882
3390,850,844,883
3400,850,843,882
3410,850,843,882
3420,850,843,883
3430,850,843,882
3440,850,844,882
3450,851,844,882
3460,850,844,882
3470,850,844,882
3480,851,844,882
3490,850,843,883
3500,850,843,882
3510,851,844,882
3520,850,844,882
3530,850,844,882
3540,849,844,881
3550,850,844,881
3560,850,844,881
3570,849,844,881
3580,850,844,882
3590,850,844,881
3600,849,845,881
3610,849,844,881
3620,849,843,881
3630,850,844,881
3640,851,844,881
3650,849,844,881
3660,849,844,881
3670,850,844,881
3680,849,844,881
3690,849,843,881
3700,850,843,881
3710,850,844,880
3720,849,844,880
3730,850,844,881
3740,849,844,881
3750,850,844,881
3760,850,844,881
3770,850,845,879
3780,849,844,880
3790,849,844,880
3800,850,844,880
3810,849,844,880
3820,849,844,879
3830,850,843,880
3840,849,844,880
3850,849,844,879
3860,849,844,880
3870,850,844,880
3880,850,844,880
3890,849,844,880
3900,849,844,880
3910,849,843,880
3920,850,844,879
3930,850,844,880
3940,849,844,879
3950,849,844,879
3960,849,844,879
3970,849,844,879
3980,849,844,879
3990,849,844,879
