Time_ms,Thumb,Middle,Pinky
0,740,765,805
10,740,766,804
20,740,766,804
30,740,766,805
40,740,765,804
50,740,766,805
60,739,766,804
70,740,766,804
80,740,766,804
90,740,766,804
100,740,766,804
110,740,766,805
120,740,766,805
130,740,766,804
140,740,766,806
150,740,766,804
160,740,766,804
170,740,766,805
180,740,766,804
190,741,766,804
200,739,766,804
210,740,766,805
220,740,766,805
230,740,766,804
240,740,766,805
250,740,765,804
260,740,766,804
270,740,766,804
280,740,766,804
290,740,765,804
300,740,766,804
310,740,766,804
320,740,766,806
330,740,766,804
340,740,766,805
350,740,766,803
360,740,766,805
370,739,766,804
380,739,766,804
390,740,766,804
400,740,766,804
410,739,766,804
420,739,766,806
430,740,766,804
440,740,766,804
450,740,766,804
460,740,766,804
470,740,766,804
480,740,766,805
490,740,766,806
500,740,766,805
510,740,766,804
520,740,766,807
530,740,766,804
540,739,766,804
550,739,766,803
560,739,766,803
570,740,765,804
580,740,766,804
590,740,766,804
600,740,766,805
610,740,766,804
620,740,766,804
630,739,766,804
640,740,766,804
650,740,766,806
660,740,766,804
670,739,766,806
680,740,766,804
690,740,766,804
700,739,766,804
710,740,766,804
720,740,766,805
730,739,766,804
740,740,766,803
750,740,766,804
760,740,766,804
770,739,766,804
780,739,767,804
790,740,766,804
800,739,765,804
810,740,766,804
820,740,766,804
830,739,766,804
840,739,766,803
850,740,766,804
860,739,766,805
870,740,765,804
880,740,766,806
890,739,766,804
900,740,766,805
910,739,766,804
920,739,766,803
930,740,765,804
940,739,766,805
950,739,766,804
960,740,766,805
970,740,766,804
980,739,766,805
990,739,766,804
1000,739,766,804
1010,740,766,804
1020,739,765,804
1030,739,766,803
1040,739,765,805
1050,740,766,804
1060,739,766,805
1070,739,766,804
1080,739,766,805
1090,740,766,805
1100,739,766,804
1110,740,766,805
1120,739,766,803
1130,739,766,805
1140,739,766,804
1150,739,766,804
1160,740,766,804
1170,739,766,805
1180,739,766,804
1190,740,766,804
1200,739,766,805
1210,740,766,806
1220,739,766,803
1230,738,766,803
1240,739,766,804
1250,740,765,804
1260,740,766,805
1270,739,766,805
1280,739,766,804
1290,739,766,804
1300,739,766,806
1310,739,766,804
1320,739,766,803
1330,740,766,803
1340,739,766,804
1350,739,766,805
1360,739,766,804
1370,739,766,804
1380,740,766,804
1390,739,766,805
1400,739,766,804
1410,740,766,803
1420,739,767,804
1430,739,765,804
1440,739,766,805
1450,739,765,804
1460,739,766,806
1470,739,766,804
1480,739,766,804
1490,739,766,805
1500,739,765,804
1510,739,766,804
1520,740,766,804
1530,740,766,804
1540,739,766,805
1550,739,766,804
1560,740,766,804
1570,740,766,805
1580,740,766,804
1590,740,766,804
1600,740,766,803
1610,740,766,804
1620,740,766,804
1630,740,766,804
1640,741,766,806
1650,741,766,804
1660,741,766,804
1670,742,767,805
1680,742,767,804
1690,742,768,804
1700,743,769,804
1710,744,768,805
1720,743,770,805
1730,744,770,805
1740,745,770,805
1750,745,771,805
1760,747,771,805
1770,748,772,806
1780,748,773,806
1790,749,774,807
1800,751,776,806
1810,752,776,808
1820,753,778,809
1830,754,780,809
1840,756,781,809
1850,757,783,810
1860,759,784,811
1870,760,786,814
1880,762,788,813
1890,763,789,814
1900,764,791,815
1910,766,793,816
1920,766,794,818
1930,769,796,821
1940,769,797,821
1950,771,798,824
1960,772,800,825
1970,773,802,828
1980,776,803,828
1990,777,805,830
2000,779,806,833
2010,781,808,834
2020,782,810,836
2030,783,810,838
2040,784,811,839
2050,785,813,841
2060,786,814,845
2070,787,815,846
2080,788,817,847
2090,789,818,847
2100,791,819,848
2110,791,820,849
2120,792,822,850
2130,794,824,850
2140,795,824,853
2150,795,824,853
2160,796,826,854
2170,797,828,855
2180,797,828,855
2190,797,830,856
2200,799,830,857
2210,800,831,857
2220,800,832,858
2230,801,832,861
2240,801,835,859
2250,802,835,861
2260,802,835,859
2270,804,837,862
2280,805,836,863
2290,805,840,863
2300,806,839,863
2310,805,839,861
2320,806,840,865
2330,807,841,865
2340,807,842,865
2350,808,842,867
2360,808,843,866
2370,809,844,866
2380,809,844,867
2390,810,845,867
2400,810,845,867
2410,810,845,865
2420,810,846,868
2430,811,847,869
2440,812,847,869
2450,812,848,869
2460,812,848,869
2470,812,848,868
2480,813,849,870
2490,813,849,869
2500,813,850,869
2510,814,852,871
2520,814,851,871
2530,815,851,871
2540,814,852,872
2550,814,851,871
2560,816,853,871
2570,816,853,871
2580,815,853,872
2590,816,853,871
2600,816,854,872
2610,816,855,871
2620,817,855,872
2630,817,855,871
2640,817,855,871
2650,817,856,872
2660,817,856,872
2670,817,856,873
2680,818,857,873
2690,818,857,873
2700,817,857,873
2710,817,857,874
2720,818,858,874
2730,817,858,873
2740,818,859,874
2750,818,859,874
2760,818,859,874
2770,818,859,872
2780,818,860,874
2790,818,860,873
2800,818,860,875
2810,819,860,874
2820,818,861,873
2830,819,861,872
2840,819,860,874
2850,819,861,874
2860,818,862,874
2870,819,862,873
2880,819,862,874
2890,819,862,876
2900,819,862,876
2910,819,863,873
2920,819,863,874
2930,819,863,874
2940,820,863,874
2950,819,863,874
2960,819,863,874
2970,820,863,873
2980,820,864,874
2990,819,864,873
3000,820,864,874
3010,820,864,874
3020,821,865,873
3030,821,865,873
3040,821,865,874
3050,820,865,873
3060,820,865,873
3070,820,865,871
3080,821,865,873
3090,820,865,873
3100,821,866,874
3110,820,866,875
3120,821,866,872
3130,821,867,873
3140,821,866,873
3150,821,867,873
3160,821,867,873
3170,821,866,874
3180,821,867,873
3190,821,867,873
3200,821,866,873
3210,821,867,873
3220,821,867,874
3230,821,868,874
3240,821,869,874
3250,822,868,873
3260,821,868,874
3270,821,868,874
3280,821,868,874
3290,822,868,873
3300,821,868,874
3310,822,868,874
3320,822,868,873
3330,821,868,874
3340,822,868,874
3350,822,868,874
3360,822,869,873
3370,822,869,873
3380,822,868,874
3390,822,869,874
3400,822,869,873
3410,822,869,874
3420,822,869,875
3430,822,869,875
3440,822,869,875
3450,822,869,876
3460,823,869,874
3470,822,870,875
3480,822,869,876
3490,823,869,874
3500,823,870,875
3510,822,871,874
3520,823,870,876
3530,822,870,876
3540,822,870,876
3550,822,870,876
3560,822,870,877
3570,822,869,876
3580,822,870,877
3590,821,870,876
3600,822,870,876
3610,822,870,876
3620,822,870,876
3630,822,870,877
3640,822,870,877
3650,823,871,876
3660,822,870,877
3670,823,871,876
3680,822,871,876
3690,822,870,877
3700,823,870,877
3710,822,871,878
3720,822,870,878
3730,822,871,877
3740,822,870,877
3750,823,871,876
3760,823,871,876
3770,823,871,877
3780,822,871,877
3790,823,871,878
3800,823,870,878
3810,821,871,877
3820,822,871,876
3830,823,871,877
3840,823,871,877
3850,823,871,875
3860,822,872,879
3870,822,871,877
3880,823,871,877
3890,822,871,877
3900,823,871,877
3910,823,871,877
3920,823,871,877
3930,823,871,875
3940,822,871,877
3950,823,871,877
3960,823,871,876
3970,822,871,876
3980,823,871,877
3990,822,872,877
