Time_ms,Thumb,Middle,Pinky
1730,763,774,808
1740,766,774,807
1750,768,774,807
1760,772,776,808
1770,775,777,808
1780,779,777,808
1790,782,779,809
1800,786,780,810
1810,789,781,811
1820,793,783,811
1830,796,784,813
1840,798,785,813
1850,800,787,815
1860,802,789,813
1870,805,791,815
1880,807,792,820
1890,808,794,820
1900,811,796,822
1910,813,797,824
1920,815,798,826
1930,817,800,828
1940,819,802,833
1950,819,803,833
1960,822,804,834
1970,824,806,838
1980,825,808,838
1990,827,809,839
2000,828,811,841
2010,830,812,843
2020,831,813,844
2030,832,815,846
2040,833,816,849
2050,834,818,848
2060,834,819,849
2070,836,822,853
2080,837,822,851
2090,838,824,853
2100,840,825,854
2110,839,826,856
2120,840,827,857
2130,841,829,859
2140,842,830,860
2150,842,831,858
2160,843,833,861
2170,843,834,862
2180,844,835,863
2190,845,836,863
2200,846,837,864
2210,846,838,865
2220,846,839,864
2230,847,840,866
2240,848,838,868
2250,848,839,867
2260,848,839,869
2270,850,840,869
2280,849,840,869
2290,849,839,871
2300,850,840,871
2310,851,839,872
2320,851,839,871
2330,852,840,872
2340,852,840,873
2350,851,841,873
2360,852,841,874
2370,852,841,875
2380,852,842,874
2390,853,842,874
2400,854,842,875
2410,853,842,877
2420,854,842,876
2430,854,842,876
2440,854,843,876
2450,854,843,876
2460,854,842,876
2470,855,842,879
2480,855,842,880
2490,854,843,880
2500,855,842,880
2510,855,843,880
2520,854,842,881
2530,854,842,880
2540,854,842,883
2550,854,843,879
2560,855,843,881
2570,854,842,882
2580,855,842,882
2590,855,842,882
2600,855,843,883
2610,855,842,884
2620,855,842,884
2630,855,842,883
2640,856,843,882
2650,856,843,882
2660,856,842,883
2670,856,843,883
2680,855,843,884
2690,856,843,884
2700,856,843,884
2710,857,843,884
2720,855,843,883
2730,856,843,884
2740,856,843,882
2750,855,843,883
2760,856,843,882
2770,856,843,882
2780,857,844,882
2790,856,843,881
2800,856,843,882
2810,856,843,882
2820,857,843,881
2830,857,843,881
2840,856,842,881
2850,857,844,881
2860,857,842,881
2870,857,843,881
2880,857,843,881
2890,857,842,880
2900,857,844,881
2910,857,843,880
2920,857,843,880
2930,856,843,880
2940,856,843,881
2950,857,843,880
2960,856,844,879
2970,857,843,880
2980,857,843,879
2990,856,842,879
3000,856,843,880
3010,856,843,879
3020,857,843,879
3030,856,843,879
3040,857,843,879
3050,856,842,879
3060,856,843,879
3070,856,843,879
3080,856,843,879
3090,856,844,879
3100,856,844,879
3110,856,843,879
3120,855,842,879
3130,856,844,879
3140,855,843,879
3150,856,843,879
3160,856,843,879
3170,856,844,879
3180,856,843,879
3190,855,843,879
3200,856,843,879
3210,856,843,879
3220,856,842,879
3230,856,843,878
3240,856,843,878
3250,856,843,878
3260,856,843,879
3270,856,842,879
3280,856,843,879
3290,855,843,878
3300,856,843,878
3310,855,843,879
3320,855,843,878
3330,855,843,878
3340,855,842,879
3350,855,843,879
3360,856,844,878
3370,855,843,878
3380,854,843,878
3390,855,842,879
3400,855,842,878
3410,855,843,878
3420,855,843,879
3430,855,842,878
3440,855,843,878
3450,855,842,878
3460,855,843,878
3470,855,843,879
3480,855,843,878
3490,856,843,878
3500,855,843,878
3510,854,842,877
3520,855,843,879
3530,855,844,877
3540,855,842,878
3550,856,843,878
3560,855,843,877
3570,854,842,879
3580,855,843,878
3590,855,843,878
3600,854,844,877
3610,855,843,878
3620,854,843,877
3630,855,843,878
3640,855,842,877
3650,855,842,878
3660,854,843,877
3670,855,843,877
3680,855,842,877
3690,855,842,877
3700,855,843,878
3710,854,843,878
3720,856,843,878
3730,854,843,877
3740,855,843,878
3750,855,843,877
3760,854,843,877
3770,854,842,878
3780,854,842,877
3790,855,843,877
3800,855,843,877
3810,854,842,878
3820,854,843,877
3830,855,843,877
3840,854,843,877
3850,855,843,877
3860,854,842,877
3870,854,842,877
3880,855,843,878
3890,854,843,877
3900,855,842,878
3910,855,842,877
3920,855,842,877
3930,855,842,877
3940,855,843,877
3950,855,843,877
3960,855,842,877
3970,855,842,878
3980,854,843,877
3990,855,843,877
