Time_ms,Thumb,Middle,Pinky
1810,802,794,822
1820,804,795,823
1830,806,797,825
1840,808,798,826
1850,810,800,828
1860,813,801,829
1870,814,803,831
1880,816,805,833
1890,818,806,833
1900,820,808,836
1910,823,810,837
1920,824,810,840
1930,826,813,841
1940,828,814,843
1950,829,815,845
1960,830,817,846
1970,832,819,846
1980,832,820,849
1990,833,822,850
2000,835,823,853
2010,836,824,854
2020,837,827,854
2030,838,827,855
2040,840,829,857
2050,841,831,856
2060,841,832,861
2070,842,832,860
2080,843,834,861
2090,844,833,863
2100,845,837,864
2110,845,838,864
2120,846,838,866
2130,847,840,866
2140,847,841,868
2150,848,841,868
2160,848,843,870
2170,849,842,869
2180,850,844,870
2190,849,844,871
2200,851,846,872
2210,850,846,873
2220,850,848,873
2230,850,848,874
2240,850,848,875
2250,850,849,875
2260,850,850,875
2270,851,849,876
2280,851,849,876
2290,852,848,877
2300,852,849,878
2310,852,848,878
2320,852,848,877
2330,852,849,877
2340,852,848,879
2350,852,848,879
2360,852,849,879
2370,852,849,879
2380,852,849,881
2390,852,849,881
2400,853,849,880
2410,853,849,881
2420,853,849,882
2430,853,849,882
2440,853,849,880
2450,853,849,883
2460,853,849,883
2470,853,849,883
2480,853,849,883
2490,853,849,884
2500,853,849,883
2510,853,849,884
2520,853,849,884
2530,853,849,885
2540,853,849,882
2550,853,849,885
2560,853,849,886
2570,853,849,885
2580,853,850,886
2590,853,849,885
2600,854,849,885
2610,854,849,886
2620,853,849,887
2630,854,850,887
2640,854,849,885
2650,853,850,886
2660,854,849,887
2670,854,849,888
2680,854,849,887
2690,853,849,887
2700,854,849,885
2710,854,850,886
2720,854,849,886
2730,854,849,886
2740,853,849,886
2750,854,850,886
2760,854,849,885
2770,854,849,885
2780,853,849,886
2790,854,849,886
2800,854,850,885
2810,853,850,886
2820,854,849,886
2830,855,849,885
2840,854,850,885
2850,853,849,886
2860,854,849,885
2870,854,850,885
2880,853,849,885
2890,854,849,885
2900,854,849,883
2910,853,850,885
2920,854,849,885
2930,854,849,883
2940,854,850,885
2950,854,849,884
2960,854,850,884
2970,854,850,884
2980,853,851,883
2990,854,850,884
3000,854,850,884
3010,854,849,885
3020,853,850,884
3030,854,850,884
3040,854,850,884
3050,853,850,884
3060,853,850,885
3070,853,850,884
3080,854,849,885
3090,854,851,884
3100,853,850,884
3110,853,850,885
3120,853,850,884
3130,853,850,884
3140,853,850,884
3150,853,849,884
3160,854,849,884
3170,853,849,884
3180,853,849,882
3190,853,850,884
3200,853,849,884
3210,853,850,884
3220,854,849,884
3230,853,849,883
3240,853,850,884
3250,853,849,883
3260,853,849,884
3270,853,850,883
3280,854,849,882
3290,853,850,883
3300,853,849,883
3310,853,849,882
3320,853,849,883
3330,853,849,883
3340,853,849,883
3350,853,850,883
3360,853,849,883
3370,853,849,884
3380,853,850,883
3390,853,849,883
3400,853,849,884
3410,853,849,881
3420,853,849,883
3430,853,849,882
3440,853,849,884
3450,854,848,883
3460,854,848,883
3470,853,849,883
3480,853,849,881
3490,853,848,883
3500,852,848,882
3510,852,848,883
3520,852,849,883
3530,852,849,883
3540,852,849,883
3550,853,849,883
3560,853,849,882
3570,853,848,883
3580,853,848,882
3590,852,849,881
3600,852,848,883
3610,853,849,882
3620,853,848,882
3630,852,848,882
3640,852,848,883
3650,853,849,883
3660,852,850,882
3670,852,851,883
3680,852,851,883
3690,853,850,882
3700,852,850,882
3710,852,851,883
3720,853,850,882
3730,852,850,882
3740,853,850,882
3750,852,850,882
3760,852,851,881
3770,852,850,883
3780,853,850,882
3790,852,850,882
3800,852,850,883
3810,852,850,882
3820,852,849,883
3830,852,850,882
3840,852,850,882
3850,852,850,882
3860,852,850,882
3870,852,849,882
3880,852,849,882
3890,852,850,883
3900,852,850,882
3910,852,850,882
3920,852,849,882
3930,851,850,882
3940,852,849,882
3950,852,850,883
3960,852,850,882
3970,852,849,883
3980,852,849,882
3990,852,849,882
