Time_ms,Thumb,Middle,Pinky
0,736,755,789
10,736,755,788
20,735,755,790
30,735,755,790
40,735,755,790
50,736,755,789
60,735,755,790
70,735,755,790
80,735,755,790
90,735,755,789
100,735,755,790
110,736,755,790
120,735,755,790
130,736,755,790
140,735,755,790
150,735,755,789
160,735,755,790
170,735,755,790
180,735,755,790
190,735,755,790
200,735,755,790
210,736,755,789
220,735,755,790
230,735,755,790
240,735,755,789
250,735,755,790
260,735,755,790
270,735,755,790
280,735,755,790
290,735,755,790
300,735,755,790
310,735,755,790
320,735,755,790
330,735,755,790
340,735,755,790
350,735,755,790
360,736,755,790
370,735,755,790
380,735,755,790
390,735,755,790
400,735,755,788
410,735,755,790
420,735,755,789
430,735,755,789
440,736,755,789
450,735,755,790
460,735,755,790
470,736,755,789
480,735,755,789
490,736,755,789
500,735,755,790
510,735,755,789
520,735,755,790
530,735,755,789
540,735,755,790
550,735,755,790
560,735,755,790
570,736,755,790
580,735,755,790
590,735,755,790
600,735,755,790
610,735,755,789
620,736,755,789
630,736,755,789
640,735,755,789
650,736,755,789
660,735,755,790
670,735,755,789
680,735,755,789
690,735,755,789
700,735,755,790
710,735,755,790
720,735,755,789
730,735,755,790
740,735,755,790
750,735,755,790
760,735,755,790
770,735,755,788
780,735,755,789
790,735,755,789
800,735,755,789
810,735,755,790
820,735,755,789
830,735,755,790
840,735,755,790
850,735,755,789
860,735,755,790
870,735,755,790
880,735,755,789
890,735,755,789
900,735,755,790
910,735,755,790
920,736,755,790
930,735,755,790
940,735,755,789
950,735,755,789
960,735,755,789
970,735,755,790
980,735,755,789
990,735,755,789
1000,735,755,790
1010,736,755,790
1020,736,755,790
1030,735,755,789
1040,735,755,790
1050,735,755,790
1060,735,755,789
1070,735,755,789
1080,735,755,790
1090,735,755,789
1100,735,755,789
1110,735,755,789
1120,736,755,790
1130,736,755,790
1140,736,755,788
1150,735,755,789
1160,735,755,790
1170,735,755,790
1180,736,755,790
1190,736,755,790
1200,736,755,790
1210,736,755,790
1220,736,755,790
1230,736,755,790
1240,736,755,788
1250,736,755,790
1260,736,755,790
1270,737,756,790
1280,737,756,790
1290,738,756,791
1300,739,756,790
1310,740,756,790
1320,742,756,791
1330,744,756,791
1340,746,756,791
1350,748,756,792
1360,751,757,791
1370,754,756,792
1380,757,758,792
1390,761,758,793
1400,765,758,793
1410,769,758,795
1420,773,759,796
1430,777,760,797
1440,781,761,799
1450,786,762,801
1460,789,763,803
1470,792,764,806
1480,795,766,809
1490,798,767,811
1500,800,768,814
1510,803,770,818
1520,804,771,818
1530,807,772,823
1540,810,774,825
1550,812,776,828
1560,814,777,829
1570,817,778,831
1580,819,780,832
1590,821,782,834
1600,824,783,836
1610,826,785,837
1620,828,786,839
1630,830,788,841
1640,833,789,842
1650,835,790,844
1660,837,792,845
1670,839,794,846
1680,841,795,848
1690,842,796,849
1700,844,797,850
1710,846,798,852
1720,848,800,853
1730,849,801,853
1740,851,802,856
1750,852,803,857
1760,853,804,857
1770,854,805,859
1780,856,806,860
1790,857,807,861
1800,858,807,862
1810,859,808,863
1820,860,809,863
1830,861,811,863
1840,862,811,865
1850,863,811,866
1860,863,812,867
1870,865,813,868
1880,865,813,869
1890,866,814,869
1900,867,815,869
1910,868,816,871
1920,868,816,871
1930,869,817,870
1940,869,817,870
1950,869,818,871
1960,870,819,871
1970,871,819,871
1980,871,819,871
1990,872,820,872
2000,872,821,872
2010,873,820,872
2020,873,821,872
2030,873,822,872
2040,874,822,873
2050,874,823,873
2060,874,824,873
2070,874,824,874
2080,874,825,874
2090,874,825,874
2100,874,825,875
2110,875,826,875
2120,874,826,875
2130,874,826,875
2140,874,827,874
2150,874,827,875
2160,874,828,876
2170,874,828,876
2180,874,827,876
2190,874,828,876
2200,874,828,876
2210,874,828,876
2220,874,827,876
2230,874,827,877
2240,874,827,875
2250,874,827,877
2260,874,828,877
2270,874,828,877
2280,874,828,877
2290,874,828,878
2300,874,828,878
2310,874,828,878
2320,874,829,878
2330,874,829,877
2340,875,829,878
2350,875,829,878
2360,875,829,878
2370,875,830,879
2380,875,830,879
2390,875,830,878
2400,875,831,879
2410,875,831,879
2420,875,831,879
2430,875,831,878
2440,875,831,879
2450,875,831,879
2460,876,831,880
2470,875,831,880
2480,875,831,879
2490,875,831,880
2500,875,831,880
2510,875,831,880
2520,875,831,880
2530,875,832,879
2540,875,832,880
2550,875,832,880
2560,875,832,881
2570,875,832,880
2580,875,831,880
2590,875,832,880
2600,875,832,880
2610,875,832,880
2620,875,833,879
2630,875,832,880
2640,875,832,880
2650,875,832,880
2660,875,832,880
2670,875,832,880
2680,875,832,880
2690,875,832,880
2700,875,832,882
2710,875,832,880
2720,875,832,880
2730,875,832,880
2740,875,832,880
2750,875,832,880
2760,875,832,882
2770,875,832,881
2780,875,831,881
2790,875,832,881
2800,875,832,881
2810,875,832,880
2820,875,831,880
2830,875,831,881
2840,875,831,881
2850,874,832,881
2860,874,831,879
2870,875,831,881
2880,875,831,881
