Time_ms,Thumb,Middle,Pinky
1680,863,804,857
1690,865,804,858
1700,864,805,860
1710,864,805,860
1720,866,806,863
1730,867,806,862
1740,866,807,863
1750,867,808,864
1760,868,808,865
1770,868,809,865
1780,869,809,866
1790,868,810,866
1800,869,810,866
1810,870,811,867
1820,870,811,867
1830,871,812,868
1840,871,812,868
1850,871,813,869
1860,872,813,870
1870,872,814,870
1880,872,814,870
1890,873,815,871
1900,873,815,871
1910,873,815,870
1920,873,816,872
1930,873,816,872
1940,874,816,872
1950,874,817,871
1960,874,817,872
1970,874,817,872
1980,875,817,873
1990,875,817,873
2000,875,818,873
2010,875,818,873
2020,875,818,873
2030,876,819,873
2040,876,819,872
2050,877,819,872
2060,876,819,873
2070,877,819,873
2080,877,820,873
2090,876,820,873
2100,877,821,874
2110,877,821,874
2120,877,821,874
2130,877,821,874
2140,876,821,874
2150,876,821,873
2160,876,821,874
2170,877,822,874
2180,876,822,874
2190,876,822,875
2200,876,822,875
2210,876,822,875
2220,876,823,875
2230,876,823,875
2240,876,823,875
2250,877,823,876
2260,876,824,876
2270,876,824,876
2280,876,824,876
2290,877,824,876
2300,877,824,876
2310,877,825,876
2320,877,824,877
2330,877,825,876
2340,877,825,875
2350,877,825,877
2360,877,825,877
2370,877,825,877
2380,877,825,877
2390,877,825,877
2400,877,825,877
2410,877,825,877
2420,877,826,879
2430,877,826,877
2440,877,825,877
2450,877,826,877
2460,877,826,877
2470,878,826,877
2480,878,826,878
2490,877,826,877
2500,878,826,877
2510,878,826,877
2520,878,826,879
2530,877,827,877
2540,878,827,878
2550,878,826,877
2560,877,827,878
2570,878,826,877
2580,877,827,877
2590,878,827,878
2600,878,826,877
2610,878,827,878
2620,877,827,876
2630,878,827,876
2640,878,827,878
2650,879,827,878
2660,878,827,878
2670,878,826,878
2680,878,827,878
2690,878,827,878
2700,878,826,878
2710,878,827,878
2720,878,827,877
2730,878,826,878
2740,878,827,878
2750,878,827,878
2760,878,827,878
2770,878,827,878
2780,878,826,877
2790,878,827,878
2800,878,827,878
2810,877,827,878
2820,877,827,877
2830,877,827,878
2840,877,827,878
2850,877,826,878
2860,877,827,877
2870,877,827,878
2880,877,826,877
2890,877,827,878
2900,877,827,878
2910,877,827,877
2920,877,827,878
2930,877,827,877
2940,877,827,877
2950,877,827,877
2960,877,826,877
2970,877,827,877
2980,877,827,877
2990,877,827,877
3000,877,826,877
3010,876,826,877
3020,877,826,877
3030,877,826,877
3040,877,826,877
3050,877,826,877
3060,877,827,877
3070,877,826,877
3080,877,826,877
3090,877,826,878
3100,877,826,876
3110,877,826,877
3120,877,827,877
3130,877,827,877
3140,877,826,877
3150,877,826,877
3160,877,826,877
3170,877,826,877
3180,877,826,877
3190,877,826,879
3200,877,826,877
3210,877,826,877
3220,877,826,878
3230,877,826,878
3240,877,826,877
3250,877,826,878
3260,877,826,878
3270,877,826,878
3280,877,827,878
3290,877,826,877
3300,877,826,878
3310,877,826,878
3320,877,826,878
3330,877,826,877
3340,877,826,877
3350,877,826,878
3360,878,826,877
3370,878,826,877
3380,877,826,877
3390,877,826,877
3400,877,826,878
3410,877,826,877
3420,877,826,877
3430,878,826,877
3440,877,827,877
3450,877,826,877
3460,877,826,877
3470,876,826,877
3480,877,826,878
3490,877,826,877
3500,877,826,878
3510,877,826,878
3520,877,826,877
3530,877,826,878
3540,877,826,877
3550,878,826,877
3560,877,826,877
3570,877,826,879
3580,877,826,877
3590,877,826,877
3600,877,826,877
3610,877,826,877
3620,877,826,877
3630,877,826,877
3640,877,826,877
3650,877,826,879
3660,877,826,877
3670,877,826,877
3680,877,826,877
3690,877,826,877
3700,877,826,877
3710,876,826,877
3720,877,826,877
3730,876,826,877
3740,877,826,877
3750,877,826,877
3760,877,826,877
3770,877,826,876
3780,877,826,877
3790,877,826,877
3800,877,826,877
3810,877,826,877
3820,877,826,877
3830,877,826,877
3840,877,826,877
3850,877,825,877
3860,877,826,878
3870,877,826,877
3880,876,826,877
3890,876,826,877
3900,876,826,877
3910,876,825,877
3920,876,826,877
3930,876,826,878
3940,876,826,877
3950,876,825,877
3960,876,826,877
3970,876,826,876
3980,876,825,877
3990,876,825,877
