Time_ms,Thumb,Middle,Pinky
0,747,771,812
10,746,772,811
20,746,772,813
30,746,772,811
40,746,771,812
50,746,772,812
60,746,772,810
70,746,771,811
80,746,772,811
90,747,772,811
100,746,771,811
110,746,772,812
120,746,772,812
130,746,771,811
140,746,772,812
150,747,772,811
160,746,773,811
170,746,771,811
180,746,771,811
190,746,771,811
200,746,772,811
210,746,771,811
220,746,771,811
230,746,772,812
240,746,772,812
250,746,771,810
260,746,772,811
270,746,771,811
280,746,771,811
290,746,771,811
300,746,772,811
310,746,772,811
320,746,771,811
330,747,772,812
340,746,772,811
350,746,772,810
360,746,772,812
370,746,771,811
380,746,771,810
390,746,772,812
400,747,772,811
410,746,772,811
420,746,772,812
430,746,772,811
440,746,772,810
450,746,771,810
460,746,772,811
470,746,772,811
480,746,772,813
490,746,772,811
500,746,772,810
510,746,772,811
520,746,771,810
530,746,772,811
540,746,772,810
550,746,772,811
560,746,772,811
570,746,772,811
580,746,771,811
590,746,772,811
600,747,772,811
610,746,772,811
620,745,772,811
630,746,771,809
640,746,772,811
650,746,771,811
660,745,772,811
670,746,771,811
680,746,772,813
690,746,772,811
700,746,772,811
710,746,772,812
720,746,772,810
730,745,772,810
740,746,772,810
750,746,772,811
760,746,772,811
770,746,772,811
780,746,772,811
790,746,772,811
800,746,772,811
810,746,772,811
820,746,771,811
830,746,772,810
840,746,771,811
850,746,771,811
860,746,771,810
870,746,772,810
880,746,771,809
890,746,771,810
900,746,772,811
910,746,771,810
920,746,772,810
930,746,772,810
940,746,772,811
950,746,772,811
960,745,772,811
970,746,772,811
980,746,772,811
990,745,772,811
1000,746,771,811
1010,746,772,813
1020,746,772,810
1030,746,771,811
1040,746,772,810
1050,745,772,811
1060,746,772,814
1070,746,771,810
1080,745,771,811
1090,746,772,812
1100,746,772,810
1110,746,771,810
1120,746,772,811
1130,746,772,810
1140,745,772,810
1150,746,771,810
1160,745,772,811
1170,746,772,812
1180,746,771,810
1190,746,771,811
1200,745,772,811
1210,746,771,810
1220,746,772,810
1230,746,772,810
1240,746,772,810
1250,746,771,810
1260,746,771,810
1270,746,772,811
1280,745,771,811
1290,745,772,813
1300,746,772,811
1310,745,771,809
1320,746,772,812
1330,746,772,810
1340,745,772,812
1350,745,772,810
1360,746,771,811
1370,746,772,811
1380,745,771,811
1390,746,772,811
1400,746,771,811
1410,746,772,809
1420,746,771,810
1430,745,771,810
1440,746,771,811
1450,745,771,811
1460,746,771,810
1470,745,771,810
1480,746,771,810
1490,745,771,811
1500,746,772,810
1510,746,772,810
1520,746,771,810
1530,746,772,811
1540,746,772,811
1550,746,772,811
1560,746,771,811
1570,746,772,811
1580,747,772,810
1590,746,771,811
1600,747,772,810
1610,747,772,811
1620,747,772,810
1630,748,772,811
1640,749,773,811
1650,750,773,811
1660,752,773,812
1670,752,774,811
1680,753,774,811
1690,757,774,811
1700,758,775,811
1710,761,775,812
1720,764,776,811
1730,767,777,811
1740,771,778,812
1750,775,778,812
1760,778,780,812
1770,782,781,812
1780,785,782,813
1790,789,784,813
1800,792,786,814
1810,795,787,815
1820,798,789,815
1830,800,792,817
1840,803,793,818
1850,805,795,817
1860,807,797,821
1870,809,799,822
1880,812,801,825
1890,814,803,826
1900,816,805,829
1910,818,807,831
1920,819,808,833
1930,822,810,836
1940,823,812,840
1950,825,812,839
1960,826,814,842
1970,828,816,846
1980,829,817,846
1990,830,819,848
2000,832,820,849
2010,832,822,852
2020,834,824,852
2030,835,824,853
2040,836,827,854
2050,837,828,856
2060,838,830,857
2070,839,831,860
2080,841,832,859
2090,841,834,861
2100,842,835,862
2110,843,837,864
2120,843,839,863
2130,846,840,867
2140,850,843,870
2150,849,845,868
2160,851,846,872
2170,852,849,874
2180,854,850,875
2190,854,851,876
2200,856,853,878
2210,856,853,879
2220,858,855,879
2230,856,855,880
2240,858,857,880
2250,858,857,882
2260,859,860,883
2270,861,861,883
2280,860,860,884
2290,861,861,885
2300,862,863,885
2310,862,861,886
2320,857,857,882
2330,856,859,882
2340,857,857,883
2350,857,858,884
2360,857,859,881
2370,858,860,884
2380,859,860,886
2390,861,862,887
2400,863,864,889
2410,865,865,890
2420,856,856,883
2430,856,856,885
2440,857,856,884
2450,857,856,884
2460,858,855,884
2470,857,856,883
2480,857,855,885
2490,857,856,885
2500,857,857,886
2510,857,856,888
2520,857,856,886
2530,858,856,886
2540,859,856,889
2550,858,856,888
2560,858,856,886
2570,859,856,887
2580,858,856,886
2590,858,855,886
2600,858,857,886
2610,858,856,889
2620,858,856,886
2630,858,856,886
2640,857,856,887
2650,858,856,886
2660,857,856,885
2670,857,856,886
2680,858,857,886
2690,858,856,888
2700,857,856,886
2710,858,856,886
2720,857,856,887
2730,858,856,886
2740,858,856,886
2750,857,857,884
2760,857,857,886
2770,858,857,886
2780,857,857,886
2790,857,856,888
2800,857,856,886
2810,857,856,886
2820,857,857,886
2830,857,856,886
2840,857,857,885
2850,857,857,884
2860,858,857,886
2870,858,857,886
2880,857,856,886
2890,857,857,886
2900,857,857,886
2910,857,857,886
2920,857,857,887
2930,857,857,886
2940,857,857,886
2950,857,857,884
2960,857,857,886
2970,857,857,885
2980,857,857,886
2990,857,857,885
3000,857,857,886
3010,857,857,886
3020,857,857,886
3030,856,857,886
3040,857,857,884
3050,857,857,887
3060,857,857,887
3070,856,857,886
3080,857,857,887
3090,857,856,886
3100,856,857,887
3110,856,857,886
3120,856,857,886
3130,857,857,886
3140,857,858,886
3150,856,857,886
3160,857,857,886
3170,857,857,887
3180,857,858,887
3190,856,857,887
3200,857,857,886
3210,856,857,886
3220,856,857,887
3230,856,857,886
3240,856,857,884
3250,856,857,886
3260,856,857,886
3270,856,857,887
3280,856,857,886
3290,856,857,886
3300,857,857,887
3310,856,857,887
3320,856,857,887
3330,856,857,884
3340,857,858,886
3350,856,857,886
3360,856,857,886
3370,856,857,886
3380,856,857,886
3390,856,858,886
3400,856,857,886
3410,856,857,886
3420,856,857,886
3430,856,857,887
3440,856,857,886
3450,856,857,887
3460,856,857,886
3470,856,857,886
3480,856,857,886
3490,856,857,886
3500,856,857,885
3510,856,857,886
3520,856,857,886
3530,856,857,886
3540,856,856,886
3550,856,857,886
3560,856,857,886
3570,856,857,886
3580,856,857,887
3590,856,857,886
3600,855,856,885
3610,857,856,887
3620,856,857,885
3630,856,857,887
3640,856,857,886
3650,856,856,885
3660,857,856,886
3670,856,857,886
3680,856,857,886
3690,856,856,886
3700,857,856,887
3710,855,857,887
3720,856,857,884
3730,857,856,886
3740,855,857,886
3750,856,856,887
3760,856,857,886
3770,855,856,887
3780,856,856,886
3790,856,857,887
3800,856,856,886
3810,856,856,886
3820,856,856,886
3830,856,857,886
3840,855,856,886
3850,856,857,885
3860,856,857,886
3870,856,857,886
3880,855,857,885
3890,856,857,886
3900,856,857,886
3910,856,857,886
3920,855,857,886
3930,856,857,886
3940,855,857,887
3950,855,857,886
3960,856,857,886
3970,855,857,886
3980,855,857,887
3990,856,857,886
