Time_ms,Thumb,Middle,Pinky
0,739,764,802
10,738,765,802
20,739,764,802
30,739,764,802
40,738,764,802
50,739,764,802
60,738,764,801
70,739,764,802
80,738,764,801
90,738,764,802
100,739,764,802
110,739,765,802
120,739,764,801
130,739,764,802
140,738,764,801
150,739,764,801
160,739,764,801
170,739,764,802
180,738,764,802
190,738,764,802
200,738,764,801
210,738,764,801
220,739,764,802
230,738,764,801
240,738,764,802
250,738,764,802
260,738,764,801
270,738,764,801
280,739,764,802
290,738,764,802
300,739,765,801
310,739,764,801
320,738,764,802
330,738,764,802
340,739,764,801
350,738,764,802
360,738,764,802
370,739,764,801
380,739,764,801
390,739,764,802
400,738,764,803
410,739,764,802
420,739,764,802
430,739,764,802
440,739,764,801
450,739,764,801
460,738,764,802
470,738,764,802
480,738,764,801
490,738,765,801
500,739,764,802
510,738,764,802
520,739,764,802
530,739,764,801
540,738,764,803
550,738,764,802
560,738,764,801
570,739,764,802
580,739,764,802
590,738,764,801
600,739,764,801
610,739,764,802
620,739,763,801
630,739,764,802
640,738,764,802
650,738,764,802
660,738,764,802
670,738,764,801
680,739,764,802
690,738,764,802
700,738,764,802
710,738,764,801
720,739,765,801
730,738,764,801
740,739,764,802
750,738,764,801
760,739,764,802
770,738,764,801
780,738,763,801
790,738,764,802
800,738,764,801
810,738,764,801
820,739,764,801
830,739,764,802
840,739,764,802
850,738,764,802
860,739,764,802
870,738,764,802
880,738,764,802
890,739,764,802
900,738,764,801
910,739,763,802
920,738,764,801
930,738,764,801
940,739,764,801
950,739,764,802
960,738,764,801
970,738,764,801
980,739,764,801
990,738,764,801
1000,738,764,802
1010,738,764,801
1020,738,764,801
1030,738,764,802
1040,738,763,802
1050,738,764,802
1060,738,764,802
1070,738,763,801
1080,739,764,802
1090,738,764,801
1100,739,764,801
1110,739,764,801
1120,738,765,802
1130,739,765,802
1140,738,764,802
1150,738,764,802
1160,739,765,802
1170,738,764,801
1180,739,764,801
1190,738,764,802
1200,739,764,801
1210,738,764,801
1220,738,764,801
1230,739,764,802
1240,738,764,801
1250,739,764,801
1260,739,764,802
1270,738,764,801
1280,738,764,801
1290,738,763,802
1300,738,764,801
1310,739,764,802
1320,739,764,802
1330,738,765,801
1340,738,764,802
1350,739,764,802
1360,738,764,801
1370,738,763,802
1380,738,764,802
1390,738,764,801
1400,738,765,801
1410,739,764,802
1420,738,764,802
1430,738,764,801
1440,739,764,801
1450,738,764,801
1460,738,764,801
1470,739,764,801
1480,738,764,801
1490,738,764,801
1500,738,764,801
1510,739,764,801
1520,739,764,801
1530,739,764,801
1540,738,764,801
1550,738,764,801
1560,739,764,801
1570,738,764,802
1580,738,764,802
1590,739,765,802
1600,738,764,802
1610,739,764,802
1620,739,764,802
1630,739,764,802
1640,739,764,802
1650,740,764,802
1660,740,765,801
1670,740,764,802
1680,740,764,802
1690,741,765,802
1700,741,765,802
1710,742,766,802
1720,743,766,802
1730,744,767,801
1740,745,767,802
1750,746,767,802
1760,747,767,802
1770,749,768,803
1780,751,768,803
1790,753,771,803
1800,754,771,803
1810,756,772,803
1820,758,773,804
1830,760,774,804
1840,763,776,805
1850,764,779,805
1860,765,780,807
1870,767,782,808
1880,767,783,809
1890,768,785,811
1900,769,787,812
1910,771,789,814
1920,771,791,817
1930,772,792,819
1940,774,794,821
1950,773,796,824
1960,774,797,827
1970,775,799,828
1980,777,800,830
