Time_ms,Thumb,Middle,Pinky
0,750,773,796
10,750,774,796
20,750,774,795
30,750,773,796
40,751,774,795
50,750,774,796
60,750,774,795
70,750,774,796
80,750,774,796
90,750,774,795
100,750,773,796
110,750,774,795
120,751,774,796
130,750,773,795
140,750,774,796
150,750,774,795
160,751,774,796
170,750,774,795
180,750,773,796
190,750,773,796
200,750,773,795
210,750,773,795
220,750,774,796
230,750,773,796
240,750,774,795
250,750,774,795
260,751,774,795
270,750,774,796
280,750,773,796
290,750,774,796
300,750,773,796
310,750,774,796
320,750,774,795
330,750,773,795
340,750,773,795
350,750,774,796
360,751,774,795
370,750,774,796
380,750,774,796
390,750,774,796
400,750,774,796
410,750,774,795
420,750,773,796
430,750,773,796
440,750,774,796
450,751,774,796
460,750,774,796
470,749,773,795
480,750,773,795
490,750,774,796
500,750,774,795
510,750,773,796
520,750,774,795
530,750,774,796
540,750,774,795
550,750,773,795
560,750,773,796
570,751,773,796
580,750,773,795
590,750,773,795
600,750,773,796
610,750,774,796
620,750,774,795
630,749,773,796
640,750,774,795
650,750,773,796
660,750,774,795
670,750,774,796
680,750,774,796
690,749,774,796
700,750,773,796
710,750,774,795
720,750,773,796
730,751,773,795
740,750,773,795
750,750,773,795
760,750,773,795
770,750,773,796
780,750,773,795
790,750,774,795
800,750,774,795
810,750,773,795
820,750,773,795
830,750,773,795
840,750,773,796
850,750,773,796
860,750,774,795
870,750,773,796
880,750,773,796
890,750,774,796
900,750,773,796
910,750,773,795
920,750,773,796
930,750,773,795
940,750,774,795
950,751,773,796
960,750,773,795
970,750,773,795
980,750,774,795
990,750,773,795
1000,751,773,796
1010,750,773,795
1020,750,773,795
1030,750,773,796
1040,750,773,796
1050,750,773,795
1060,750,773,795
1070,750,774,795
1080,750,773,795
1090,750,773,795
1100,750,773,795
1110,750,774,795
1120,750,774,795
1130,750,773,795
1140,750,773,796
1150,750,773,795
1160,749,774,795
1170,751,774,796
1180,750,774,795
1190,750,773,796
1200,750,774,795
1210,750,774,795
1220,750,773,795
1230,750,774,796
1240,750,773,795
1250,750,773,795
1260,750,773,795
1270,750,773,796
1280,750,773,795
1290,750,773,795
1300,750,774,796
1310,750,774,795
1320,750,773,796
1330,749,773,795
1340,750,774,795
1350,750,773,795
1360,750,774,796
1370,750,773,795
1380,750,773,795
1390,750,773,796
1400,751,774,795
1410,750,774,795
1420,751,773,795
1430,750,773,796
1440,750,773,795
1450,750,773,795
1460,750,773,795
1470,750,773,795
1480,750,773,795
1490,750,772,795
1500,750,773,795
1510,750,774,796
1520,749,774,795
1530,750,773,795
1540,751,774,796
1550,749,773,795
1560,750,772,795
1570,750,773,795
1580,750,773,795
1590,750,773,795
1600,750,774,795
1610,750,773,795
1620,750,773,796
1630,750,773,795
1640,750,774,795
1650,750,773,795
1660,749,773,795
1670,750,774,796
1680,750,774,795
1690,750,773,795
1700,750,773,795
1710,750,773,795
1720,749,773,795
1730,750,773,795
1740,750,773,796
1750,750,773,795
1760,750,773,795
1770,749,773,795
1780,750,773,796
1790,750,773,795
1800,750,773,795
1810,750,773,795
1820,750,773,796
1830,749,774,796
1840,750,773,795
1850,751,773,795
1860,750,773,795
1870,750,774,796
1880,749,773,795
1890,750,773,795
1900,750,774,795
1910,749,773,796
1920,750,773,796
1930,750,773,796
1940,750,773,795
1950,750,773,796
1960,750,773,795
1970,750,773,796
1980,751,772,796
1990,751,772,796
2000,750,772,796
2010,750,773,796
2020,751,772,796
2030,752,772,796
2040,751,772,796
2050,752,772,795
2060,752,771,796
2070,752,771,797
2080,754,771,796
2090,753,770,797
2100,754,770,797
2110,754,770,797
2120,755,770,797
2130,757,771,799
2140,758,770,798
2150,760,771,799
2160,763,771,800
2170,765,772,801
2180,769,772,802
2190,772,773,803
2200,776,773,804
2210,778,774,805
2220,781,776,808
2230,783,777,810
2240,785,779,812
2250,788,781,814
2260,790,783,817
2270,791,786,820
2280,794,788,823
2290,796,791,825
2300,799,792,828
2310,800,795,829
2320,802,796,833
2330,803,799,835
2340,805,802,839
2350,808,803,840
2360,810,806,841
2370,811,807,844
2380,813,810,845
2390,814,812,848
2400,816,815,848
2410,816,816,850
2420,818,817,852
2430,819,817,852
2440,821,819,853
2450,821,818,855
2460,822,818,856
2470,824,817,858
2480,825,818,859
2490,826,819,861
2500,827,819,859
2510,828,819,862
2520,830,819,864
2530,830,819,864
2540,831,820,865
2550,832,819,866
2560,832,820,868
2570,833,820,869
2580,834,820,869
2590,834,820,869
2600,835,820,869
2610,836,820,870
2620,836,820,870
2630,836,821,871
2640,837,821,872
2650,838,821,871
2660,838,821,869
2670,838,821,871
2680,839,821,871
2690,839,821,870
2700,839,822,872
2710,839,822,871
2720,839,822,873
2730,840,822,872
2740,840,823,873
2750,840,822,873
2760,841,822,873
2770,841,823,873
2780,841,823,874
2790,842,823,873
2800,841,823,873
2810,842,823,873
2820,842,823,873
2830,843,823,873
2840,843,824,873
2850,843,823,873
2860,843,824,874
2870,843,824,875
2880,843,824,875
2890,843,823,874
2900,843,824,873
2910,844,824,874
2920,843,824,874
2930,844,824,874
2940,843,824,875
2950,844,824,874
2960,844,824,874
2970,844,824,875
2980,844,824,874
2990,845,825,873
3000,845,825,874
3010,845,825,874
3020,845,825,874
3030,845,825,874
3040,845,825,874
3050,845,825,872
3060,845,825,874
3070,846,825,875
3080,846,825,872
3090,845,825,875
3100,846,825,873
3110,845,826,875
3120,846,825,875
3130,847,826,877
3140,846,826,875
3150,846,825,876
3160,847,826,877
3170,847,826,876
3180,847,826,875
3190,846,826,873
3200,847,826,874
3210,847,826,874
3220,847,826,875
3230,847,826,877
3240,847,826,875
3250,848,826,875
3260,847,827,875
3270,847,826,876
3280,847,826,874
3290,848,826,875
3300,847,826,875
3310,847,826,877
3320,848,826,875
3330,847,827,876
3340,847,827,875
3350,848,827,875
3360,848,827,875
3370,847,827,875
3380,848,827,875
