Time_ms,Thumb,Middle,Pinky
1810,768,777,814
1820,771,779,814
1830,776,780,815
1840,778,781,815
1850,782,782,816
1860,787,784,817
1870,789,786,817
1880,793,786,818
1890,796,789,818
1900,798,790,820
1910,801,792,821
1920,804,794,823
1930,807,796,823
1940,809,798,825
1950,811,799,824
1960,813,800,828
1970,815,802,830
1980,817,804,831
1990,819,806,833
2000,821,808,836
2010,823,810,838
2020,825,811,839
2030,827,813,842
2040,828,814,844
2050,830,816,846
2060,831,817,846
2070,832,819,849
2080,834,821,847
2090,835,822,850
2100,836,823,851
2110,837,825,854
2120,839,827,855
2130,839,827,856
2140,840,829,856
2150,841,829,857
2160,842,831,860
2170,843,833,860
2180,843,834,861
2190,844,836,862
2200,845,836,864
2210,845,838,865
2220,846,838,865
2230,847,840,867
2240,847,841,865
2250,847,841,867
2260,848,842,869
2270,849,843,870
2280,849,845,870
2290,850,845,872
2300,850,846,872
2310,850,846,873
2320,852,847,873
2330,851,847,874
2340,851,848,874
2350,852,849,874
2360,852,849,876
2370,852,850,876
2380,853,852,877
2390,853,852,877
2400,854,852,878
2410,854,852,878
2420,854,852,880
2430,854,852,878
2440,854,852,879
2450,855,852,882
2460,855,852,880
2470,855,852,879
2480,855,852,881
2490,856,852,881
2500,856,852,881
2510,855,852,882
2520,857,852,883
2530,856,852,882
2540,856,852,883
2550,856,852,882
2560,857,852,882
2570,856,852,881
2580,856,852,883
2590,856,852,884
2600,856,852,883
2610,857,852,886
2620,856,852,884
2630,856,852,884
2640,856,852,885
2650,856,852,887
2660,857,852,886
2670,856,852,887
2680,856,852,885
2690,857,852,886
2700,857,852,886
2710,856,852,887
2720,857,852,885
2730,856,852,885
2740,856,852,885
2750,856,852,885
2760,856,852,884
2770,856,852,885
2780,857,852,884
2790,856,852,885
2800,856,853,885
2810,857,853,884
2820,856,852,885
2830,856,853,885
2840,857,853,885
2850,856,852,884
2860,857,852,884
2870,856,853,885
2880,857,852,884
2890,857,852,886
2900,857,852,884
2910,856,852,884
2920,857,852,885
2930,856,852,884
2940,856,852,885
2950,856,852,883
2960,856,852,883
2970,856,852,884
2980,856,852,884
2990,857,852,884
3000,856,852,885
3010,856,853,884
3020,856,851,884
3030,856,853,884
3040,856,854,884
3050,856,853,884
3060,856,853,883
3070,856,853,884
3080,856,853,884
3090,856,853,883
3100,856,852,884
3110,856,853,884
3120,856,853,884
3130,856,853,883
3140,856,853,883
3150,857,852,884
3160,856,853,883
3170,857,852,883
3180,856,853,884
3190,856,852,883
3200,857,852,884
3210,856,852,883
3220,856,853,883
3230,856,852,883
3240,856,853,883
3250,856,852,883
3260,855,853,883
3270,856,852,883
3280,856,853,883
3290,856,852,883
3300,856,852,884
3310,856,852,883
3320,856,852,885
3330,856,853,883
3340,856,852,883
3350,856,852,883
3360,856,852,884
3370,856,852,883
3380,856,852,885
3390,856,852,883
3400,855,852,883
3410,856,852,884
3420,856,852,882
3430,856,852,886
3440,856,852,884
3450,856,852,883
3460,856,851,881
3470,856,852,884
3480,855,851,883
3490,856,852,883
3500,856,854,883
3510,855,854,883
3520,856,854,883
3530,856,854,883
3540,857,854,883
3550,856,854,883
3560,856,854,883
3570,855,854,883
3580,856,854,882
3590,856,854,884
3600,856,853,883
3610,855,854,883
3620,855,854,882
3630,856,853,883
3640,856,853,883
3650,856,853,883
3660,856,854,883
3670,855,853,883
3680,856,853,883
3690,855,853,882
3700,855,853,883
3710,856,853,883
3720,856,854,883
3730,855,854,883
3740,856,853,883
3750,855,853,883
3760,856,853,883
3770,856,853,883
3780,856,853,882
3790,855,853,882
3800,856,853,883
3810,856,852,880
3820,855,853,882
3830,856,853,882
3840,856,852,883
3850,856,852,882
3860,856,853,883
3870,856,853,882
3880,856,852,882
3890,855,853,884
3900,856,853,883
3910,856,852,882
3920,855,852,882
3930,855,853,882
3940,856,852,884
3950,855,853,882
3960,855,853,883
3970,855,852,884
3980,855,852,882
3990,855,852,882
