Time_ms,Thumb,Middle,Pinky
0,736,766,809
10,736,766,808
20,736,766,808
30,736,766,808
40,736,766,808
50,736,766,808
60,736,766,807
70,736,766,808
80,736,766,808
90,736,767,809
100,736,766,809
110,736,767,809
120,736,766,808
130,736,766,807
140,736,766,809
150,735,766,808
160,736,766,807
170,736,766,808
180,736,766,808
190,736,766,808
200,736,766,808
210,736,766,807
220,736,766,808
230,736,767,807
240,737,766,808
250,736,766,807
260,736,766,807
270,735,767,808
280,736,766,809
290,736,766,808
300,736,766,808
310,736,766,808
320,735,767,808
330,736,766,808
340,736,766,807
350,736,766,807
360,736,766,808
370,736,767,808
380,736,766,809
390,736,766,808
400,736,766,808
410,736,767,808
420,735,766,808
430,736,766,808
440,736,766,808
450,736,766,807
460,736,766,808
470,736,766,808
480,736,766,810
490,736,766,808
500,736,766,808
510,736,766,808
520,736,766,807
530,735,766,807
540,736,766,808
550,736,766,810
560,736,766,808
570,736,766,807
580,736,766,809
590,736,766,808
600,736,767,809
610,736,766,808
620,736,766,807
630,736,766,809
640,736,767,808
650,736,767,807
660,736,766,808
670,736,766,808
680,736,766,808
690,736,766,808
700,736,766,808
710,736,766,808
720,736,766,807
730,736,766,808
740,736,766,808
750,736,766,808
760,736,766,808
770,736,766,808
780,736,766,808
790,736,766,808
800,735,766,808
810,736,766,809
820,736,766,808
830,736,766,809
840,736,766,808
850,736,766,808
860,736,766,808
870,736,766,808
880,736,766,810
890,736,767,808
900,736,767,808
910,736,766,809
920,736,766,808
930,735,766,808
940,736,766,808
950,736,767,808
960,736,766,807
970,736,767,808
980,735,766,807
990,736,766,807
1000,736,766,808
1010,736,766,808
1020,736,766,807
1030,736,767,807
1040,736,767,808
1050,735,766,808
1060,736,767,809
1070,736,766,808
1080,735,766,808
1090,736,767,808
1100,736,766,808
1110,735,766,808
1120,736,766,807
1130,736,766,808
1140,735,766,808
1150,736,766,808
1160,736,766,809
1170,736,766,808
1180,735,766,807
1190,736,766,808
1200,736,766,807
1210,736,766,808
1220,735,767,808
1230,736,766,808
1240,736,766,808
1250,736,766,808
1260,736,767,808
1270,736,766,809
1280,736,766,808
1290,736,766,808
1300,735,766,808
1310,736,766,806
1320,735,766,809
1330,736,767,808
1340,736,766,810
1350,735,766,808
1360,736,766,807
1370,736,766,808
1380,736,766,808
1390,735,766,808
1400,736,766,808
1410,736,766,807
1420,736,766,808
1430,736,766,808
1440,736,766,808
1450,736,766,808
1460,736,767,808
1470,736,766,809
1480,736,766,808
1490,736,766,808
1500,737,766,808
1510,737,766,807
1520,738,766,808
1530,737,766,808
1540,738,766,808
1550,738,767,808
1560,738,766,808
1570,739,766,808
1580,739,767,808
1590,740,767,809
1600,741,767,809
1610,741,766,808
1620,743,767,808
1630,744,767,809
1640,745,767,809
1650,747,767,809
1660,749,768,809
1670,750,769,809
1680,751,768,810
1690,753,769,809
1700,754,770,810
1710,756,772,810
1720,758,774,811
1730,759,775,810
1740,761,776,811
1750,763,778,812
1760,765,780,813
1770,766,782,815
1780,767,783,815
1790,768,785,816
1800,771,786,818
1810,772,788,819
1820,773,791,821
1830,775,792,824
1840,777,793,826
1850,778,795,828
1860,780,797,830
1870,782,798,831
1880,784,800,834
1890,785,802,836
1900,788,803,838
1910,788,806,840
1920,790,807,841
1930,792,810,843
1940,792,812,845
1950,794,812,846
1960,795,814,847
1970,796,816,849
1980,797,817,851
1990,799,819,853
2000,800,819,854
2010,802,820,854
2020,803,824,856
2030,803,824,857
2040,805,825,857
2050,806,826,860
2060,807,827,860
2070,808,828,862
2080,808,829,863
2090,809,830,863
2100,809,831,865
2110,809,832,866
2120,810,833,866
2130,810,834,867
2140,811,835,867
2150,812,835,869
2160,812,837,870
2170,812,837,871
2180,812,837,872
2190,814,836,872
2200,813,836,875
2210,814,836,873
2220,814,836,875
2230,815,835,872
2240,817,835,876
2250,820,835,876
2260,822,835,874
2270,822,835,877
2280,822,834,877
2290,821,835,878
2300,821,835,878
2310,822,836,879
2320,823,835,878
2330,823,835,877
2340,822,835,879
2350,823,835,880
2360,823,835,881
2370,824,835,881
2380,823,835,882
2390,824,834,882
2400,824,834,881
2410,825,834,882
2420,825,834,882
2430,825,834,883
2440,826,835,881
2450,827,835,882
2460,827,835,884
2470,827,834,884
2480,827,835,885
2490,828,834,885
2500,830,834,885
2510,829,835,883
2520,829,835,885
2530,830,835,886
2540,830,834,886
2550,831,835,887
2560,831,834,886
2570,832,835,886
2580,832,834,887
2590,832,834,887
2600,832,835,886
2610,833,835,887
2620,833,834,888
2630,833,834,887
2640,833,835,888
2650,834,835,888
2660,834,835,888
2670,835,835,888
2680,835,834,889
2690,836,834,889
2700,837,835,888
2710,836,834,890
2720,836,834,889
2730,837,835,888
2740,837,835,890
2750,839,835,890
2760,840,835,890
2770,840,835,890
2780,842,836,890
2790,841,835,890
2800,842,835,889
2810,842,835,891
2820,843,836,891
2830,842,836,893
2840,842,835,891
2850,843,835,891
2860,843,835,891
2870,844,835,890
2880,844,835,891
2890,844,835,889
2900,844,835,889
2910,844,835,891
2920,844,835,891
2930,844,835,891
2940,844,835,889
2950,845,835,892
2960,844,835,892
2970,844,835,889
2980,844,835,890
2990,844,835,892
3000,845,836,892
3010,845,835,890
3020,846,836,893
3030,845,836,891
3040,845,835,892
3050,845,835,892
3060,845,835,892
3070,845,835,890
3080,845,836,893
3090,845,835,892
3100,845,835,891
3110,845,836,894
3120,844,834,892
3130,844,835,893
3140,844,835,892
3150,845,835,890
3160,845,835,892
3170,845,835,893
3180,844,835,892
3190,844,836,895
3200,844,835,894
3210,845,835,894
3220,845,835,894
3230,844,835,894
3240,845,835,894
3250,844,835,891
3260,845,836,893
3270,845,835,894
3280,845,835,892
3290,845,835,892
3300,845,835,893
3310,845,835,893
3320,845,835,894
3330,845,836,893
3340,844,836,894
3350,844,835,893
3360,844,835,892
3370,845,835,892
3380,844,835,893
3390,844,835,893
3400,845,835,892
3410,845,835,893
3420,844,835,893
3430,844,835,894
3440,844,835,893
3450,844,835,893
3460,844,835,891
3470,844,835,893
3480,843,836,894
3490,844,835,892
3500,844,834,893
3510,844,835,892
3520,844,835,893
3530,844,835,893
3540,844,836,895
3550,844,835,892
3560,845,834,894
3570,845,835,892
3580,844,835,892
3590,844,836,893
3600,844,835,893
3610,845,835,894
3620,843,834,894
3630,844,835,894
3640,844,836,895
3650,843,835,893
3660,843,835,893
3670,844,835,892
3680,843,834,894
3690,843,834,893
3700,844,835,894
3710,843,835,894
3720,844,835,891
3730,844,834,893
3740,844,834,894
3750,843,835,892
3760,843,835,892
3770,843,834,894
