Time_ms,Thumb,Middle,Pinky
0,742,767,805
10,742,768,806
20,742,767,806
30,742,768,805
40,742,768,806
50,742,768,806
60,742,767,806
70,742,767,806
80,742,767,806
90,742,767,806
100,742,767,806
110,742,767,806
120,742,767,806
130,742,767,806
140,742,768,806
150,742,768,807
160,742,768,806
170,742,767,806
180,743,767,806
190,742,767,807
200,742,767,806
210,742,767,806
220,742,767,806
230,742,767,806
240,743,768,806
250,743,768,806
260,742,767,806
270,742,767,806
280,742,767,806
290,742,768,806
300,742,767,806
310,742,767,806
320,742,767,806
330,742,767,807
340,742,767,806
350,742,767,805
360,742,767,806
370,742,767,806
380,742,767,806
390,742,767,806
400,742,767,806
410,742,767,806
420,743,767,805
430,743,767,806
440,742,767,806
450,742,767,807
460,742,767,806
470,742,767,805
480,742,767,806
490,742,767,806
500,742,767,807
510,742,767,805
520,742,767,806
530,742,767,806
540,742,767,806
550,743,767,806
560,742,767,806
570,742,768,806
580,742,767,806
590,742,767,806
600,742,767,806
610,742,767,807
620,742,767,806
630,742,767,806
640,743,767,806
650,741,767,806
660,743,767,806
670,742,767,806
680,742,768,806
690,742,767,805
700,742,767,806
710,742,767,806
720,742,768,805
730,743,767,807
740,742,767,806
750,742,767,806
760,742,767,805
770,742,768,806
780,743,767,806
790,742,767,806
800,742,767,806
810,742,767,806
820,742,767,806
830,743,767,806
840,742,767,805
850,742,768,806
860,742,767,806
870,742,767,806
880,742,767,806
890,742,767,806
900,741,767,805
910,742,766,806
920,742,768,806
930,742,767,806
940,742,767,806
950,741,767,805
960,743,768,806
970,742,767,806
980,741,767,805
990,742,767,806
1000,743,767,806
1010,742,767,806
1020,742,767,804
1030,742,767,806
1040,742,767,806
1050,741,767,806
1060,741,767,805
1070,742,767,806
1080,742,768,805
1090,742,767,806
1100,742,767,806
1110,742,767,806
1120,742,767,806
1130,742,767,806
1140,742,767,806
1150,742,767,806
1160,742,768,806
1170,742,767,806
1180,742,767,806
1190,742,767,806
1200,741,767,805
1210,742,768,806
1220,742,767,806
1230,742,767,806
1240,742,767,805
1250,742,767,806
1260,742,767,806
1270,742,768,806
1280,742,767,806
1290,742,767,806
1300,742,767,806
1310,742,767,806
1320,742,767,806
1330,742,767,807
1340,742,767,805
1350,742,767,806
1360,742,767,806
1370,742,767,805
1380,742,767,806
1390,742,767,805
1400,743,767,806
1410,741,767,806
1420,741,767,807
1430,741,767,806
1440,742,768,806
1450,742,767,806
1460,742,767,806
1470,742,767,806
1480,741,767,806
1490,742,767,806
1500,742,767,806
1510,742,767,806
1520,742,767,806
1530,742,768,805
1540,742,767,806
1550,743,768,806
1560,742,768,806
1570,743,768,806
1580,743,768,806
1590,743,767,806
1600,744,768,806
1610,744,768,806
1620,744,769,806
1630,744,768,806
1640,745,768,806
1650,747,769,806
1660,747,770,807
1670,749,770,806
1680,749,770,807
1690,750,771,807
1700,751,772,807
1710,753,772,807
1720,754,774,807
1730,755,774,808
1740,758,776,808
1750,759,776,808
1760,760,778,809
1770,762,780,809
1780,765,781,810
1790,767,783,809
1800,769,784,812
1810,771,787,812
1820,773,788,813
1830,775,790,814
1840,777,792,815
1850,778,794,817
1860,780,795,818
1870,781,797,820
1880,783,799,821
1890,784,801,823
1900,787,803,825
1910,788,805,826
1920,790,807,829
1930,793,808,831
1940,794,809,833
1950,795,811,835
1960,797,812,837
1970,799,814,837
1980,800,815,839
1990,802,817,840
2000,803,818,842
2010,805,819,842
2020,805,821,845
2030,808,822,847
2040,809,824,849
2050,809,826,851
2060,810,826,851
2070,811,828,851
2080,812,830,852
2090,813,830,852
2100,815,831,852
2110,816,833,854
2120,818,835,855
2130,817,835,855
2140,818,837,857
2150,819,838,856
2160,819,839,857
2170,821,840,858
2180,822,841,858
2190,822,842,859
2200,823,843,860
2210,824,844,861
2220,824,845,858
2230,825,846,863
2240,826,846,862
2250,826,847,863
2260,827,848,863
2270,827,848,863
2280,827,849,863
2290,828,850,864
2300,829,850,865
2310,829,851,864
2320,830,851,866
2330,830,852,867
2340,830,852,867
2350,832,852,868
2360,832,853,867
2370,832,854,867
2380,832,854,868
2390,833,855,868
2400,833,855,867
2410,833,855,869
2420,833,856,869
2430,834,856,871
2440,835,856,869
2450,834,857,870
2460,835,857,869
2470,836,857,870
2480,835,857,869
2490,836,858,870
2500,836,858,870
2510,837,858,870
2520,837,860,870
2530,837,859,870
2540,838,859,871
2550,838,859,870
2560,839,860,870
2570,838,861,871
2580,839,860,871
2590,839,861,871
2600,839,861,871
2610,840,862,873
2620,840,861,871
2630,839,862,871
2640,839,863,872
2650,840,862,872
2660,840,862,872
2670,841,862,871
2680,840,863,872
2690,841,863,872
2700,841,863,872
2710,841,863,872
2720,841,863,873
2730,842,864,872
2740,841,864,872
2750,841,864,873
2760,841,864,873
2770,842,864,873
2780,843,865,874
2790,842,865,870
2800,842,865,872
2810,842,865,873
2820,842,866,875
2830,842,866,871
2840,842,866,875
2850,843,866,873
2860,843,866,873
2870,843,866,877
2880,843,867,874
2890,843,866,874
2900,843,867,875
2910,843,867,874
2920,843,868,875
2930,843,867,875
2940,843,868,875
2950,843,867,875
2960,843,867,875
2970,843,868,875
2980,844,868,876
2990,844,867,876
3000,844,868,876
3010,843,868,876
3020,844,868,876
3030,843,868,877
3040,843,869,877
3050,843,869,875
3060,844,869,877
3070,843,869,878
3080,844,869,876
3090,844,869,877
3100,844,869,878
3110,843,869,877
3120,844,870,878
3130,844,869,878
3140,844,870,878
3150,844,870,879
3160,843,870,879
3170,843,870,879
3180,843,870,878
3190,843,870,878
3200,844,870,879
3210,844,870,878
3220,844,871,879
3230,844,870,878
3240,844,870,878
3250,844,870,879
3260,844,871,876
3270,843,870,878
3280,844,870,878
3290,844,871,877
3300,844,871,877
3310,843,871,879
3320,843,871,877
3330,843,871,879
3340,844,871,877
3350,843,871,877
3360,844,871,879
3370,844,871,879
3380,843,871,878
3390,843,871,879
3400,844,872,879
3410,844,871,879
3420,843,871,880
3430,843,872,881
3440,843,872,883
3450,842,872,880
3460,843,871,880
3470,843,871,879
3480,843,872,882
3490,843,871,880
3500,844,872,880
3510,844,873,881
3520,843,872,878
3530,843,872,882
3540,844,871,881
3550,843,872,881
3560,843,872,882
3570,843,872,881
3580,844,872,880
3590,843,873,881
3600,843,873,879
3610,844,873,881
3620,843,872,880
3630,843,873,881
3640,843,873,881
3650,843,873,881
3660,843,873,881
3670,843,873,879
3680,843,872,883
3690,842,872,880
3700,843,873,882
3710,842,872,882
3720,843,873,881
3730,843,873,881
3740,843,872,880
3750,843,873,881
3760,843,873,881
3770,843,872,881
3780,843,873,881
3790,843,873,881
3800,843,873,881
3810,844,873,881
3820,842,873,881
3830,842,874,881
3840,843,873,881
3850,842,873,881
3860,843,873,881
3870,843,873,881
3880,843,873,881
3890,842,873,880
3900,843,873,882
3910,842,873,881
3920,842,873,881
3930,842,873,881
3940,842,874,881
3950,842,874,882
3960,842,873,881
3970,843,873,881
3980,843,873,881
3990,843,873,881
