Time_ms,Thumb,Middle,Pinky
3360,848,835,881
3370,849,836,881
3380,848,836,879
3390,849,836,880
3400,849,836,880
3410,849,836,881
3420,849,836,880
3430,848,836,881
3440,849,836,882
3450,848,836,881
3460,848,835,880
3470,849,835,880
3480,848,835,881
3490,849,835,880
3500,848,835,880
3510,849,835,881
3520,848,835,879
3530,848,835,881
3540,848,836,880
3550,848,835,879
3560,848,836,882
3570,848,835,880
3580,849,835,880
3590,848,836,880
3600,848,836,881
3610,848,835,880
3620,848,836,883
3630,848,835,881
3640,848,835,881
3650,848,835,878
3660,848,835,880
3670,849,836,880
3680,848,835,881
3690,848,835,881
3700,848,835,878
3710,848,835,880
3720,848,836,880
3730,848,835,878
3740,848,835,879
3750,848,836,880
3760,848,836,879
3770,848,835,880
3780,848,835,880
3790,849,835,879
3800,849,835,878
3810,848,835,880
3820,848,835,880
3830,849,835,878
3840,849,836,881
3850,848,835,880
3860,848,835,881
3870,848,835,881
3880,848,835,878
3890,848,835,881
3900,848,836,880
3910,848,835,879
3920,848,835,879
3930,848,835,881
3940,848,835,878
3950,848,835,881
3960,847,835,880
3970,849,835,880
3980,848,835,878
3990,848,834,880
