Time_ms,Thumb,Middle,Pinky
0,740,766,805
10,740,766,805
20,740,766,806
30,739,767,805
40,740,766,806
50,739,766,806
60,740,767,806
70,740,766,807
80,740,766,806
90,740,766,806
100,739,766,805
110,740,766,806
120,740,767,805
130,740,767,805
140,740,766,805
150,740,766,806
160,740,766,803
170,739,767,805
180,739,766,805
190,740,766,806
200,739,766,806
210,739,767,806
220,739,766,806
230,740,766,805
240,739,767,805
250,739,765,806
260,740,766,805
270,740,767,806
280,740,766,805
290,739,766,806
300,740,766,807
310,740,766,805
320,740,766,805
330,740,766,805
340,740,767,805
350,740,766,805
360,740,766,805
370,740,766,806
380,740,767,806
390,740,767,805
400,740,766,808
410,739,766,805
420,740,766,805
430,740,766,806
440,739,766,805
450,739,767,805
460,739,766,806
470,740,767,805
480,739,766,805
490,740,766,805
500,739,766,806
510,739,767,805
520,740,766,805
530,739,767,805
540,740,767,805
550,740,766,806
560,740,766,806
570,739,766,805
580,740,766,805
590,740,767,805
600,739,767,805
610,740,767,805
620,740,766,805
630,739,767,806
640,739,767,805
650,740,767,805
660,739,766,806
670,739,766,805
680,740,766,807
690,739,766,805
700,739,766,804
710,740,766,805
720,739,766,805
730,740,766,805
740,739,767,806
750,739,767,805
760,739,766,805
770,740,767,805
780,739,766,807
790,740,766,805
800,739,766,805
810,739,766,805
820,739,766,805
830,740,767,803
840,739,766,805
850,739,766,805
860,739,766,806
870,739,766,805
880,739,767,805
890,739,766,805
900,740,766,806
910,739,767,805
920,739,766,805
930,739,766,807
940,739,767,805
950,739,766,805
960,740,766,805
970,739,766,805
980,739,767,805
990,740,766,805
1000,740,767,806
1010,739,766,805
1020,739,766,805
1030,739,767,805
1040,740,767,805
1050,739,766,805
1060,739,767,805
1070,740,766,805
1080,740,767,805
1090,739,766,805
1100,739,767,805
1110,739,766,805
1120,740,767,805
1130,740,766,805
1140,739,766,805
1150,739,766,805
1160,739,766,807
1170,739,766,805
1180,740,767,805
1190,739,766,805
1200,739,766,805
1210,739,766,805
1220,739,767,805
1230,740,766,805
1240,739,766,805
1250,739,767,805
1260,739,766,806
1270,739,766,805
1280,739,766,805
1290,739,766,805
1300,739,766,806
1310,739,767,805
1320,740,767,805
1330,739,766,806
1340,739,766,806
1350,739,767,805
1360,740,766,805
1370,740,766,805
1380,739,766,805
1390,740,766,805
1400,740,766,805
1410,739,767,805
1420,739,766,805
1430,739,766,805
1440,739,766,805
1450,740,766,805
1460,740,766,807
1470,739,767,805
1480,739,766,805
1490,739,767,805
1500,739,766,805
1510,739,766,804
1520,740,766,804
1530,739,766,805
1540,739,766,805
1550,739,766,805
1560,739,766,805
1570,740,766,805
1580,739,766,805
1590,740,766,807
1600,739,767,805
1610,740,766,805
1620,740,767,805
1630,739,767,806
1640,739,766,805
1650,740,766,805
1660,740,767,805
1670,739,767,805
1680,740,766,805
1690,739,766,807
1700,740,767,805
1710,740,767,805
1720,739,767,805
1730,741,767,805
1740,740,767,805
1750,740,767,806
1760,740,767,805
1770,740,767,805
1780,741,767,805
1790,741,768,806
1800,741,768,805
1810,742,768,806
1820,743,768,806
1830,743,769,806
1840,744,770,806
1850,744,770,807
1860,744,770,806
1870,745,771,806
1880,746,771,806
1890,747,772,806
1900,747,774,807
1910,748,774,808
1920,748,774,807
1930,749,776,808
1940,750,776,809
1950,751,777,808
1960,752,779,809
1970,754,780,810
1980,754,781,810
1990,756,783,811
2000,757,784,812
2010,759,786,814
2020,760,787,814
2030,761,789,815
2040,762,790,815
2050,763,792,817
2060,765,794,817
2070,766,795,817
2080,767,797,819
2090,769,799,821
2100,770,799,823
2110,771,801,823
2120,773,802,825
2130,774,804,827
2140,776,806,827
2150,778,806,829
2160,778,808,830
2170,781,808,832
2180,781,810,834
2190,783,811,834
2200,783,812,836
2210,785,814,837
2220,786,815,838
2230,787,816,840
2240,789,818,840
2250,789,819,841
2260,790,820,842
2270,791,821,843
2280,791,821,843
2290,793,822,844
2300,793,824,845
2310,794,825,845
2320,795,826,846
2330,796,827,847
2340,797,828,847
2350,797,828,848
2360,798,830,848
2370,799,830,849
2380,799,831,849
2390,800,832,850
2400,800,833,850
2410,801,833,851
2420,801,834,852
2430,802,834,852
2440,802,836,854
2450,802,836,853
2460,803,838,854
2470,804,839,855
2480,804,840,855
2490,804,841,855
2500,805,841,853
2510,805,842,857
2520,806,842,856
2530,807,843,857
2540,807,844,858
2550,807,844,857
2560,807,845,858
2570,808,845,857
2580,808,846,858
2590,809,847,860
2600,810,847,860
2610,809,847,860
2620,809,848,860
2630,811,848,861
2640,810,848,861
2650,810,849,860
2660,810,850,862
2670,810,850,863
2680,810,850,863
2690,809,851,862
2700,810,851,863
2710,811,851,862
2720,810,853,864
2730,811,852,864
2740,811,853,865
2750,811,853,866
2760,811,853,866
2770,811,853,865
2780,812,854,866
2790,812,854,865
2800,811,855,867
2810,812,855,864
2820,812,855,868
2830,811,855,868
2840,812,856,870
2850,812,855,867
2860,813,856,867
2870,811,857,868
2880,812,857,868
2890,812,857,868
2900,812,857,868
2910,812,858,869
2920,813,858,869
2930,813,858,869
2940,813,858,869
2950,812,859,868
2960,814,859,870
2970,813,860,870
2980,813,860,870
2990,814,860,870
3000,813,860,870
3010,813,860,871
3020,814,860,871
3030,814,860,871
3040,813,861,871
3050,814,861,872
3060,814,862,872
3070,814,861,870
3080,813,861,871
3090,814,861,872
3100,814,862,874
3110,814,862,874
3120,814,862,873
3130,814,863,873
3140,814,862,873
3150,815,863,873
3160,815,863,873
3170,814,863,873
3180,815,863,873
3190,815,863,873
3200,815,863,872
3210,815,864,873
3220,815,864,872
3230,815,864,873
3240,815,865,873
3250,815,864,872
3260,815,864,873
