Time_ms,Thumb,Middle,Pinky
2350,838,832,863
2360,838,833,863
2370,838,834,863
2380,839,834,864
2390,840,836,865
2400,841,837,865
2410,840,836,868
2420,841,838,866
2430,841,838,867
2440,841,838,868
2450,843,838,868
2460,842,838,868
2470,843,839,868
2480,843,839,869
2490,843,839,868
2500,844,840,869
2510,843,839,868
2520,844,839,871
2530,845,839,869
2540,844,839,869
2550,845,840,871
2560,845,840,871
2570,846,839,873
2580,845,840,873
2590,846,840,873
2600,846,841,871
2610,847,840,873
2620,846,840,873
2630,846,840,873
2640,846,840,873
2650,846,841,873
2660,847,840,874
2670,847,840,874
2680,847,840,873
2690,848,841,874
2700,848,841,872
2710,847,840,874
2720,848,841,875
2730,848,842,879
2740,848,842,877
2750,848,842,881
2760,848,842,879
2770,849,842,879
2780,850,842,879
2790,848,843,879
2800,849,842,880
2810,849,842,879
2820,849,842,879
2830,850,843,880
2840,850,843,880
2850,850,843,881
2860,850,843,880
2870,850,844,880
2880,850,843,881
2890,850,843,881
2900,851,844,881
2910,850,844,881
2920,851,844,881
2930,850,844,881
2940,851,844,882
2950,851,844,882
2960,851,844,882
2970,851,844,882
2980,852,844,883
2990,851,844,881
3000,851,844,882
3010,852,844,882
3020,851,845,880
3030,852,844,881
3040,853,845,879
3050,851,844,881
3060,852,844,882
3070,852,844,881
3080,853,844,881
3090,853,844,881
3100,852,844,881
3110,852,844,881
3120,852,844,880
3130,853,844,881
3140,853,845,880
3150,852,845,882
3160,852,844,881
3170,852,844,881
3180,852,845,881
3190,853,845,880
3200,852,844,881
3210,852,845,881
3220,852,844,881
3230,852,844,880
3240,852,844,880
3250,853,844,881
3260,852,844,880
3270,853,844,880
3280,851,844,880
3290,852,844,879
3300,852,844,880
3310,853,844,880
3320,852,844,880
3330,852,844,880
3340,852,844,880
3350,852,844,880
3360,852,845,879
3370,853,845,880
3380,852,844,879
3390,852,844,879
3400,852,845,877
3410,852,845,879
3420,852,845,879
3430,852,844,879
3440,851,844,879
3450,852,844,879
3460,852,844,879
3470,852,844,879
3480,852,844,879
3490,852,844,879
3500,852,844,879
3510,852,844,879
3520,851,845,879
3530,852,844,879
3540,852,844,879
3550,852,845,879
3560,851,844,879
3570,851,845,879
3580,852,844,879
3590,852,844,879
3600,852,844,878
3610,852,844,879
3620,852,844,879
3630,852,845,878
3640,852,844,879
3650,852,844,879
3660,852,844,879
3670,852,844,879
3680,851,844,879
3690,851,845,879
3700,851,844,879
3710,852,845,878
3720,852,844,879
3730,852,845,878
3740,852,844,879
3750,852,844,879
3760,852,845,879
3770,852,844,879
3780,852,845,879
3790,852,845,878
3800,852,844,878
3810,852,845,879
3820,852,845,879
3830,852,844,879
3840,852,844,878
3850,851,844,878
3860,852,844,878
3870,852,844,878
3880,851,844,878
3890,852,844,878
3900,851,844,878
3910,851,844,878
3920,851,844,878
3930,851,845,877
3940,851,844,879
3950,851,845,878
3960,852,844,878
3970,851,844,878
3980,852,845,878
3990,851,844,878
