Time_ms,Thumb,Middle,Pinky
2030,812,800,827
2040,813,802,829
2050,816,804,831
2060,818,806,833
2070,820,808,835
2080,822,809,835
2090,824,810,839
2100,825,812,843
2110,827,814,843
2120,829,815,843
2130,830,817,846
2140,832,818,848
2150,832,819,849
2160,834,822,852
2170,835,823,852
2180,836,824,853
2190,837,826,854
2200,838,827,856
2210,839,829,858
2220,840,829,858
2230,841,831,860
2240,842,832,863
2250,842,834,862
2260,843,836,863
2270,844,837,865
2280,845,838,864
2290,846,839,866
2300,846,840,867
2310,846,841,868
2320,847,841,867
2330,848,843,869
2340,848,844,870
2350,849,845,871
2360,849,845,870
2370,850,846,872
2380,850,848,873
2390,851,848,875
2400,851,849,874
2410,851,850,876
2420,851,849,874
2430,852,850,876
2440,853,851,877
2450,854,851,876
2460,853,852,879
2470,854,853,878
2480,854,853,879
2490,855,853,879
2500,854,855,877
2510,855,854,880
2520,855,854,880
2530,855,854,881
2540,856,853,881
2550,856,853,881
2560,856,853,881
2570,856,854,882
2580,856,853,882
2590,856,854,883
2600,856,853,884
2610,857,854,883
2620,857,854,883
2630,857,853,883
2640,857,853,884
2650,857,853,884
2660,858,854,884
2670,857,854,885
2680,857,853,884
2690,856,853,885
2700,857,853,886
2710,857,854,886
2720,856,853,885
2730,856,853,886
2740,858,854,886
2750,856,854,886
2760,857,854,887
2770,856,853,887
2780,856,853,887
2790,857,853,887
2800,857,853,887
2810,857,853,886
2820,857,853,886
2830,857,853,887
2840,857,854,887
2850,857,854,886
2860,857,853,886
2870,857,854,886
2880,857,854,886
2890,857,854,885
2900,857,853,886
2910,858,853,885
2920,857,853,886
2930,856,853,886
2940,857,854,886
2950,857,853,886
2960,856,853,885
2970,857,853,886
2980,857,853,885
2990,857,853,885
3000,857,853,885
3010,856,853,885
3020,857,853,885
3030,856,853,885
3040,857,855,885
3050,856,855,885
3060,856,855,884
3070,857,854,885
3080,857,854,885
3090,857,853,884
3100,857,854,885
3110,856,854,885
3120,857,854,885
3130,857,854,884
3140,856,853,885
3150,857,853,884
3160,856,854,884
3170,857,853,885
3180,856,854,884
3190,856,853,884
3200,856,853,884
3210,856,853,885
3220,856,853,884
3230,857,853,885
3240,856,854,885
3250,856,853,884
3260,856,853,884
3270,856,853,884
3280,856,853,885
3290,856,853,884
3300,856,853,884
3310,856,855,884
3320,856,855,882
3330,856,855,884
3340,856,855,884
3350,856,855,884
3360,856,855,884
3370,856,854,884
3380,856,855,882
3390,856,854,884
3400,857,854,884
3410,856,855,883
3420,856,855,884
3430,856,854,884
3440,856,853,883
3450,857,854,884
3460,857,854,884
3470,856,853,884
3480,856,855,884
3490,857,854,884
3500,856,853,883
3510,856,853,884
3520,856,855,884
3530,856,853,884
3540,857,853,884
3550,856,854,884
3560,856,854,884
3570,856,854,884
3580,857,853,884
3590,856,853,884
3600,856,853,883
3610,856,853,884
3620,856,853,884
3630,856,853,884
3640,856,853,884
3650,856,854,883
3660,856,853,884
3670,855,853,884
3680,856,854,883
3690,856,853,884
3700,855,853,884
3710,856,854,884
3720,856,854,884
3730,856,853,883
3740,856,853,884
3750,856,853,883
3760,856,853,884
3770,856,853,884
3780,856,853,883
3790,856,853,883
3800,855,853,884
3810,856,853,883
3820,855,853,883
3830,856,853,884
3840,856,853,884
3850,856,853,884
3860,856,853,883
3870,856,855,884
3880,855,855,884
3890,855,855,881
3900,855,855,883
3910,856,855,884
3920,855,855,883
3930,856,855,884
3940,855,855,881
3950,856,855,883
3960,856,855,883
3970,855,855,882
3980,855,855,884
3990,856,855,884
