Time_ms,Thumb,Middle,Pinky
0,740,766,806
10,741,767,806
20,740,766,808
30,740,767,805
40,740,766,806
50,741,766,806
60,741,766,805
70,740,766,805
80,740,766,806
90,741,766,806
100,741,766,806
110,741,766,806
120,741,766,807
130,741,766,806
140,740,766,805
150,740,766,806
160,740,766,805
170,740,766,806
180,740,767,806
190,740,766,806
200,741,766,805
210,741,766,805
220,741,766,806
230,740,766,806
240,741,767,805
250,741,766,806
260,740,766,805
270,740,766,806
280,741,766,806
290,740,766,806
300,740,767,805
310,741,765,806
320,740,766,808
330,740,766,805
340,740,766,806
350,740,766,805
360,741,766,806
370,740,767,805
380,740,766,806
390,740,766,806
400,740,766,805
410,741,766,806
420,741,767,806
430,740,767,806
440,740,766,806
450,740,766,806
460,740,766,806
470,741,767,805
480,740,766,805
490,740,767,805
500,741,767,805
510,740,766,806
520,741,766,807
530,740,766,805
540,740,766,805
550,740,766,806
560,740,766,806
570,740,766,806
580,741,766,807
590,740,767,805
600,741,766,806
610,741,766,806
620,740,766,808
630,740,766,805
640,740,766,804
650,740,766,805
660,740,766,806
670,740,766,806
680,740,766,805
690,740,766,805
700,740,766,806
710,741,766,806
720,740,766,806
730,740,766,805
740,740,766,805
750,740,766,806
760,740,766,806
770,741,766,806
780,740,767,805
790,740,766,805
800,740,765,804
810,740,766,806
820,740,766,806
830,740,765,805
840,740,766,805
850,740,766,806
860,740,766,806
870,740,766,806
880,740,766,805
890,740,766,806
900,739,766,806
910,740,766,805
920,741,766,805
930,740,766,805
940,740,766,805
950,740,767,805
960,740,766,805
970,740,766,805
980,740,766,806
990,741,766,806
1000,740,766,805
1010,741,766,805
1020,739,766,806
1030,740,766,805
1040,740,766,805
1050,740,766,805
1060,741,766,806
1070,740,766,806
1080,740,766,805
1090,740,766,805
1100,740,766,807
1110,740,766,805
1120,740,766,805
1130,740,766,805
1140,740,766,806
1150,740,766,805
1160,740,766,806
1170,740,766,805
1180,740,766,805
1190,740,765,805
1200,740,767,805
1210,741,766,806
1220,741,766,805
1230,740,766,806
1240,740,766,805
1250,740,766,806
1260,740,766,806
1270,740,766,805
1280,740,766,805
1290,740,766,805
1300,740,766,806
1310,741,766,806
1320,740,767,806
1330,740,766,806
1340,740,766,805
1350,740,766,805
1360,740,766,806
1370,739,766,805
1380,740,766,805
1390,740,766,805
1400,740,766,805
1410,740,766,805
1420,740,766,805
1430,740,766,806
1440,740,767,805
1450,740,767,805
1460,740,766,805
1470,740,766,805
1480,740,766,806
1490,740,767,806
1500,740,766,805
1510,740,766,805
1520,740,766,806
1530,741,766,805
1540,741,767,807
1550,741,766,805
1560,741,766,806
1570,741,767,806
1580,741,766,805
1590,742,767,805
1600,742,767,806
1610,743,768,806
1620,742,767,805
1630,743,767,805
1640,743,768,806
1650,744,769,806
1660,744,769,805
1670,745,770,806
1680,745,769,806
1690,746,770,806
1700,748,770,806
1710,748,771,807
1720,748,772,807
1730,750,773,808
1740,751,774,807
1750,752,775,807
1760,753,776,808
1770,755,778,809
1780,756,779,810
1790,758,781,810
1800,760,782,811
1810,762,784,811
1820,763,785,812
1830,764,787,813
1840,765,790,814
1850,767,791,815
1860,769,793,817
1870,771,795,819
1880,772,797,820
1890,774,798,821
1900,776,800,823
1910,777,801,825
1920,779,803,826
1930,782,805,828
1940,783,806,831
1950,785,807,833
1960,786,810,836
1970,787,810,837
1980,789,811,839
1990,791,813,841
2000,792,814,842
2010,793,816,843
2020,794,817,844
2030,796,818,845
2040,796,819,847
2050,798,821,847
2060,798,823,849
2070,800,824,850
2080,801,825,851
2090,802,826,851
2100,803,827,852
2110,803,828,853
2120,804,830,854
2130,805,830,855
2140,805,832,857
2150,806,832,859
2160,807,834,857
2170,808,834,858
2180,809,836,857
2190,810,836,860
2200,811,839,860
2210,810,839,861
2220,811,840,861
2230,812,841,862
2240,812,841,863
2250,813,842,865
2260,813,843,864
2270,814,843,864
2280,814,844,865
2290,815,845,865
2300,815,845,863
2310,816,846,866
2320,816,846,866
2330,818,847,867
2340,817,848,867
2350,817,848,866
2360,818,849,865
2370,819,849,867
2380,818,849,866
2390,818,850,868
2400,819,850,868
2410,820,851,868
2420,819,851,868
2430,821,852,870
2440,820,852,870
2450,820,852,869
2460,821,852,869
2470,822,854,869
2480,821,853,870
2490,822,854,870
2500,822,854,870
2510,822,855,868
2520,823,855,870
2530,823,856,870
2540,823,856,872
2550,823,856,873
2560,824,857,871
2570,823,857,871
2580,824,857,872
2590,824,857,871
2600,824,857,872
2610,825,858,872
2620,825,858,873
2630,825,857,873
2640,825,859,870
2650,825,860,873
2660,825,860,873
2670,825,860,873
2680,825,860,873
2690,825,860,873
2700,824,860,873
2710,825,861,874
2720,825,861,872
2730,826,861,873
2740,825,861,873
2750,825,862,873
2760,826,862,874
2770,825,862,874
2780,825,862,876
2790,825,863,875
2800,826,861,875
2810,827,862,876
2820,825,863,875
2830,826,863,875
2840,826,863,875
2850,826,863,876
2860,826,863,876
2870,827,863,876
2880,827,864,876
2890,826,864,876
2900,826,864,876
2910,826,864,876
2920,826,864,876
2930,826,865,874
2940,826,866,875
2950,826,865,876
2960,826,865,875
2970,826,865,874
2980,826,865,876
2990,827,866,875
3000,827,865,874
3010,827,866,876
3020,826,866,876
3030,827,867,877
3040,826,866,877
3050,826,866,876
3060,827,867,876
3070,827,867,877
3080,827,868,877
3090,826,868,876
3100,827,867,876
3110,827,867,876
3120,827,867,876
3130,827,867,876
3140,827,868,876
3150,827,868,876
3160,827,868,877
3170,827,868,876
3180,827,869,875
3190,827,868,877
3200,827,868,876
3210,827,869,875
3220,827,869,877
3230,827,869,876
3240,827,869,877
3250,827,869,876
3260,827,869,875
3270,827,869,877
3280,827,869,877
3290,828,869,875
3300,828,870,877
3310,827,869,878
3320,827,869,878
3330,829,869,877
3340,827,869,878
3350,828,870,877
3360,828,870,878
3370,827,869,877
3380,828,870,877
3390,828,870,878
3400,828,870,877
3410,828,870,877
3420,828,870,877
3430,827,870,877
3440,829,870,877
3450,828,870,878
3460,827,870,877
3470,828,870,877
3480,828,870,879
3490,828,871,877
3500,828,870,877
3510,828,870,877
3520,829,870,878
3530,828,870,878
3540,828,871,879
3550,828,871,876
3560,828,870,879
3570,828,871,878
3580,828,871,876
3590,828,871,878
3600,828,871,878
3610,828,871,878
3620,828,871,879
