Time_ms,Thumb,Middle,Pinky
0,738,754,791
10,737,754,791
20,737,754,791
30,737,754,791
40,737,754,791
50,737,754,791
60,738,754,791
70,738,754,791
80,738,754,791
90,738,754,791
100,738,754,791
110,738,754,791
120,738,754,791
130,737,754,791
140,738,754,791
150,738,754,791
160,738,754,791
170,738,754,790
180,738,754,791
190,738,754,791
200,737,754,791
210,738,754,791
220,738,754,791
230,738,754,791
240,738,754,791
250,738,754,790
260,738,754,790
270,738,754,791
280,738,754,791
290,737,754,791
300,737,754,790
310,738,754,791
320,738,754,791
330,738,754,790
340,738,754,790
350,737,754,791
360,738,754,791
370,737,753,791
380,738,754,791
390,738,754,791
400,738,754,791
410,738,754,791
420,737,754,791
430,737,754,791
440,737,754,791
450,737,754,791
460,738,754,791
470,737,754,791
480,737,754,790
490,737,754,791
500,738,754,791
510,737,754,791
520,737,754,791
530,738,754,791
540,738,754,791
550,737,754,790
560,737,754,791
570,737,754,791
580,738,754,791
590,737,754,791
600,738,754,791
610,738,754,791
620,738,754,791
630,738,754,791
640,737,754,791
650,738,754,791
660,738,754,791
670,738,754,791
680,737,754,790
690,738,754,791
700,737,754,790
710,738,754,791
720,737,754,791
730,738,754,791
740,737,754,791
750,738,754,791
760,738,754,791
770,737,754,791
780,737,754,791
790,737,754,791
800,737,754,791
810,737,754,791
820,737,754,791
830,737,754,790
840,738,754,791
850,737,754,791
860,738,754,791
870,738,754,790
880,737,754,791
890,738,754,791
900,738,754,791
910,737,754,791
920,738,754,791
930,737,754,790
940,738,754,791
950,737,754,790
960,737,754,791
970,737,754,791
980,738,754,791
990,737,754,791
1000,737,754,791
1010,738,754,791
1020,738,754,791
1030,738,754,791
1040,738,754,791
1050,738,754,791
1060,739,754,791
1070,739,754,790
1080,739,754,791
1090,740,754,791
1100,740,755,791
1110,741,755,791
1120,741,754,791
1130,742,754,791
1140,743,755,791
1150,745,755,791
1160,746,755,791
1170,748,755,791
1180,750,755,791
1190,753,755,791
1200,755,755,791
1210,758,755,791
1220,761,755,791
1230,765,755,791
1240,769,757,792
1250,773,757,792
1260,777,758,793
1270,781,758,794
1280,785,759,795
1290,788,760,796
1300,792,762,797
1310,795,763,798
1320,798,764,800
1330,802,765,802
1340,805,767,805
1350,808,768,807
1360,811,768,810
1370,813,771,812
1380,816,772,813
1390,818,774,816
1400,820,775,818
1410,823,776,820
1420,825,777,821
1430,826,777,823
1440,825,777,825
1450,832,777,824
1460,834,782,830
1470,834,782,828
1480,835,782,830
1490,839,783,829
1500,837,784,831
1510,842,785,834
1520,841,786,836
1530,846,789,838
1540,850,792,842
1550,851,792,843
1560,853,794,845
1570,852,793,844
1580,851,794,845
1590,856,796,848
1600,858,798,850
1610,858,797,847
1620,857,796,844
1630,857,795,846
1640,859,798,850
1650,860,799,851
1660,862,800,852
1670,863,801,854
1680,865,803,856
1690,866,803,857
1700,863,801,855
1710,866,804,858
1720,866,804,859
1730,869,806,861
1740,868,806,862
1750,869,807,862
1760,868,806,861
1770,868,806,862
1780,868,807,864
1790,870,809,865
1800,871,810,865
1810,872,811,866
1820,873,811,867
1830,873,812,868
1840,873,812,869
1850,874,813,869
1860,874,814,870
1870,875,814,870
1880,874,814,870
1890,875,815,871
1900,875,815,871
1910,875,815,870
1920,875,815,873
1930,875,815,873
1940,875,816,873
1950,875,816,873
1960,876,817,873
1970,876,818,875
1980,875,817,875
1990,875,817,876
2000,875,819,876
2010,876,819,875
2020,876,819,877
2030,876,819,877
2040,876,819,876
2050,876,820,876
2060,878,820,878
2070,873,815,873
2080,875,818,875
2090,875,819,876
2100,876,820,876
2110,876,819,876
2120,876,820,876
2130,877,821,877
2140,877,821,878
2150,877,821,878
2160,877,822,877
2170,877,822,878
2180,878,822,878
2190,878,822,878
2200,877,822,878
2210,877,822,878
2220,877,822,880
2230,877,822,879
2240,877,823,879
2250,878,823,879
2260,878,823,880
2270,878,823,880
2280,878,823,880
2290,878,823,881
2300,878,823,880
2310,878,824,881
2320,878,823,881
2330,878,823,881
2340,878,824,880
2350,878,824,881
2360,878,824,881
2370,879,824,881
2380,879,824,882
2390,879,824,882
2400,879,824,882
2410,879,824,882
2420,879,824,882
2430,879,824,882
2440,879,825,882
2450,879,824,882
2460,879,824,882
2470,879,824,882
2480,879,824,882
2490,879,825,880
2500,879,825,882
2510,879,825,882
2520,879,825,883
2530,879,825,882
2540,879,825,882
2550,879,826,882
2560,879,825,882
2570,879,825,882
2580,879,825,882
2590,879,825,883
2600,879,825,883
2610,879,825,883
2620,879,825,883
2630,879,825,882
2640,879,825,881
2650,879,825,883
2660,879,825,884
2670,879,825,883
2680,879,825,883
2690,879,825,883
2700,879,825,883
2710,879,825,884
2720,879,825,884
2730,879,826,883
2740,879,826,884
2750,879,825,884
2760,879,825,884
2770,879,825,883
2780,878,825,884
2790,879,825,884
2800,879,825,884
2810,879,825,884
2820,879,826,884
2830,878,825,884
2840,879,825,884
2850,878,826,885
2860,879,826,884
2870,879,826,885
2880,879,826,884
2890,879,825,885
2900,879,825,884
2910,879,826,884
2920,879,826,884
2930,879,826,885
2940,879,825,884
2950,879,826,884
2960,879,825,884
2970,878,826,886
2980,879,826,884
2990,879,825,884
3000,879,826,884
3010,879,826,884
3020,879,826,884
3030,879,826,886
3040,879,826,886
3050,879,826,887
3060,879,826,886
3070,879,825,886
3080,879,826,886
3090,879,826,886
3100,879,826,886
3110,879,825,885
3120,879,826,886
3130,879,826,886
3140,879,826,886
3150,879,826,887
3160,879,826,886
3170,879,825,886
3180,879,826,886
3190,879,826,887
3200,879,826,886
3210,879,826,886
3220,879,825,886
3230,880,826,886
3240,879,826,886
3250,879,826,887
3260,879,826,886
3270,880,825,886
3280,880,826,885
3290,880,826,887
3300,880,826,886
3310,880,826,885
3320,880,826,886
3330,880,826,885
3340,880,826,887
3350,880,826,885
3360,880,826,885
3370,880,826,887
3380,880,826,887
3390,880,826,886
3400,880,826,885
3410,880,826,887
3420,880,825,885
3430,881,826,885
3440,880,826,885
3450,880,826,887
3460,880,826,887
3470,880,826,885
3480,880,826,885
3490,880,825,883
3500,880,826,885
3510,880,825,885
3520,880,826,886
3530,879,825,886
3540,880,826,888
3550,880,825,886
3560,880,825,886
3570,880,826,888
3580,880,826,886
3590,879,826,886
3600,880,826,886
3610,880,825,886
3620,880,825,886
3630,880,825,886
3640,880,826,886
3650,879,826,887
3660,880,826,887
3670,880,826,886
3680,879,825,885
3690,880,826,886
3700,880,825,886
3710,880,825,886
3720,879,826,886
3730,879,826,886
3740,879,825,886
3750,879,825,886
3760,880,826,886
3770,879,826,886
3780,879,826,886
3790,880,826,886
