Time_ms,Thumb,Middle,Pinky
0,751,774,799
10,752,774,799
20,751,775,798
30,752,775,799
40,752,774,798
50,752,775,799
60,752,775,799
70,752,775,799
80,752,774,799
90,752,775,798
100,752,776,799
110,751,774,798
120,752,775,798
130,752,775,799
140,752,775,797
150,751,775,799
160,752,774,798
170,752,775,798
180,751,774,799
190,752,774,799
200,752,774,799
210,752,776,799
220,752,774,799
230,752,774,799
240,751,775,799
250,752,774,799
260,752,774,798
270,751,774,799
280,752,774,799
290,752,774,798
300,752,774,799
310,751,775,799
320,752,774,798
330,751,774,799
340,751,775,799
350,752,775,798
360,752,775,798
370,751,774,798
380,752,774,799
390,752,774,798
400,752,775,798
410,751,776,799
420,752,774,798
430,752,774,798
440,752,774,799
450,751,774,798
460,752,775,799
470,751,775,799
480,751,774,799
490,752,774,799
500,752,775,798
510,752,775,798
520,751,774,798
530,752,775,799
540,752,774,798
550,751,774,799
560,752,774,799
570,752,774,799
580,751,775,798
590,751,775,799
600,752,774,799
610,752,774,798
620,751,774,798
630,751,774,799
640,751,774,798
650,751,774,798
660,751,774,798
670,752,774,798
680,752,774,799
690,751,774,799
700,752,774,799
710,752,775,798
720,752,775,799
730,751,775,799
740,751,774,799
750,751,775,799
760,752,774,799
770,752,774,798
780,751,774,798
790,752,774,798
800,752,775,798
810,752,774,799
820,751,774,799
830,752,774,798
840,751,775,798
850,752,774,799
860,752,774,798
870,752,774,799
880,751,774,799
890,752,775,798
900,752,774,798
910,752,775,798
920,751,774,798
930,752,774,799
940,752,775,799
950,752,774,798
960,752,774,799
970,751,775,799
980,751,775,799
990,752,774,798
1000,751,775,799
1010,752,774,799
1020,752,774,798
1030,752,774,798
1040,751,774,799
1050,751,774,799
1060,752,775,798
1070,751,774,798
1080,751,775,798
1090,752,774,798
1100,752,775,798
1110,751,774,798
1120,751,776,798
1130,752,774,798
1140,751,775,799
1150,751,774,799
1160,751,774,799
1170,751,774,799
1180,751,774,798
1190,752,774,799
1200,752,774,799
1210,752,774,798
1220,752,774,798
1230,752,774,799
1240,752,774,798
1250,751,774,798
1260,751,775,798
1270,752,774,798
1280,751,774,798
1290,752,774,799
1300,751,774,798
1310,751,774,799
1320,751,774,799
1330,751,774,799
1340,752,774,799
1350,751,774,799
1360,752,773,799
1370,751,774,799
1380,751,774,799
1390,752,774,799
1400,751,773,799
1410,752,773,799
1420,752,772,800
1430,752,772,799
1440,753,772,800
1450,754,772,801
1460,754,771,801
1470,755,771,802
1480,757,772,802
1490,757,771,803
1500,759,771,804
1510,761,772,804
1520,764,772,805
1530,766,772,807
1540,768,773,807
1550,772,774,810
1560,775,774,812
1570,777,775,813
1580,779,776,815
1590,781,777,818
1600,783,778,820
1610,786,780,823
1620,787,782,825
1630,789,784,828
1640,790,785,831
1650,792,787,833
1660,794,789,834
1670,795,791,837
1680,797,793,839
1690,799,795,840
1700,800,797,843
1710,801,799,844
1720,803,800,846
