Time_ms,Thumb,Middle,Pinky
1220,744,772,812
1230,744,772,812
1240,743,771,812
1250,744,772,812
1260,743,771,812
1270,743,771,813
1280,744,771,813
1290,744,771,812
1300,743,771,813
1310,743,771,813
1320,743,772,813
1330,743,771,812
1340,744,772,812
1350,743,771,813
1360,743,771,813
1370,744,771,811
1380,744,772,812
1390,743,771,813
1400,744,771,811
1410,744,772,812
1420,743,772,811
1430,743,771,812
1440,743,771,812
1450,743,771,812
1460,743,771,812
1470,743,771,813
1480,743,771,813
1490,743,771,813
1500,743,771,813
1510,744,772,812
1520,744,772,813
1530,743,771,813
1540,744,771,812
1550,744,771,813
1560,744,772,813
1570,744,772,813
1580,744,772,812
1590,744,772,813
1600,744,771,813
1610,744,772,812
1620,744,772,813
1630,745,772,812
1640,745,772,813
1650,745,773,812
1660,746,772,813
1670,747,772,813
1680,748,773,813
1690,749,773,813
1700,750,774,813
1710,752,774,813
1720,753,774,814
1730,755,775,814
1740,757,776,814
1750,759,775,813
1760,762,776,814
1770,766,776,815
1780,769,777,814
1790,773,778,815
1800,776,780,815
1810,781,781,815
1820,784,782,816
1830,787,783,817
1840,791,786,818
1850,794,787,818
1860,796,789,819
1870,799,790,820
1880,802,793,821
1890,804,794,822
1900,807,796,823
1910,809,798,825
1920,811,800,827
1930,813,802,830
1940,816,804,831
1950,819,806,832
1960,820,807,834
1970,822,809,835
1980,824,810,838
1990,825,812,839
2000,827,814,843
2010,829,815,844
2020,830,816,846
2030,832,818,847
2040,833,820,849
2050,834,821,849
2060,836,823,852
2070,836,824,853
2080,838,826,857
2090,838,827,857
2100,839,829,858
2110,841,830,858
2120,842,832,860
2130,843,833,861
2140,843,834,862
2150,844,834,863
2160,845,836,864
2170,845,838,865
2180,846,840,866
2190,847,842,867
2200,847,841,867
2210,848,842,869
2220,848,843,870
2230,848,844,870
2240,850,845,869
2250,850,845,873
2260,850,846,873
2270,851,847,874
2280,851,848,875
2290,851,849,876
2300,852,849,875
2310,852,850,876
2320,852,851,877
2330,853,852,877
2340,853,852,879
2350,853,852,878
2360,853,854,879
2370,854,854,879
2380,854,854,880
2390,854,855,880
2400,854,854,880
2410,854,854,881
2420,855,853,882
2430,855,854,881
2440,855,854,881
2450,856,853,881
2460,856,854,883
2470,856,855,883
2480,856,854,883
2490,857,854,883
2500,856,854,884
2510,858,854,884
2520,856,854,884
2530,857,854,884
2540,856,855,885
2550,856,854,885
2560,857,854,885
2570,856,855,885
2580,857,853,886
2590,857,854,886
2600,856,855,884
2610,856,854,886
2620,857,854,887
2630,856,854,887
2640,856,855,887
2650,858,854,887
2660,857,854,887
2670,857,854,887
2680,857,854,887
2690,856,855,887
2700,856,855,885
2710,856,854,886
2720,857,854,887
2730,857,855,885
2740,857,853,886
2750,857,854,886
2760,857,855,885
2770,857,854,886
2780,856,853,887
2790,857,854,886
2800,856,853,886
2810,857,854,887
2820,857,853,886
2830,857,854,885
2840,856,855,886
2850,856,855,884
2860,857,855,885
2870,856,855,886
2880,857,855,886
2890,857,855,885
2900,856,854,886
2910,857,854,886
2920,857,854,885
2930,856,854,885
2940,857,854,886
2950,856,854,885
2960,856,853,885
2970,856,854,886
2980,856,854,885
2990,856,855,884
3000,856,854,885
3010,856,854,885
3020,856,854,885
3030,856,854,885
3040,856,854,885
3050,857,854,885
3060,857,854,885
3070,857,854,885
3080,856,853,885
3090,857,853,885
3100,856,855,885
3110,856,855,885
3120,856,856,885
3130,855,855,883
3140,856,855,885
3150,856,855,886
3160,856,855,885
3170,856,855,884
3180,856,855,883
3190,856,855,885
3200,856,855,884
3210,856,854,884
3220,856,855,885
3230,856,855,885
3240,856,855,885
3250,856,854,884
3260,856,854,884
3270,856,854,885
3280,856,854,885
3290,856,854,884
3300,856,854,884
3310,857,855,884
3320,856,854,885
3330,856,854,885
3340,856,854,885
3350,856,854,884
3360,856,854,885
3370,856,855,883
3380,856,854,885
3390,856,854,885
3400,856,854,885
3410,856,854,884
3420,856,854,884
3430,856,854,883
3440,856,854,885
3450,856,854,885
3460,857,854,885
3470,856,853,885
3480,856,854,885
3490,855,855,882
3500,856,855,885
3510,856,853,885
3520,855,854,885
3530,856,855,885
3540,856,853,884
3550,856,853,884
3560,856,856,885
3570,855,855,885
3580,856,855,884
3590,856,856,887
3600,855,855,884
3610,855,855,884
3620,856,855,882
3630,856,855,884
3640,855,855,884
3650,855,855,882
3660,855,855,884
3670,855,855,885
3680,855,855,884
3690,855,855,885
3700,855,855,884
3710,856,855,885
3720,855,855,884
3730,855,855,884
3740,855,854,885
3750,856,855,884
3760,855,856,884
3770,855,855,881
3780,856,855,884
3790,855,854,885
3800,855,855,883
3810,856,854,884
3820,855,855,883
3830,855,854,884
3840,855,855,884
3850,856,855,882
3860,855,854,884
3870,855,854,885
3880,855,855,884
3890,855,854,885
3900,855,854,884
3910,855,854,883
3920,855,854,884
3930,855,855,884
3940,855,854,884
3950,855,854,884
3960,855,855,884
3970,855,854,884
3980,855,854,884
3990,855,854,884
