Time_ms,Thumb,Middle,Pinky
3310,804,846,887
3320,803,846,885
3330,803,846,885
3340,803,845,885
3350,803,846,885
3360,803,846,885
3370,802,846,887
3380,803,846,885
3390,803,846,885
3400,803,845,883
3410,803,846,886
3420,804,847,884
3430,803,846,885
3440,803,847,885
3450,804,845,885
3460,803,846,886
3470,803,846,885
3480,803,845,883
3490,803,846,886
3500,803,846,885
3510,804,846,885
3520,804,846,884
3530,804,846,883
3540,804,846,885
3550,804,845,884
3560,804,846,885
3570,803,847,885
3580,804,846,884
3590,804,846,887
3600,804,845,884
3610,805,846,884
3620,804,847,884
3630,804,845,883
3640,804,846,884
3650,803,846,885
3660,804,845,884
3670,804,846,886
3680,804,846,885
3690,804,846,884
3700,804,846,886
3710,805,846,887
3720,804,846,884
3730,804,846,884
3740,804,847,884
3750,804,847,884
3760,805,845,883
3770,804,846,884
3780,804,845,883
3790,804,845,885
3800,804,846,885
3810,804,846,884
3820,804,846,883
3830,804,846,884
3840,804,846,884
3850,804,845,884
3860,805,845,884
3870,804,846,886
3880,804,845,882
3890,804,845,882
3900,804,846,884
3910,804,846,883
3920,804,846,886
3930,805,846,884
3940,805,845,884
3950,804,845,882
3960,804,845,883
3970,804,845,883
3980,804,846,883
3990,804,845,882
