Time_ms,Thumb,Middle,Pinky
3740,821,870,873
3750,821,869,870
3760,821,869,872
3770,821,869,872
3780,820,870,873
3790,821,869,872
3800,820,870,873
3810,821,870,873
3820,821,870,873
3830,821,870,873
3840,821,869,873
3850,821,870,873
3860,820,870,873
3870,822,870,873
3880,821,870,873
3890,821,871,874
3900,821,870,872
3910,821,870,873
3920,821,869,871
3930,821,870,873
3940,821,870,873
3950,820,869,871
3960,821,870,873
3970,821,871,873
3980,821,870,874
3990,821,870,873
