Time_ms,Thumb,Middle,Pinky
0,736,769,806
10,737,770,807
20,736,770,807
30,736,769,807
40,736,770,807
50,736,770,807
60,736,770,807
70,737,769,807
80,736,770,807
90,736,770,807
100,736,769,805
110,736,770,807
120,736,769,807
130,736,770,807
140,736,770,807
150,736,770,807
160,736,770,806
170,736,770,808
180,736,770,807
190,736,770,807
200,736,769,807
210,736,769,807
220,736,770,806
230,736,770,807
240,736,769,807
250,736,770,807
260,737,770,807
270,736,769,806
280,737,770,807
290,736,770,807
300,736,770,807
310,736,770,806
320,736,769,807
330,736,770,807
340,737,770,806
350,736,769,806
360,736,770,807
370,736,769,807
380,736,770,806
390,736,770,806
400,736,769,805
410,736,769,806
420,737,769,807
430,736,770,807
440,736,770,806
450,737,770,806
460,736,770,807
470,736,770,807
480,736,770,807
490,736,770,806
500,736,770,806
510,736,770,807
520,735,770,806
530,736,770,807
540,736,770,807
550,736,770,806
560,736,770,806
570,736,769,807
580,736,770,807
590,736,770,807
600,736,770,806
610,736,770,806
620,736,770,807
630,737,770,807
640,736,770,806
650,736,770,807
660,736,769,806
670,736,770,807
680,736,770,807
690,736,769,807
700,736,770,806
710,736,770,807
720,736,770,807
730,736,769,807
740,736,769,806
750,736,770,807
760,736,770,806
770,736,770,806
780,737,769,807
790,736,770,806
800,736,770,806
810,736,769,806
820,736,770,807
830,736,770,805
840,736,769,806
850,736,769,807
860,736,770,807
870,736,769,807
880,736,770,807
890,736,770,806
900,736,770,807
910,736,770,807
920,736,770,806
930,736,770,807
940,736,770,806
950,736,770,807
960,736,770,806
970,735,770,807
980,736,770,807
990,736,770,806
1000,736,769,806
1010,736,770,807
1020,736,770,807
1030,736,770,806
1040,736,770,806
1050,736,770,807
1060,736,770,807
1070,736,770,807
1080,736,769,806
1090,736,769,807
1100,736,770,806
1110,736,769,806
1120,736,770,806
1130,736,769,807
1140,736,770,807
1150,736,770,806
1160,735,770,806
1170,736,770,806
1180,736,770,807
1190,736,769,806
1200,736,770,807
1210,736,770,806
1220,736,770,807
1230,736,770,806
1240,736,770,808
1250,736,770,807
1260,736,770,807
1270,736,770,807
1280,736,770,806
1290,736,770,806
1300,737,770,807
1310,736,769,807
1320,736,770,807
1330,736,770,806
1340,736,770,807
1350,736,769,806
1360,736,770,807
1370,737,770,807
1380,737,769,807
1390,737,770,807
1400,737,770,807
1410,737,770,807
1420,738,769,807
1430,738,770,807
1440,738,770,807
1450,739,770,807
1460,739,769,807
1470,740,770,807
1480,741,769,807
1490,742,769,807
1500,744,769,808
1510,745,770,808
1520,745,770,807
1530,747,771,808
1540,749,770,807
1550,750,771,807
1560,752,771,808
1570,753,771,808
1580,755,772,809
1590,757,774,809
1600,759,775,809
1610,760,776,810
1620,762,778,810
1630,763,780,811
1640,765,781,812
1650,767,783,814
1660,768,785,815
1670,770,787,816
1680,772,788,817
1690,773,790,819
1700,775,792,822
1710,776,794,824
1720,778,795,825
1730,780,797,828
1740,782,799,830
1750,784,800,832
1760,785,802,834
1770,787,804,836
1780,788,805,838
1790,789,806,839
1800,791,808,842
1810,792,809,844
1820,793,811,845
1830,795,812,847
1840,797,814,847
1850,798,816,849
1860,799,817,851
1870,800,818,853
1880,802,819,854
1890,802,821,855
1900,804,821,856
1910,805,823,857
1920,806,825,858
1930,807,825,859
1940,808,826,863
1950,809,827,861
1960,809,830,862
1970,810,828,863
1980,811,829,865
1990,812,830,867
2000,812,830,868
2010,812,830,868
2020,812,830,869
2030,812,830,869
2040,813,829,869
2050,813,830,870
2060,814,830,871
2070,814,829,872
2080,815,830,872
2090,815,830,874
2100,815,830,874
2110,815,830,874
2120,815,831,872
2130,815,831,874
2140,816,830,874
2150,815,832,876
2160,816,831,875
2170,816,832,874
2180,816,832,876
2190,816,832,876
2200,817,832,879
2210,818,833,877
2220,818,833,878
2230,818,833,878
2240,819,834,879
2250,819,834,879
2260,820,835,877
2270,821,835,880
2280,823,836,879
2290,827,836,879
2300,827,836,882
2310,827,836,881
2320,827,837,881
2330,827,837,882
2340,827,836,882
2350,827,837,882
