Time_ms,Thumb,Middle,Pinky
1790,742,768,803
1800,742,767,803
1810,742,768,804
1820,743,769,804
1830,743,768,804
1840,743,768,804
1850,743,769,804
1860,744,769,804
1870,744,769,804
1880,745,769,805
1890,746,769,804
1900,746,770,805
1910,747,770,805
1920,748,770,805
1930,750,770,805
1940,751,771,805
1950,752,771,805
1960,754,772,806
1970,756,772,806
1980,758,773,806
1990,761,774,807
2000,763,776,807
2010,765,776,807
2020,767,778,808
2030,770,778,809
2040,771,779,809
2050,775,780,810
2060,777,782,810
2070,780,783,812
2080,783,784,813
2090,785,785,813
2100,787,786,813
2110,790,787,814
2120,792,788,816
2130,794,789,817
2140,795,790,817
2150,796,791,819
2160,797,792,821
2170,799,793,823
2180,800,794,823
2190,802,794,824
2200,804,796,828
2210,805,797,828
2220,806,798,828
2230,807,799,828
2240,808,800,831
2250,810,800,832
2260,812,801,834
2270,813,803,835
2280,814,804,837
2290,816,806,838
2300,818,808,839
2310,817,809,841
2320,819,810,842
2330,820,811,843
2340,821,812,844
2350,822,813,845
2360,823,815,846
2370,824,816,850
2380,825,817,849
2390,827,818,849
2400,827,818,850
2410,827,820,852
2420,828,821,850
2430,829,822,853
2440,829,823,854
2450,830,824,855
2460,831,825,857
2470,831,826,857
2480,831,827,857
2490,832,828,859
2500,833,829,857
2510,834,830,860
2520,834,830,860
2530,835,831,859
2540,835,832,862
2550,835,833,862
2560,836,834,863
2570,836,833,864
2580,837,834,865
2590,837,836,865
2600,838,836,865
2610,838,837,866
2620,838,838,867
2630,839,837,867
2640,839,837,868
2650,840,837,868
2660,840,837,868
2670,839,838,868
2680,840,838,869
2690,840,837,869
2700,840,837,869
2710,840,839,868
2720,841,839,870
2730,841,838,870
2740,842,838,870
2750,842,838,870
2760,842,839,872
2770,842,840,871
2780,842,839,871
2790,842,839,873
2800,843,839,873
2810,843,840,875
2820,843,840,874
2830,844,839,874
2840,844,841,874
2850,844,841,874
2860,844,840,875
2870,844,840,875
2880,845,840,875
2890,845,841,876
2900,845,841,876
2910,845,841,874
2920,846,841,876
2930,845,841,877
2940,846,841,877
2950,846,841,878
2960,846,841,878
2970,846,842,882
2980,846,842,879
2990,847,842,879
3000,847,841,879
3010,846,843,879
3020,847,842,880
3030,847,843,879
3040,848,841,879
3050,848,842,880
3060,847,842,881
3070,848,842,882
3080,847,843,880
3090,848,842,881
3100,848,842,882
3110,848,843,880
3120,848,842,882
3130,848,843,882
3140,848,843,881
3150,849,844,881
3160,849,843,881
3170,849,842,881
3180,849,843,881
3190,850,844,881
3200,849,842,881
3210,849,843,881
3220,849,843,882
3230,849,843,881
3240,849,843,880
3250,850,844,881
3260,851,844,881
3270,850,843,881
3280,850,843,881
3290,850,844,881
3300,850,844,881
3310,851,842,880
3320,851,843,881
3330,850,844,881
3340,851,844,880
3350,851,844,881
3360,851,843,880
3370,851,844,879
3380,851,844,879
3390,851,844,880
3400,851,844,880
3410,851,844,879
3420,851,844,879
3430,851,844,879
3440,851,843,879
3450,851,844,879
3460,851,844,879
3470,850,844,879
3480,851,843,879
3490,851,844,879
3500,851,844,879
3510,851,845,879
3520,852,843,879
3530,850,843,879
3540,851,843,879
3550,852,844,879
3560,850,844,879
3570,850,844,879
3580,851,844,880
3590,851,844,879
3600,850,843,879
3610,850,844,880
3620,851,843,880
3630,850,843,879
3640,851,844,880
3650,851,844,879
3660,850,843,879
3670,851,844,879
3680,851,844,879
3690,850,844,879
3700,851,843,879
3710,850,844,879
3720,850,843,879
3730,851,844,879
3740,851,844,879
3750,850,843,879
3760,851,844,879
3770,851,844,879
3780,851,844,879
3790,850,843,879
3800,850,844,879
3810,851,844,879
3820,851,844,879
3830,851,843,879
3840,850,844,879
3850,851,844,879
3860,851,843,879
3870,850,844,879
3880,850,845,879
3890,850,844,879
3900,850,843,879
3910,850,843,879
3920,850,844,879
3930,850,844,880
3940,850,844,878
3950,850,844,879
3960,850,844,879
3970,850,844,879
3980,850,843,879
3990,851,844,878
