Time_ms,Thumb,Middle,Pinky
1850,742,770,811
1860,742,770,811
1870,742,770,811
1880,743,770,811
1890,743,771,811
1900,743,771,811
1910,743,770,811
1920,743,770,811
1930,744,770,811
1940,743,771,812
1950,744,771,811
1960,745,771,812
1970,745,771,812
1980,746,771,811
1990,747,772,811
2000,749,772,812
2010,749,772,811
2020,751,773,812
2030,751,772,812
2040,753,772,813
2050,755,774,813
2060,757,774,813
2070,760,774,813
2080,762,775,813
2090,765,776,814
2100,768,777,814
2110,772,778,815
2120,775,779,815
2130,778,780,815
2140,782,782,815
2150,785,783,816
2160,789,785,817
2170,791,786,817
2180,794,787,819
2190,797,789,819
2200,799,790,820
2210,801,792,823
2220,803,793,823
2230,806,795,823
2240,808,796,827
2250,810,798,827
2260,812,799,829
2270,814,801,830
2280,816,802,831
2290,818,804,833
2300,820,807,835
2310,822,807,837
2320,824,809,838
2330,825,811,838
2340,827,812,844
2350,828,814,844
2360,830,815,844
2370,831,817,847
2380,832,819,847
2390,834,820,850
2400,835,822,853
2410,836,824,852
2420,837,825,853
2430,838,827,854
2440,839,828,855
2450,841,830,857
2460,841,830,858
2470,842,832,859
2480,843,833,861
2490,843,834,862
2500,844,834,862
2510,845,837,863
2520,845,838,864
2530,846,839,863
2540,847,840,867
2550,847,840,867
2560,848,842,866
2570,848,842,870
2580,848,843,870
2590,849,844,870
2600,849,845,871
2610,850,845,869
2620,850,846,872
2630,851,847,873
2640,851,848,874
2650,852,848,874
2660,851,849,875
2670,852,850,875
2680,852,851,876
2690,853,851,876
2700,852,851,876
2710,853,852,879
2720,853,852,877
2730,853,853,878
2740,854,853,878
2750,854,852,878
2760,854,852,879
2770,854,852,879
2780,854,852,879
2790,855,852,882
2800,854,852,880
2810,854,852,881
2820,855,852,881
2830,855,852,881
2840,856,852,881
2850,855,852,881
2860,856,852,884
2870,856,852,882
2880,855,852,882
2890,856,852,882
2900,856,852,884
2910,855,852,885
2920,855,852,883
2930,855,852,884
2940,855,852,883
2950,855,852,883
2960,856,852,884
2970,855,852,885
2980,855,852,885
2990,855,852,887
3000,855,851,885
3010,855,852,885
3020,854,851,885
3030,855,852,886
3040,855,851,885
3050,855,852,887
3060,855,853,886
3070,855,853,887
3080,855,852,887
3090,855,852,887
3100,855,852,888
3110,855,852,889
3120,855,852,887
3130,855,853,888
3140,855,852,887
3150,855,852,888
3160,855,851,889
3170,856,852,888
3180,855,852,889
3190,855,852,891
3200,856,852,888
3210,855,852,889
3220,855,853,889
3230,856,853,889
3240,856,853,888
3250,855,852,889
3260,855,853,890
3270,856,853,889
3280,856,853,889
3290,855,852,891
3300,856,853,890
3310,856,852,890
3320,855,852,890
3330,855,852,890
3340,855,852,890
3350,856,852,890
3360,855,852,891
3370,855,852,891
3380,856,851,890
3390,856,852,893
3400,855,852,891
3410,856,852,891
3420,856,852,893
3430,855,852,890
3440,856,852,891
3450,855,851,892
3460,856,852,891
3470,855,851,891
3480,855,852,891
3490,855,852,892
3500,855,852,891
3510,855,852,891
3520,855,851,890
3530,855,852,891
3540,856,851,891
3550,856,851,891
3560,856,852,892
3570,855,851,890
3580,856,851,890
3590,856,852,890
3600,856,851,889
3610,856,851,890
3620,856,851,888
3630,856,852,891
3640,856,851,890
3650,856,850,889
3660,856,851,890
3670,855,851,889
3680,856,850,889
3690,855,852,890
3700,856,850,889
3710,856,851,889
3720,856,851,887
3730,856,851,889
3740,856,851,889
3750,856,851,889
3760,856,851,889
3770,856,851,887
3780,855,851,889
3790,856,850,888
3800,856,851,886
3810,855,851,888
3820,856,851,887
3830,856,850,888
3840,856,850,888
3850,855,851,888
3860,856,851,888
3870,856,851,888
3880,855,851,887
3890,856,851,888
3900,855,850,889
3910,855,850,887
3920,855,851,887
3930,855,851,888
3940,855,850,888
3950,855,850,887
3960,855,850,887
3970,855,850,887
3980,855,851,887
3990,855,850,887
