Time_ms,Thumb,Middle,Pinky
3300,865,830,882
3310,865,830,882
3320,865,829,882
3330,865,829,883
3340,865,829,881
3350,865,829,883
3360,866,828,883
3370,866,828,883
3380,865,828,882
3390,865,828,882
3400,866,828,882
3410,865,828,882
3420,865,828,883
3430,865,827,883
3440,865,828,883
3450,865,828,883
3460,864,827,883
3470,865,827,883
3480,865,827,883
3490,865,827,881
3500,865,827,883
3510,865,827,883
3520,864,827,883
3530,864,827,883
3540,864,826,884
3550,864,826,884
3560,864,826,885
3570,864,826,884
3580,864,826,883
3590,864,826,884
3600,863,826,883
3610,864,826,884
3620,864,826,885
3630,864,826,884
3640,864,826,883
3650,864,825,884
3660,864,825,884
3670,864,825,884
3680,864,825,883
3690,864,825,882
3700,864,825,884
3710,863,825,884
3720,863,825,882
3730,864,825,884
3740,863,825,884
3750,863,825,884
3760,863,825,883
3770,863,825,884
3780,863,824,884
3790,863,825,882
3800,863,825,884
3810,863,824,884
3820,863,824,884
3830,863,824,884
3840,863,824,884
3850,863,824,884
3860,863,824,884
3870,863,824,884
3880,863,824,885
3890,863,824,884
3900,863,824,884
3910,863,824,885
3920,863,824,885
3930,863,824,885
3940,863,824,884
3950,863,824,885
3960,863,823,885
3970,863,824,885
3980,863,824,885
3990,863,824,885
