Time_ms,Thumb,Middle,Pinky
2090,835,823,851
2100,837,824,852
2110,839,826,854
2120,839,827,855
2130,840,829,854
2140,841,830,857
2150,842,831,858
2160,842,831,860
2170,844,833,860
2180,844,835,862
2190,845,835,863
2200,846,836,864
2210,846,838,864
2220,847,838,865
2230,847,840,866
2240,848,842,868
2250,848,841,868
2260,849,843,869
2270,849,844,869
2280,850,844,870
2290,851,845,871
2300,850,846,871
2310,852,847,872
2320,852,847,873
2330,852,848,873
2340,852,849,874
2350,853,849,875
2360,853,849,873
2370,854,851,876
2380,854,851,876
2390,854,852,876
2400,854,852,879
2410,855,852,877
2420,855,853,878
2430,855,853,879
2440,855,853,879
2450,855,852,879
2460,855,853,880
2470,855,852,879
2480,855,852,879
2490,856,852,880
2500,855,852,881
2510,855,853,881
2520,855,852,881
2530,855,853,881
2540,855,852,884
2550,855,852,883
2560,855,852,881
2570,855,852,883
2580,855,852,883
2590,856,852,886
2600,856,853,884
2610,856,853,884
2620,855,852,884
2630,855,853,885
2640,855,852,884
2650,855,851,885
2660,855,852,885
2670,856,852,886
2680,856,852,885
2690,856,853,885
2700,855,853,885
2710,856,853,886
2720,856,853,885
2730,855,852,886
2740,856,853,887
2750,856,852,887
2760,856,852,889
2770,856,852,887
2780,856,853,887
2790,855,852,889
2800,856,852,888
2810,855,852,887
2820,856,852,889
2830,856,852,890
2840,855,852,888
2850,855,852,887
2860,856,853,888
2870,856,853,888
2880,856,853,889
2890,855,853,889
2900,856,853,889
2910,857,853,889
2920,856,853,890
2930,856,853,889
2940,856,853,890
2950,856,853,888
2960,857,853,890
2970,856,853,890
2980,856,853,891
2990,856,852,893
3000,857,853,890
3010,856,852,890
3020,856,852,893
3030,856,853,890
3040,856,852,889
3050,857,852,891
3060,856,852,890
3070,857,852,891
3080,857,852,891
3090,856,852,892
3100,856,854,891
3110,857,854,891
3120,856,854,891
3130,857,854,891
3140,856,854,891
3150,856,853,891
3160,857,854,892
3170,856,853,892
3180,857,854,891
3190,856,853,892
3200,857,853,892
3210,856,853,892
3220,856,853,892
3230,856,854,891
3240,857,853,890
3250,856,854,892
3260,857,853,892
3270,856,853,892
3280,857,853,892
3290,857,853,893
3300,857,853,892
3310,856,853,893
3320,856,853,893
3330,856,853,892
3340,857,853,892
3350,856,853,892
3360,857,853,892
3370,856,853,892
3380,857,853,892
3390,857,853,892
3400,856,853,892
3410,857,853,892
3420,857,853,892
3430,857,852,892
3440,856,853,891
3450,856,853,891
3460,857,852,892
3470,856,852,893
3480,856,852,892
3490,857,853,892
3500,856,852,893
3510,856,852,891
3520,856,853,891
3530,856,852,892
3540,856,852,891
3550,856,852,893
3560,856,852,891
3570,856,852,891
3580,856,852,892
3590,856,852,890
3600,856,852,890
3610,856,852,890
3620,856,852,889
3630,856,852,890
3640,857,852,890
3650,857,852,891
3660,857,852,890
3670,857,852,892
3680,856,853,890
3690,856,852,889
3700,856,852,892
3710,856,851,890
3720,856,852,889
3730,856,852,890
3740,856,852,889
3750,856,852,889
3760,856,851,889
3770,856,852,889
3780,857,852,889
3790,856,851,889
3800,856,851,887
3810,856,851,887
3820,856,852,889
3830,856,851,889
3840,856,851,889
3850,856,852,888
3860,856,851,887
3870,856,852,889
3880,856,852,888
3890,856,851,889
3900,857,852,891
3910,856,851,889
3920,856,851,888
3930,856,851,888
3940,856,851,889
3950,856,852,888
3960,856,851,887
3970,855,852,888
3980,856,851,888
3990,856,851,888
