Time_ms,Thumb,Middle,Pinky
0,739,764,803
10,739,766,804
20,739,764,803
30,739,765,804
40,739,765,803
50,739,764,803
60,739,765,803
70,739,764,804
80,739,765,803
90,739,764,803
100,739,765,801
110,738,765,804
120,739,764,803
130,739,764,803
140,739,765,803
150,739,765,803
160,739,765,804
170,738,765,804
180,739,764,803
190,739,764,804
200,739,764,804
210,739,765,803
220,739,765,803
230,739,764,804
240,738,765,803
250,738,765,803
260,739,765,804
270,739,765,804
280,739,765,802
290,740,765,804
300,739,765,803
310,739,765,803
320,739,765,803
330,739,765,803
340,739,765,803
350,740,765,803
360,739,765,804
370,739,764,803
380,739,764,804
390,739,765,803
400,739,765,803
410,739,765,804
420,739,764,803
430,739,765,803
440,739,765,803
450,739,765,803
460,739,764,803
470,739,765,803
480,739,764,804
490,738,765,803
500,739,765,803
510,740,764,804
520,739,765,803
530,739,765,801
540,739,765,803
550,739,765,803
560,739,765,803
570,739,765,803
580,739,764,803
590,739,764,803
600,739,765,803
610,739,764,803
620,739,764,804
630,739,765,803
640,739,765,803
650,738,764,803
660,739,765,802
670,738,765,803
680,739,766,803
690,738,764,804
700,739,764,804
710,739,765,803
720,739,764,803
730,739,765,803
740,739,764,803
750,739,764,803
760,738,765,803
770,739,765,803
780,739,765,803
790,738,765,803
800,739,764,803
810,739,764,803
820,739,764,804
830,739,765,803
840,739,765,803
850,739,765,803
860,739,765,803
870,739,764,803
880,739,764,803
890,739,764,803
900,739,764,803
910,738,764,803
920,739,765,803
930,739,765,803
940,738,765,803
950,739,764,803
960,739,765,803
970,739,764,803
980,739,765,803
990,739,764,803
1000,739,764,803
1010,739,764,803
1020,739,765,801
1030,739,764,803
1040,739,765,803
1050,738,764,803
1060,739,765,803
1070,739,764,804
1080,739,765,803
1090,739,765,803
1100,739,765,803
1110,739,764,803
1120,738,765,803
1130,740,764,804
1140,738,765,803
1150,739,764,804
1160,739,765,803
1170,739,764,803
1180,739,765,803
1190,739,764,803
1200,738,765,802
1210,739,765,803
1220,738,765,801
1230,738,765,803
1240,739,765,802
1250,739,765,803
1260,739,764,803
1270,739,764,802
1280,738,765,803
1290,739,764,803
1300,739,764,803
1310,739,764,803
1320,738,765,803
1330,738,764,803
1340,739,765,803
1350,739,765,801
1360,738,765,803
1370,738,764,803
1380,739,764,803
1390,739,766,803
1400,739,765,803
1410,739,765,803
1420,738,764,803
1430,739,764,803
1440,738,765,803
1450,739,765,803
1460,739,764,803
1470,739,764,803
1480,739,765,802
1490,739,765,803
1500,739,766,803
1510,739,764,803
1520,738,764,803
1530,738,764,803
1540,739,764,803
1550,739,766,803
1560,738,764,803
1570,739,764,803
1580,738,766,804
1590,739,764,803
1600,739,765,803
1610,738,765,804
1620,739,765,804
1630,738,765,801
1640,739,765,803
1650,739,765,803
1660,739,765,802
1670,739,766,803
1680,740,765,803
1690,740,765,803
1700,740,765,803
1710,739,765,803
1720,740,765,803
1730,740,765,803
1740,740,766,804
1750,741,765,803
1760,742,766,804
1770,742,767,804
1780,743,767,803
1790,744,767,804
1800,744,768,804
1810,746,767,803
1820,747,768,803
1830,749,768,804
1840,750,770,804
1850,751,771,804
1860,753,771,804
1870,754,772,804
1880,756,774,805
1890,758,775,805
1900,760,777,806
1910,763,779,805
1920,764,780,807
1930,766,782,808
1940,768,784,809
1950,769,786,811
1960,770,787,812
1970,771,789,814
1980,773,792,815
1990,774,793,818
2000,774,795,820
2010,776,798,823
2020,776,798,825
2030,777,800,828
2040,777,802,830
2050,778,803,832
2060,780,804,834
