Time_ms,Thumb,Middle,Pinky
2020,787,837,867
2030,787,838,868
2040,788,838,868
2050,788,840,869
2060,788,838,869
2070,789,839,869
2080,789,839,870
2090,789,839,871
2100,790,840,870
2110,790,840,871
2120,790,840,871
2130,791,840,872
2140,790,840,872
2150,790,841,873
2160,791,841,873
2170,791,841,875
2180,791,841,876
2190,791,841,876
2200,792,841,877
2210,792,841,876
2220,793,841,877
2230,792,841,877
2240,793,841,878
2250,792,841,878
2260,793,842,879
2270,793,841,879
2280,793,843,880
2290,794,842,881
2300,794,842,882
2310,794,843,883
2320,795,842,882
2330,794,843,882
2340,795,842,882
2350,795,843,881
2360,795,843,880
2370,795,842,881
2380,796,842,882
2390,796,842,882
2400,796,843,882
2410,796,843,884
2420,796,842,884
2430,797,843,884
2440,796,843,884
2450,797,842,884
2460,797,842,885
2470,797,842,885
2480,797,842,884
2490,797,842,886
2500,797,842,885
2510,797,843,885
2520,798,842,886
2530,798,842,887
2540,797,842,886
2550,798,842,886
2560,798,842,887
2570,798,842,886
2580,798,842,887
2590,798,842,887
2600,799,842,888
2610,799,842,888
2620,799,842,888
2630,798,842,887
2640,799,842,888
2650,799,842,888
2660,799,842,888
2670,799,843,887
2680,799,842,887
2690,799,842,887
2700,799,842,887
2710,799,843,887
2720,799,842,887
2730,799,842,887
2740,799,843,884
2750,800,843,885
2760,800,843,886
2770,799,842,886
2780,800,842,888
2790,799,842,886
2800,800,842,887
2810,800,842,887
2820,800,842,888
2830,800,843,886
2840,799,842,885
2850,800,842,889
2860,800,843,885
2870,800,842,887
2880,801,843,884
2890,800,843,887
2900,801,842,885
2910,801,843,886
2920,801,842,887
2930,801,843,885
2940,800,842,885
2950,800,843,885
2960,801,843,886
2970,800,843,885
2980,801,843,885
2990,800,842,885
3000,801,843,885
3010,800,843,885
3020,801,843,885
3030,801,843,885
3040,800,843,885
3050,801,842,884
3060,800,843,884
3070,801,842,886
3080,801,844,885
3090,801,842,885
3100,801,842,887
3110,801,843,884
3120,801,843,885
3130,801,843,884
3140,801,842,884
3150,802,843,884
3160,801,843,884
3170,801,843,884
3180,801,843,884
3190,801,843,884
3200,801,843,885
3210,801,843,885
3220,801,844,884
3230,802,843,884
3240,801,842,886
3250,801,842,884
3260,801,843,884
3270,801,843,884
3280,801,843,885
3290,802,843,885
3300,801,843,883
3310,801,843,884
3320,801,843,885
3330,801,843,884
3340,801,843,884
3350,801,843,881
3360,801,843,884
3370,801,842,884
3380,801,843,884
3390,801,843,884
3400,801,842,884
3410,801,844,884
3420,801,842,883
3430,801,843,883
3440,801,843,884
3450,802,844,884
3460,801,843,884
3470,802,842,885
3480,802,842,884
3490,801,842,884
3500,801,843,884
3510,802,843,884
3520,801,843,884
3530,802,843,883
3540,802,843,883
3550,801,843,883
3560,802,843,884
3570,802,842,885
3580,802,843,882
3590,801,843,883
3600,801,843,883
3610,801,842,883
3620,801,843,881
3630,802,843,883
3640,802,843,883
3650,801,843,883
3660,801,843,883
3670,802,843,883
3680,802,842,884
3690,801,843,882
3700,802,842,882
3710,801,843,883
3720,801,842,883
3730,802,843,883
3740,801,843,882
3750,801,843,881
3760,802,842,884
3770,802,842,882
3780,801,842,882
3790,802,843,883
3800,802,842,883
3810,802,842,883
3820,801,842,881
3830,802,843,881
3840,802,843,883
3850,803,842,884
3860,801,843,882
3870,802,842,882
3880,802,842,883
3890,801,842,884
3900,802,843,882
3910,802,842,882
3920,801,842,881
3930,802,842,881
3940,802,843,881
3950,802,842,883
3960,801,842,881
3970,802,843,883
3980,802,843,882
3990,802,842,882
