Time_ms,Thumb,Middle,Pinky
0,740,765,802
10,740,764,803
20,741,765,803
30,740,764,803
40,740,764,802
50,740,764,802
60,739,764,803
70,740,763,803
80,740,765,803
90,740,764,802
100,740,765,801
110,740,764,803
120,740,764,802
130,740,765,803
140,740,764,803
150,740,764,803
160,740,764,803
170,740,764,803
180,740,764,803
190,740,764,802
200,740,764,803
210,740,765,803
220,740,764,802
230,741,765,802
240,740,764,803
250,740,764,802
260,740,764,803
270,740,764,803
280,740,764,803
290,740,765,803
300,740,764,803
310,740,764,803
320,740,764,802
330,740,764,803
340,740,765,803
350,740,765,803
360,740,764,803
370,740,764,802
380,740,765,802
390,741,764,802
400,740,764,802
410,740,764,803
420,740,764,803
430,740,765,802
440,740,764,802
450,740,764,803
460,740,764,802
470,740,764,803
480,740,764,803
490,740,764,803
500,740,764,802
510,740,764,803
520,740,764,803
530,740,764,803
540,740,765,802
550,740,765,803
560,740,764,802
570,739,765,803
580,740,765,802
590,740,764,802
600,740,764,803
610,740,765,802
620,740,764,802
630,740,764,802
640,740,764,803
650,739,764,802
660,740,764,803
670,740,765,803
680,740,764,802
690,740,764,802
700,739,765,803
710,740,764,803
720,740,764,802
730,740,764,803
740,740,764,803
750,740,764,803
760,740,764,803
770,740,764,802
780,740,764,803
790,739,764,803
800,740,765,803
810,740,765,802
820,740,764,803
830,739,765,802
840,740,764,802
850,740,764,802
860,740,764,802
870,740,765,803
880,740,763,803
890,740,764,803
900,740,764,803
910,740,764,802
920,740,764,803
930,739,765,803
940,740,764,803
950,740,764,802
960,740,764,803
970,740,764,802
980,739,764,803
990,739,764,802
1000,740,765,802
1010,739,764,803
1020,739,764,803
1030,740,764,802
1040,740,765,802
1050,740,764,803
1060,740,765,803
1070,740,764,803
1080,740,764,802
1090,739,764,802
1100,740,764,803
1110,740,764,802
1120,740,764,803
1130,739,765,802
1140,739,765,802
1150,740,765,801
1160,739,764,803
1170,740,764,802
1180,740,765,802
1190,740,764,802
1200,740,764,803
1210,740,764,802
1220,740,764,803
1230,740,764,802
1240,739,764,802
1250,739,764,803
1260,740,764,802
1270,740,765,803
1280,739,764,802
1290,740,764,802
1300,740,764,802
1310,739,765,803
1320,740,764,803
1330,740,765,803
1340,740,764,802
1350,739,764,802
1360,739,764,802
1370,740,764,803
1380,740,765,803
1390,740,764,803
1400,740,764,802
1410,740,765,802
1420,740,765,802
1430,739,764,803
1440,739,764,802
1450,740,764,802
1460,740,764,803
1470,739,764,802
1480,740,764,802
1490,739,764,802
1500,739,764,803
1510,739,765,803
1520,740,764,802
1530,740,764,803
1540,740,764,802
1550,740,764,802
1560,739,765,802
1570,740,764,802
1580,740,764,803
1590,739,764,802
1600,739,765,803
1610,739,765,802
1620,740,764,802
1630,739,764,803
1640,740,764,803
1650,739,764,802
1660,740,764,803
1670,740,764,802
1680,740,765,803
1690,740,765,802
1700,740,764,802
1710,741,765,802
1720,741,765,803
1730,741,765,802
1740,741,765,802
1750,742,765,803
1760,742,765,802
1770,742,766,803
1780,743,766,803
1790,744,766,803
1800,744,766,802
1810,746,767,802
1820,746,767,803
1830,748,768,803
1840,749,768,803
1850,751,769,803
1860,752,770,803
1870,754,770,804
1880,756,772,805
1890,758,773,805
1900,760,774,805
1910,762,776,806
1920,764,778,806
1930,766,780,807
1940,768,782,809
1950,768,784,810
1960,769,785,811
1970,770,786,813
1980,770,790,814
1990,772,791,817
2000,772,792,818
2010,772,796,820
2020,773,796,823
2030,773,798,825
2040,774,799,828
2050,775,801,830
2060,775,802,832
2070,776,804,835
2080,777,805,836
2090,777,808,838
2100,779,811,840
