Time_ms,Thumb,Middle,Pinky
0,749,773,796
10,749,772,795
20,749,772,795
30,749,772,796
40,749,772,795
50,749,772,795
60,749,772,798
70,750,772,795
80,749,773,795
90,749,772,795
100,750,772,796
110,749,772,795
120,749,772,795
130,749,773,796
140,749,772,797
150,749,772,794
160,749,772,795
170,749,773,796
180,749,772,795
190,749,772,795
200,749,772,796
210,749,772,795
220,749,772,796
230,749,772,796
240,749,772,795
250,750,772,796
260,749,772,795
270,749,772,795
280,749,772,795
290,749,773,796
300,750,773,795
310,749,773,796
320,749,772,797
330,749,773,795
340,749,772,794
350,749,772,795
360,749,772,796
370,749,772,796
380,749,773,796
390,749,773,796
400,749,772,796
410,750,772,795
420,749,772,796
430,749,773,796
440,749,772,795
450,750,772,795
460,750,773,796
470,750,772,796
480,749,773,795
490,749,773,796
500,749,772,795
510,749,772,796
520,749,773,795
530,749,773,795
540,749,772,795
550,749,772,796
560,749,772,795
570,749,772,796
580,749,772,796
590,749,773,796
600,749,772,795
610,750,772,795
620,749,772,795
630,749,773,795
640,749,772,795
650,749,772,796
660,750,772,796
670,749,772,796
680,749,772,795
690,749,772,796
700,749,772,795
710,749,773,796
720,749,772,795
730,749,772,795
740,749,772,795
750,749,772,795
760,749,773,795
770,749,772,796
780,750,773,795
790,750,772,796
800,749,772,796
810,749,772,795
820,749,773,795
830,749,772,795
840,749,772,795
850,749,772,795
860,749,772,796
870,749,773,795
880,749,772,796
890,749,772,796
900,749,772,795
910,749,772,794
920,749,772,795
930,749,772,795
940,749,772,796
950,749,772,797
960,749,773,795
970,749,772,796
980,749,773,795
990,749,772,796
1000,749,772,795
1010,749,772,796
1020,749,772,796
1030,749,772,796
1040,749,772,796
1050,749,773,795
1060,749,772,796
1070,749,772,795
1080,749,772,796
1090,749,772,796
1100,749,772,795
1110,749,772,796
1120,749,772,795
1130,749,772,796
1140,750,772,796
1150,749,772,796
1160,749,773,796
1170,749,772,796
1180,749,772,795
1190,750,772,795
1200,749,772,796
1210,749,772,795
1220,749,772,796
1230,749,772,796
1240,749,772,796
1250,749,772,795
1260,749,772,796
1270,750,772,795
1280,749,772,798
1290,749,772,795
1300,749,772,795
1310,749,772,796
1320,749,772,795
1330,750,773,795
1340,749,772,795
1350,749,772,795
1360,749,773,796
1370,749,772,796
1380,749,772,794
1390,750,772,796
1400,749,772,796
1410,749,773,796
1420,749,772,796
1430,750,772,796
1440,751,772,796
1450,750,771,796
1460,751,772,796
1470,751,771,796
1480,751,772,795
1490,752,771,797
1500,752,770,796
1510,752,770,797
1520,752,770,797
1530,752,770,797
1540,753,770,798
1550,754,770,799
1560,755,770,799
1570,757,771,799
1580,759,771,799
1590,762,771,800
1600,765,771,801
1610,769,773,803
1620,772,774,804
1630,776,774,805
1640,778,775,807
1650,780,777,809
1660,783,778,811
1670,785,781,813
1680,787,783,816
1690,789,785,819
1700,791,788,822
1710,793,790,824
1720,796,792,827
1730,798,794,829
1740,800,797,831
1750,801,799,834
1760,803,801,836
1770,805,802,839
1780,808,805,840
1790,809,806,844
1800,810,810,844
1810,811,811,845
1820,813,813,847
1830,814,815,849
1840,815,817,851
1850,816,818,852
1860,818,821,853
1870,819,822,857
1880,820,824,856
1890,821,826,858
1900,822,828,858
1910,823,828,859
1920,824,826,863
1930,825,827,862
1940,825,827,862
1950,827,826,863
1960,827,827,865
1970,828,826,866
1980,829,827,866
1990,829,827,868
2000,830,827,868
2010,831,827,869
2020,832,828,870
2030,832,828,871
2040,833,827,872
2050,833,827,873
2060,834,827,873
2070,834,827,874
2080,836,826,874
2090,836,826,877
2100,836,826,876
2110,836,827,876
2120,837,826,876
2130,837,827,877
2140,837,826,876
2150,838,828,876
2160,838,827,877
2170,838,828,877
2180,839,828,877
2190,839,827,878
2200,840,828,877
2210,839,827,877
2220,840,827,877
2230,840,827,878
2240,840,827,877
2250,841,828,877
2260,841,828,878
2270,841,828,877
2280,842,828,878
2290,841,828,878
2300,842,828,877
2310,842,828,877
2320,842,828,878
2330,841,829,878
2340,842,829,877
2350,842,829,878
2360,843,829,878
2370,843,829,876
2380,843,829,877
2390,843,829,878
2400,843,829,877
2410,843,830,877
2420,843,829,878
2430,843,830,878
2440,843,829,878
2450,843,829,878
2460,844,830,878
2470,844,830,878
2480,843,830,878
2490,843,830,878
2500,844,830,878
2510,843,830,878
2520,844,830,878
2530,844,831,878
2540,844,830,878
2550,844,830,878
2560,844,830,878
2570,844,831,876
2580,844,831,878
2590,844,830,878
2600,844,830,879
2610,844,830,878
2620,844,830,878
2630,844,831,878
2640,844,831,878
2650,844,830,879
2660,844,831,878
2670,844,831,877
2680,844,830,878
2690,844,831,878
2700,844,832,880
2710,844,831,879
2720,845,831,878
2730,844,831,879
2740,844,831,879
2750,844,831,878
2760,844,831,877
2770,845,831,877
2780,844,831,879
2790,844,831,878
2800,844,831,876
2810,844,831,879
2820,844,831,878
2830,844,831,879
2840,845,831,877
2850,844,831,878
2860,844,831,878
2870,844,831,879
2880,844,831,876
2890,844,831,877
2900,844,831,879
2910,844,831,878
2920,843,831,878
2930,844,831,878
2940,843,831,877
2950,844,831,877
2960,844,831,879
2970,843,831,877
2980,843,831,877
2990,844,831,879
3000,843,831,879
3010,843,832,879
3020,843,831,878
3030,843,831,879
3040,844,831,879
3050,843,832,879
3060,842,831,876
3070,843,831,878
3080,843,831,879
3090,843,831,876
3100,843,832,877
3110,843,831,878
3120,842,832,878
3130,843,831,878
3140,842,831,877
3150,842,831,876
3160,842,832,880
3170,842,831,878
3180,842,831,879
3190,842,831,878
3200,842,831,876
3210,842,831,878
3220,842,831,878
3230,842,831,877
3240,841,831,877
3250,842,831,879
3260,842,831,879
3270,842,831,876
3280,841,832,879
3290,841,831,879
3300,841,831,878
3310,841,832,878
3320,842,831,878
3330,842,831,877
3340,841,832,879
3350,841,832,878
3360,841,832,879
3370,842,832,880
3380,841,831,877
3390,841,831,877
3400,841,832,878
3410,840,832,880
3420,841,832,879
3430,841,831,879
3440,841,831,877
3450,840,831,876
3460,841,831,878
3470,841,831,878
3480,840,832,877
3490,841,832,878
3500,840,832,878
3510,840,832,879
3520,840,831,878
3530,840,831,879
3540,840,831,876
3550,840,832,879
3560,840,831,879
3570,840,831,879
3580,840,831,878
3590,839,831,878
3600,839,832,879
3610,840,831,878
3620,840,831,876
3630,839,831,877
3640,840,831,878
3650,839,831,878
3660,839,831,876
3670,840,831,877
3680,839,831,878
3690,839,831,878
3700,839,831,879
3710,840,831,878
3720,839,831,876
3730,839,832,878
3740,839,831,878
3750,840,832,878
3760,839,831,878
3770,839,831,878
3780,839,831,878
3790,839,831,878
3800,838,831,875
3810,839,831,878
3820,838,831,878
3830,838,831,876
3840,838,831,876
3850,838,831,878
3860,838,832,876
3870,838,831,878
3880,838,831,877
3890,838,831,878
3900,839,831,877
3910,838,831,877
3920,838,832,878
3930,838,831,876
3940,838,831,877
3950,838,832,877
3960,838,831,878
3970,838,831,877
3980,838,831,878
3990,838,832,879
