Time_ms,Thumb,Middle,Pinky
0,746,773,814
10,746,772,814
20,745,773,813
30,745,773,814
40,746,772,815
50,745,772,814
60,745,773,811
70,745,773,815
80,745,772,813
90,746,772,814
100,746,773,813
110,745,772,814
120,745,773,814
130,745,772,814
140,745,772,814
150,745,772,813
160,745,772,815
170,745,772,813
180,745,772,814
190,745,772,814
200,745,772,813
210,745,773,814
220,745,772,813
230,745,772,813
240,745,773,814
250,745,773,813
260,745,773,814
270,745,773,814
280,745,772,813
290,746,772,814
300,745,773,813
310,745,772,813
320,745,772,813
330,745,772,814
340,745,773,814
350,745,772,813
360,745,772,812
370,745,773,814
380,745,773,814
390,745,772,814
400,745,772,813
410,746,772,814
420,745,772,813
430,744,772,813
440,745,772,813
450,745,772,813
460,745,773,813
470,745,772,814
480,745,772,814
490,745,772,816
500,745,772,813
510,744,772,814
520,745,772,815
530,744,772,814
540,744,772,813
550,745,773,814
560,745,772,814
570,745,772,814
580,745,772,814
590,745,772,813
600,745,772,813
610,745,772,813
620,745,772,813
630,745,772,814
640,745,772,814
650,745,773,814
660,745,772,813
670,744,772,813
680,745,772,813
690,744,773,813
700,744,772,813
710,744,772,813
720,745,772,815
730,745,772,814
740,744,772,813
750,745,772,813
760,745,772,813
770,745,772,815
780,745,772,813
790,745,772,813
800,744,772,813
810,745,772,813
820,744,771,813
830,744,772,813
840,744,772,812
850,745,772,813
860,744,772,814
870,744,772,813
880,744,773,814
890,744,772,813
900,744,772,813
910,744,772,813
920,745,772,813
930,744,772,814
940,744,772,813
950,744,773,814
960,745,772,813
970,744,772,815
980,744,773,813
990,744,772,814
1000,744,772,813
1010,745,772,813
1020,744,772,813
1030,744,772,813
1040,745,772,813
1050,745,772,813
1060,744,772,813
1070,745,771,813
1080,745,772,813
1090,745,772,813
1100,744,772,814
1110,744,773,814
1120,744,772,815
1130,744,772,813
1140,744,772,814
1150,744,772,813
1160,745,772,814
1170,744,772,813
1180,744,772,813
1190,744,772,813
1200,744,772,814
1210,744,772,813
1220,744,772,812
1230,744,772,812
1240,744,772,813
1250,744,772,813
1260,745,772,813
1270,744,772,813
1280,744,772,813
1290,744,772,813
