Time_ms,Thumb,Middle,Pinky
3810,807,844,883
3820,806,843,882
3830,806,844,884
3840,806,844,883
3850,807,844,883
3860,806,844,883
3870,806,844,883
3880,806,844,883
3890,807,844,883
3900,806,844,883
3910,806,844,882
3920,806,843,881
3930,806,844,882
3940,807,845,883
3950,807,844,883
3960,806,844,883
3970,807,844,883
3980,807,844,883
3990,806,844,882
