Time_ms,Thumb,Middle,Pinky
3090,848,842,879
3100,847,842,879
3110,848,843,880
3120,848,843,880
3130,848,843,881
3140,849,843,880
3150,848,842,882
3160,849,843,882
3170,849,843,880
3180,849,843,882
3190,850,843,881
3200,850,844,881
3210,850,844,882
3220,850,842,882
3230,850,845,881
3240,850,844,881
3250,850,844,881
3260,850,844,882
3270,850,844,882
3280,850,844,881
3290,851,844,882
3300,850,844,882
3310,850,845,879
3320,851,844,881
3330,850,844,881
3340,850,845,881
3350,850,845,881
3360,850,844,881
3370,851,844,881
3380,851,844,882
3390,850,845,879
3400,850,845,882
3410,851,845,882
3420,851,846,881
3430,849,845,882
3440,851,845,882
3450,850,844,881
3460,850,846,881
3470,850,845,879
3480,850,845,881
3490,850,845,881
3500,850,845,879
3510,849,845,881
3520,850,845,880
3530,850,845,882
3540,850,846,881
3550,850,846,884
3560,850,845,881
3570,850,846,881
3580,849,846,882
3590,850,846,884
3600,850,845,881
3610,850,845,881
3620,850,846,881
3630,850,846,881
3640,850,846,881
3650,849,845,881
3660,850,846,884
3670,850,846,881
3680,849,846,881
3690,851,845,881
3700,849,846,880
3710,849,846,882
3720,849,845,881
3730,849,845,879
3740,850,845,880
3750,849,845,881
3760,849,846,882
3770,850,846,880
3780,849,846,880
3790,850,845,881
3800,850,846,879
3810,849,846,880
3820,850,845,881
3830,849,845,880
3840,850,846,881
3850,849,845,878
3860,850,845,879
3870,849,845,880
3880,849,845,878
3890,849,846,880
3900,850,846,881
3910,850,845,879
3920,849,846,879
3930,849,845,880
3940,849,845,877
3950,849,846,881
3960,849,845,880
3970,849,845,879
3980,849,845,880
3990,849,845,879
