Time_ms,Thumb,Middle,Pinky
0,738,754,793
10,738,754,793
20,738,754,793
30,738,753,793
40,738,753,793
50,738,754,793
60,738,754,793
70,738,754,793
80,738,753,793
90,738,753,793
100,738,754,793
110,738,754,794
120,738,754,793
130,738,753,793
140,738,754,793
150,738,754,793
160,738,753,793
170,738,754,793
180,738,754,793
190,738,753,793
200,738,754,793
210,737,754,793
220,738,753,793
230,738,753,793
240,738,753,794
250,738,754,793
260,738,753,793
270,738,753,793
280,738,754,793
290,738,754,793
300,738,754,793
310,738,753,793
320,738,754,793
330,738,754,793
340,738,754,793
350,738,753,793
360,738,754,793
370,738,754,794
380,738,754,793
390,738,754,793
400,738,754,794
410,738,753,793
420,738,754,793
430,738,754,793
440,738,754,793
450,738,754,793
460,738,754,793
470,738,753,793
480,738,754,793
490,738,754,793
500,738,753,793
510,737,754,793
520,738,754,793
530,738,754,793
540,738,754,793
550,738,753,793
560,738,753,793
570,738,753,793
580,738,754,793
590,738,754,793
600,738,753,793
610,737,754,793
620,738,754,793
630,738,754,793
640,738,754,793
650,738,754,793
660,738,754,793
670,738,754,793
680,738,754,793
690,738,754,793
700,738,753,793
710,738,753,793
720,738,753,793
730,738,753,793
740,738,754,793
750,738,754,793
760,738,753,793
770,738,754,793
780,738,754,793
790,738,753,793
800,738,753,793
810,738,754,793
820,738,754,793
830,738,754,793
840,738,753,793
850,738,754,793
860,738,754,793
870,738,754,793
880,737,754,793
890,738,754,793
900,738,754,793
910,738,754,793
920,738,754,793
930,738,753,793
940,737,754,793
950,738,754,793
960,738,754,793
970,738,753,793
980,738,754,793
990,738,754,793
1000,737,753,793
1010,738,754,793
1020,737,754,793
1030,738,754,793
1040,738,754,793
1050,738,753,793
1060,738,754,793
1070,738,754,793
1080,738,754,793
1090,738,753,793
1100,738,754,793
1110,738,754,793
1120,738,754,793
1130,738,753,793
1140,738,754,793
1150,738,754,793
1160,738,754,793
1170,738,754,793
1180,738,754,793
1190,739,754,793
1200,739,754,793
1210,739,754,793
1220,739,754,793
1230,740,754,794
1240,740,754,794
1250,741,754,793
1260,743,754,793
1270,744,754,793
1280,746,755,792
1290,749,755,793
1300,751,755,793
1310,753,755,794
1320,756,755,794
1330,759,755,794
1340,762,755,794
1350,766,756,794
1360,770,757,794
1370,774,757,795
1380,777,758,795
1390,782,758,795
1400,786,760,796
1410,790,760,797
1420,793,762,798
1430,797,763,798
1440,799,764,800
1450,803,765,800
1460,806,767,803
1470,808,768,805
1480,811,769,808
1490,814,771,810
1500,816,772,812
1510,819,773,814
1520,822,775,815
1530,824,776,820
1540,827,778,821
1550,829,779,823
1560,832,780,825
1570,834,782,826
1580,837,783,827
1590,838,783,830
1600,841,785,830
1610,842,786,833
1620,845,787,835
1630,847,788,835
1640,848,790,837
1650,850,791,839
1660,852,792,841
1670,853,793,842
1680,854,794,844
1690,854,795,846
1700,855,796,848
1710,856,797,848
1720,856,798,845
1730,858,799,847
1740,859,800,849
1750,859,801,851
1760,861,801,853
1770,862,802,853
1780,864,803,855
1790,865,803,855
1800,866,804,856
1810,867,805,857
1820,868,805,857
1830,868,805,860
1840,869,807,861
1850,869,807,862
1860,869,808,862
1870,870,809,863
1880,870,809,864
1890,870,809,865
1900,870,810,865
1910,870,811,864
1920,870,811,867
1930,870,812,867
1940,870,812,867
1950,870,813,868
1960,870,813,869
1970,870,814,870
1980,871,814,870
1990,871,815,871
2000,872,815,871
2010,872,815,871
2020,872,816,872
2030,872,816,872
2040,872,816,873
2050,873,817,874
2060,873,817,874
2070,873,817,874
2080,873,818,875
2090,873,818,875
2100,874,819,876
2110,874,819,876
2120,874,819,876
2130,873,819,876
2140,873,820,876
2150,874,820,877
2160,874,820,877
2170,875,821,878
2180,876,821,879
2190,875,821,878
2200,875,821,879
2210,875,822,879
2220,875,821,879
2230,875,822,879
2240,875,822,879
2250,875,822,880
2260,876,823,880
2270,876,823,880
2280,876,824,881
2290,876,823,881
2300,877,823,881
2310,877,823,881
2320,877,824,881
2330,877,824,881
2340,877,824,882
2350,876,824,882
2360,876,825,882
2370,877,824,882
2380,876,825,882
2390,876,825,883
2400,876,825,883
2410,876,826,883
2420,876,825,883
2430,876,825,883
2440,876,826,883
2450,876,826,883
2460,876,826,884
2470,876,826,884
2480,876,826,884
2490,876,826,884
2500,876,826,884
2510,876,826,884
2520,876,826,884
2530,876,827,884
2540,875,827,884
2550,876,827,884
2560,876,827,885
2570,876,827,884
2580,876,827,885
2590,877,827,885
2600,877,827,885
2610,877,828,885
2620,877,828,885
2630,877,828,885
2640,877,828,885
2650,877,828,885
2660,877,828,885
2670,877,828,886
2680,877,828,886
2690,877,828,886
2700,877,828,886
2710,877,828,886
2720,878,828,886
2730,878,828,886
2740,878,828,886
2750,878,828,887
2760,878,828,887
2770,878,828,886
2780,878,828,887
2790,879,828,887
2800,879,828,887
2810,879,828,887
2820,879,828,887
2830,879,828,887
2840,879,828,887
2850,879,828,887
2860,879,828,887
2870,880,827,887
2880,879,828,887
2890,879,827,887
2900,879,827,887
2910,879,828,887
2920,879,827,888
2930,879,827,887
2940,879,827,887
2950,879,827,887
2960,879,827,887
2970,879,827,887
2980,879,827,887
2990,879,827,888
3000,879,827,887
3010,879,827,887
3020,879,827,887
3030,879,827,888
3040,879,827,887
3050,879,827,887
3060,879,827,888
3070,880,827,887
3080,879,827,888
3090,879,827,888
3100,880,827,887
3110,880,827,888
3120,879,827,888
3130,880,827,887
3140,879,827,887
3150,880,827,888
3160,880,827,888
3170,879,827,888
3180,880,827,888
3190,879,827,888
3200,879,827,888
3210,879,827,888
3220,879,826,888
3230,880,827,888
3240,879,827,888
3250,879,826,887
3260,880,826,888
3270,880,826,890
3280,879,827,888
3290,880,827,888
3300,879,826,888
3310,880,826,888
3320,880,827,888
3330,880,827,888
3340,880,826,889
3350,880,826,888
3360,879,826,888
3370,880,826,889
3380,879,826,888
3390,879,826,887
3400,879,826,888
3410,879,826,888
3420,879,826,889
3430,879,826,888
3440,879,826,888
3450,879,826,888
3460,880,826,888
3470,879,826,888
3480,879,826,888
3490,879,826,888
3500,879,826,888
3510,879,826,889
3520,879,826,888
3530,879,826,888
3540,879,826,888
3550,879,826,889
3560,879,826,889
3570,879,826,888
3580,879,826,888
3590,879,826,888
3600,879,826,888
3610,879,826,888
3620,879,826,889
3630,879,825,888
3640,879,825,888
3650,879,825,888
3660,879,825,886
3670,879,826,889
3680,879,826,888
3690,879,825,889
3700,879,826,889
3710,879,825,888
3720,879,826,889
3730,879,825,889
3740,879,825,888
3750,879,825,888
3760,879,825,888
3770,879,826,888
3780,879,825,888
3790,879,825,888
3800,880,825,887
3810,879,825,888
3820,879,825,888
3830,879,825,888
3840,879,825,888
3850,879,825,888
3860,879,825,889
3870,879,825,888
3880,879,825,888
3890,879,825,888
3900,879,825,887
3910,879,825,888
3920,879,824,888
3930,879,825,888
3940,879,825,886
3950,879,825,889
3960,879,825,888
3970,879,825,888
3980,879,825,888
3990,880,825,889
