Time_ms,Thumb,Middle,Pinky
2600,810,846,868
2610,811,847,869
2620,811,847,870
2630,812,847,871
2640,812,848,871
2650,812,848,872
2660,813,849,871
2670,813,848,874
2680,814,849,875
2690,814,850,875
2700,814,849,876
2710,815,850,877
2720,815,852,879
2730,815,852,879
2740,816,852,879
2750,815,852,878
2760,815,853,879
2770,817,853,880
2780,816,853,880
2790,817,853,881
2800,817,854,881
2810,817,855,881
2820,817,855,879
2830,818,856,881
2840,817,856,881
2850,818,856,880
2860,818,856,881
2870,818,857,881
2880,819,857,881
2890,819,858,882
2900,819,857,881
2910,820,857,881
2920,820,858,882
2930,820,858,881
2940,820,859,881
2950,821,859,879
2960,821,859,882
2970,821,861,879
2980,821,859,882
2990,822,860,882
3000,821,861,880
3010,822,860,882
3020,823,861,882
3030,822,860,883
3040,823,862,882
3050,823,862,883
3060,823,861,882
3070,823,862,883
3080,823,862,884
3090,824,862,884
3100,824,863,883
3110,824,862,884
3120,824,863,883
3130,824,863,883
3140,824,863,883
3150,824,863,882
3160,825,863,883
3170,824,863,883
3180,825,864,883
3190,825,864,883
3200,825,865,884
3210,825,864,883
3220,825,864,883
3230,825,864,883
3240,825,864,883
3250,826,865,883
3260,826,865,884
3270,826,866,883
3280,827,865,881
3290,826,866,885
3300,826,865,883
3310,826,865,882
3320,827,865,884
3330,827,866,883
3340,827,866,884
3350,827,866,883
3360,826,867,885
3370,827,866,885
3380,827,868,884
3390,827,867,884
3400,827,867,884
3410,827,867,884
3420,827,868,884
3430,827,867,885
3440,827,868,884
3450,827,868,884
3460,827,868,884
3470,828,868,884
3480,828,868,883
3490,828,868,884
3500,828,868,884
3510,828,868,883
3520,827,868,883
3530,828,868,884
3540,828,868,884
3550,827,869,883
3560,828,868,884
3570,828,868,884
3580,827,868,884
3590,828,868,884
3600,828,869,882
3610,828,868,883
3620,828,869,884
3630,828,868,884
3640,828,869,884
3650,829,869,882
3660,828,869,884
3670,828,869,884
3680,829,869,882
3690,828,869,884
3700,828,869,884
3710,829,869,883
3720,828,870,884
3730,829,869,883
3740,829,869,882
3750,829,870,883
3760,829,869,884
3770,829,870,884
3780,829,871,881
3790,829,871,883
3800,829,870,884
3810,829,870,883
3820,828,870,883
3830,829,869,884
3840,829,870,884
3850,829,870,883
3860,829,870,884
3870,829,871,882
3880,829,870,884
3890,829,871,884
3900,830,871,884
3910,830,871,882
3920,829,871,884
3930,829,870,883
3940,829,871,882
3950,830,870,884
3960,829,870,883
3970,829,870,884
3980,830,870,883
3990,829,871,883
