Time_ms,Thumb,Middle,Pinky
0,752,776,799
10,751,776,799
20,752,776,799
30,752,775,799
40,752,776,799
50,752,776,798
60,752,776,799
70,752,776,799
80,751,776,799
90,752,776,799
100,752,776,799
110,752,776,799
120,752,776,799
130,752,775,799
140,752,777,799
150,752,777,799
160,752,776,799
170,751,776,799
180,752,776,799
190,751,776,799
200,752,776,799
210,752,776,799
220,752,776,799
230,752,776,799
240,752,776,799
250,752,776,799
260,752,776,799
270,752,775,799
280,752,776,799
290,752,776,799
300,752,776,799
310,752,776,799
320,752,776,799
330,751,776,799
340,751,776,798
350,752,776,799
360,752,776,799
370,751,776,799
380,752,776,799
390,752,775,799
400,752,776,799
410,752,776,799
420,752,775,799
430,751,776,798
440,751,776,799
450,752,775,799
460,752,776,799
470,751,776,799
480,753,776,799
490,752,776,799
500,752,776,799
510,752,776,799
520,752,775,799
530,751,776,797
540,753,776,799
550,751,776,799
560,752,775,799
570,752,776,799
580,752,776,799
590,752,777,799
600,752,776,799
610,752,777,798
620,752,777,799
630,752,776,799
640,752,776,799
650,752,776,799
660,752,775,799
670,752,776,799
680,752,776,799
690,752,776,799
700,752,776,799
710,752,776,798
720,752,776,798
730,752,776,799
740,751,776,800
750,752,776,799
760,752,776,799
770,752,776,799
780,752,776,799
790,752,776,799
800,752,776,799
810,752,776,799
820,752,776,799
830,751,776,799
840,752,775,799
850,752,776,799
860,752,776,799
870,752,776,799
880,752,775,799
890,752,776,799
900,752,776,799
910,751,776,798
920,752,776,799
930,752,776,798
940,752,776,799
950,752,776,799
960,752,776,799
970,752,776,799
980,752,776,799
990,751,776,799
1000,752,776,798
1010,751,776,799
1020,752,776,799
1030,752,775,799
1040,751,776,799
1050,752,776,799
1060,752,776,799
1070,752,776,799
1080,751,776,798
1090,752,775,799
1100,752,776,798
1110,752,776,799
1120,752,776,799
1130,752,776,799
1140,751,776,799
1150,752,775,799
1160,752,776,799
1170,752,776,799
1180,752,776,799
1190,752,776,799
1200,752,776,800
1210,752,775,799
1220,752,775,799
1230,752,776,799
1240,752,775,800
1250,752,775,799
1260,752,775,800
1270,752,776,800
1280,752,775,799
1290,752,775,800
1300,751,775,800
1310,752,774,800
1320,751,774,801
1330,752,774,801
1340,753,774,801
1350,754,773,802
1360,754,773,802
1370,755,773,802
1380,757,773,803
1390,758,774,804
1400,760,773,804
1410,763,773,805
1420,766,773,806
1430,769,774,808
1440,773,774,809
1450,776,775,810
1460,779,776,812
1470,782,776,814
1480,784,778,815
1490,786,778,818
1500,788,779,820
1510,790,781,822
1520,793,783,825
1530,795,785,827
1540,796,786,829
1550,798,788,831
1560,800,790,833
1570,801,792,836
1580,802,794,838
1590,803,796,839
1600,805,798,841
1610,807,800,843
1620,808,803,845
1630,809,805,846
1640,810,806,850
1650,812,808,848
1660,813,810,849
1670,814,812,850
1680,816,814,852
1690,817,816,854
1700,818,817,854
1710,819,819,855
1720,820,821,854
1730,822,822,859
1740,822,824,859
1750,823,826,860
1760,824,827,861
1770,825,829,861
1780,826,830,862
1790,827,831,862
1800,828,832,863
1810,829,830,864
1820,829,831,863
1830,831,832,866
1840,832,831,866
1850,832,831,865
1860,832,831,868
1870,834,831,869
1880,834,831,870
1890,835,831,870
1900,835,831,868
1910,835,831,871
1920,837,831,871
1930,837,831,870
1940,838,831,869
1950,838,831,871
1960,838,832,870
1970,838,831,872
1980,839,831,872
1990,840,832,874
2000,840,832,873
2010,840,833,873
2020,842,832,874
2030,842,832,874
2040,841,832,874
2050,842,833,874
2060,842,833,875
2070,843,833,874
2080,844,834,874
2090,843,834,875
2100,843,833,876
2110,844,834,875
2120,843,834,875
2130,843,833,876
2140,844,834,876
2150,843,835,875
2160,845,834,876
2170,844,834,876
2180,844,835,874
2190,844,835,876
2200,845,835,875
2210,844,835,874
2220,844,836,878
2230,844,835,877
2240,844,835,877
2250,844,836,877
2260,844,836,877
2270,844,836,878
2280,844,836,879
2290,844,836,877
2300,844,836,877
2310,844,836,879
2320,845,836,879
2330,845,836,877
2340,845,837,877
2350,845,837,878
2360,845,837,878
2370,845,837,877
2380,845,837,877
2390,845,837,878
2400,846,837,877
2410,845,837,878
2420,845,838,878
2430,845,837,878
2440,845,837,877
2450,845,837,877
2460,845,837,878
2470,846,837,878
2480,845,837,877
2490,845,837,877
2500,846,837,878
2510,846,838,878
2520,845,837,877
2530,846,838,877
2540,846,837,878
2550,846,838,878
2560,845,838,878
2570,846,838,877
2580,846,838,878
2590,846,838,878
2600,846,838,877
2610,846,838,877
2620,846,838,877
2630,846,838,878
2640,846,839,878
2650,846,838,878
2660,846,839,877
2670,846,838,877
2680,846,838,878
2690,846,838,878
2700,846,839,876
2710,846,838,878
2720,846,838,878
2730,846,839,878
2740,846,838,878
2750,846,838,878
2760,846,839,876
2770,846,839,877
2780,846,838,878
2790,846,838,878
2800,846,838,877
2810,846,839,877
2820,846,838,878
2830,846,838,878
2840,846,838,878
2850,846,839,878
2860,846,838,877
2870,846,839,878
2880,847,839,876
2890,846,838,878
2900,846,839,878
2910,846,839,878
2920,846,839,878
2930,845,839,878
2940,846,839,877
2950,846,839,877
2960,846,839,879
2970,846,839,876
2980,846,839,876
2990,846,839,878
3000,847,839,878
3010,846,839,879
3020,846,839,878
3030,846,839,878
3040,847,839,878
3050,847,839,877
3060,846,839,876
3070,846,838,878
3080,846,839,878
3090,846,839,876
3100,846,839,878
3110,846,840,878
3120,847,839,878
3130,846,840,878
3140,846,839,877
3150,846,840,878
3160,846,839,877
3170,845,839,878
3180,846,839,878
3190,847,839,878
3200,846,840,878
3210,846,839,878
3220,846,839,878
3230,846,839,876
3240,846,840,878
3250,846,839,878
3260,846,839,878
3270,846,839,876
3280,846,840,879
3290,845,839,879
3300,846,839,877
3310,846,839,878
3320,846,840,878
3330,846,839,876
3340,845,839,877
3350,845,839,878
3360,846,840,878
3370,846,839,876
3380,845,839,877
3390,846,839,877
3400,846,840,878
3410,846,839,876
3420,845,839,877
3430,846,839,877
3440,846,839,877
3450,845,839,876
3460,846,838,878
3470,846,839,878
3480,845,839,878
3490,846,839,878
3500,845,840,878
3510,846,839,875
3520,846,839,877
3530,846,839,878
3540,846,839,876
3550,846,839,876
3560,845,839,878
3570,845,839,878
3580,845,839,877
3590,845,839,878
3600,846,839,878
3610,846,839,877
3620,845,839,876
3630,846,839,876
3640,846,839,877
3650,846,839,878
3660,845,839,876
3670,846,839,878
3680,846,839,878
3690,846,839,878
3700,846,838,877
3710,845,839,878
3720,845,839,876
3730,846,839,878
3740,845,839,877
3750,845,839,877
3760,845,839,877
3770,846,839,876
3780,845,839,878
3790,845,839,877
3800,845,839,876
3810,845,839,876
3820,845,839,877
3830,845,839,876
3840,845,839,876
3850,845,838,877
3860,845,839,877
3870,845,839,877
3880,845,839,877
3890,846,839,877
3900,845,839,875
3910,846,839,877
3920,845,839,877
3930,845,839,875
3940,845,839,876
3950,845,839,877
3960,845,838,877
3970,845,839,877
3980,845,839,875
3990,845,839,877
