Time_ms,Thumb,Middle,Pinky
3300,867,832,878
3310,867,832,878
3320,867,832,879
3330,867,832,879
3340,867,832,879
3350,867,832,879
3360,867,832,881
3370,867,832,879
3380,867,831,879
3390,868,832,878
3400,868,832,879
3410,867,832,879
3420,867,831,879
3430,867,832,879
3440,867,832,881
3450,867,832,879
3460,867,831,879
3470,867,832,881
3480,867,832,879
3490,868,832,878
3500,867,832,879
3510,867,832,879
3520,867,832,881
3530,867,832,879
3540,867,832,879
3550,867,832,880
3560,867,832,879
3570,867,831,879
3580,867,832,878
3590,867,832,879
3600,867,832,879
3610,867,832,879
3620,867,832,879
3630,867,832,879
3640,867,832,878
3650,867,831,877
3660,867,832,878
3670,866,831,879
3680,866,832,878
3690,866,832,879
3700,867,831,878
3710,867,831,879
3720,868,831,878
3730,869,831,878
3740,869,831,878
3750,868,831,878
3760,868,831,879
3770,868,831,879
3780,868,831,878
3790,867,831,879
3800,868,831,879
3810,867,831,879
3820,868,831,879
3830,868,831,877
3840,867,831,879
3850,867,831,878
3860,867,831,878
3870,868,831,877
3880,867,831,878
3890,867,831,879
3900,867,831,879
3910,867,831,878
3920,867,831,879
3930,867,831,878
3940,867,831,879
3950,867,831,877
3960,867,831,878
3970,867,831,877
3980,867,831,878
3990,867,831,878
