Time_ms,Thumb,Middle,Pinky
2890,874,827,878
2900,874,827,878
2910,874,827,878
2920,874,826,878
2930,874,827,878
2940,874,827,878
2950,874,827,879
2960,874,827,878
2970,874,827,878
2980,874,827,879
2990,874,827,878
3000,874,827,878
3010,874,827,878
3020,874,828,878
3030,874,827,878
3040,874,828,878
3050,874,828,878
3060,874,827,878
3070,874,827,878
3080,874,828,878
3090,874,827,878
3100,874,828,878
3110,874,827,878
3120,874,827,878
3130,874,827,878
3140,874,828,878
3150,874,827,878
3160,874,827,878
3170,874,827,878
3180,874,827,878
3190,874,828,878
3200,874,828,877
3210,874,827,878
3220,874,828,877
3230,874,827,878
3240,874,827,878
3250,873,827,877
3260,873,826,877
3270,874,827,877
3280,874,827,877
3290,873,827,877
3300,873,827,877
3310,873,827,877
3320,873,827,877
3330,873,827,877
3340,873,826,877
3350,873,826,877
3360,873,827,877
3370,873,826,877
3380,873,826,877
3390,873,826,877
3400,872,826,877
3410,873,826,877
3420,872,825,876
3430,871,825,876
3440,871,825,876
3450,871,824,875
3460,870,823,874
3470,869,823,874
3480,869,823,873
3490,871,824,876
3500,871,824,875
3510,871,824,875
3520,871,824,875
3530,871,824,875
3540,870,823,875
3550,870,823,875
3560,870,823,875
3570,870,823,875
3580,870,823,875
3590,870,823,875
3600,870,822,875
3610,870,823,875
3620,869,823,875
3630,869,821,874
3640,869,822,874
3650,869,822,876
3660,868,822,873
3670,868,822,873
3680,867,821,872
3690,870,823,875
3700,870,822,875
3710,869,822,877
3720,869,822,875
3730,868,821,874
3740,868,821,873
3750,867,820,873
3760,867,820,873
3770,866,820,872
3780,866,819,872
3790,866,819,872
3800,865,818,871
3810,864,817,870
3820,863,816,869
3830,861,814,867
3840,849,804,856
3850,855,808,861
3860,858,812,864
3870,859,813,865
3880,860,814,866
3890,860,814,867
3900,859,812,865
3910,857,811,862
3920,855,809,862
3930,851,804,856
3940,851,805,855
3950,850,805,857
3960,850,804,857
3970,849,803,853
3980,868,821,874
3990,852,805,857
