Time_ms,Thumb,Middle,Pinky
0,726,742,782
10,726,742,780
20,726,742,780
30,727,742,782
40,726,742,781
50,726,742,780
60,727,742,781
70,726,742,781
80,727,742,781
90,726,742,781
100,726,742,781
110,726,742,782
120,726,742,780
130,726,742,781
140,726,742,781
150,726,742,781
160,726,742,781
170,726,742,781
180,726,742,781
190,726,742,781
200,726,742,780
210,726,742,781
220,726,742,780
230,726,742,781
240,726,742,780
250,727,742,780
260,726,742,780
270,726,741,780
280,726,742,780
290,726,742,782
300,726,742,781
310,726,741,780
320,726,741,779
330,726,742,781
340,726,742,779
350,726,741,780
360,726,741,780
370,726,741,780
380,726,742,780
390,726,741,780
400,726,741,780
410,726,741,780
420,726,741,778
430,726,742,780
440,726,742,781
450,726,741,780
460,726,742,780
470,726,742,780
480,726,742,780
490,726,742,780
500,726,742,782
510,726,742,780
520,726,742,780
530,726,742,780
540,726,742,780
550,726,742,780
560,726,742,781
570,726,742,780
580,726,742,780
590,726,742,781
600,726,742,782
610,726,742,780
620,726,742,780
630,727,742,781
640,726,742,781
650,726,742,781
660,727,742,780
670,727,742,781
680,727,742,782
690,727,742,781
700,727,742,781
710,727,742,782
720,727,743,781
730,727,742,781
740,727,743,781
750,727,743,781
760,727,742,781
770,727,743,781
780,727,743,781
790,727,743,781
800,727,743,781
810,727,743,781
820,727,742,783
830,727,742,781
840,727,742,781
850,727,743,781
860,727,742,781
870,727,742,781
880,727,742,781
890,727,742,782
900,727,742,781
910,727,742,780
920,727,742,781
930,727,742,781
940,726,742,781
950,727,742,782
960,727,742,781
970,726,742,781
980,727,742,781
990,726,742,782
1000,726,742,780
1010,726,742,780
1020,726,742,780
1030,726,742,781
1040,727,742,780
1050,726,741,780
1060,726,742,780
1070,728,744,782
1080,728,744,783
1090,728,743,782
1100,727,743,781
1110,727,743,781
1120,727,743,781
1130,727,743,781
1140,727,743,782
1150,724,740,778
1160,722,737,775
1170,727,739,773
1180,709,723,760
1190,718,731,768
1200,719,731,769
1210,734,747,785
1220,735,747,786
1230,735,738,775
1240,738,749,787
1250,725,735,770
1260,718,729,766
1270,744,751,789
1280,740,745,775
1290,746,751,784
1300,716,715,750
1310,726,740,634
1320,746,730,766
1330,759,752,767
1340,736,754,792
1350,751,704,788
1360,698,746,770
1370,762,744,779
1380,766,741,777
1390,754,738,766
1400,772,747,785
1410,782,752,792
1420,767,731,785
1430,784,753,792
1440,755,751,781
1450,797,759,778
1460,682,752,798
1470,0,0,0
1480,746,697,723
1490,794,760,806
1500,724,676,708
1510,761,749,785
1520,788,732,809
1530,767,730,808
1540,758,772,818
1550,810,762,807
1560,828,778,828
1570,834,782,830
1580,815,764,805
1590,817,773,809
1600,822,764,821
1610,816,784,831
1620,837,774,821
1630,804,787,836
1640,796,742,763
1650,825,744,776
1660,835,731,829
1670,833,767,816
1680,835,781,832
1690,827,770,821
1700,853,794,847
1710,852,792,846
1720,851,792,843
1730,854,795,847
1740,844,751,795
1750,851,792,847
1760,857,797,852
1770,859,798,854
1780,860,799,853
1790,862,801,857
1800,859,798,854
1810,861,801,857
1820,863,802,858
1830,863,802,859
1840,864,804,861
1850,860,801,859
1860,859,802,860
1870,810,757,841
1880,788,731,784
1890,856,778,851
1900,861,783,845
1910,864,775,838
1920,783,725,773
1930,864,805,862
1940,863,796,844
1950,825,806,855
1960,844,746,843
1970,861,797,851
1980,794,790,818
1990,854,796,853
