Time_ms,Thumb,Middle,Pinky
0,736,770,807
10,736,771,807
20,736,770,807
30,736,770,807
40,736,770,807
50,736,770,808
60,736,771,807
70,736,770,807
80,736,770,807
90,736,770,807
100,736,771,807
110,736,770,807
120,737,770,807
130,737,770,807
140,737,770,807
150,736,770,807
160,736,771,807
170,737,770,807
180,736,770,808
190,736,770,807
200,736,770,807
210,736,771,807
220,736,770,807
230,736,770,807
240,736,771,805
250,736,770,807
260,736,770,808
270,736,771,807
280,736,770,807
290,736,770,807
300,736,770,807
310,736,770,807
320,736,771,805
330,736,771,807
340,736,770,807
350,736,771,807
360,736,770,807
370,736,770,807
380,736,771,807
390,736,770,807
400,737,770,807
410,737,770,807
420,736,771,805
430,736,770,807
440,736,770,808
450,736,770,807
460,736,770,807
470,736,770,808
480,736,771,807
490,736,770,807
500,736,770,807
510,736,770,807
520,736,771,805
530,736,770,807
540,736,770,808
550,736,770,807
560,736,770,807
570,736,770,808
580,736,770,807
590,737,770,807
600,736,770,807
610,736,771,807
620,736,770,807
630,736,771,808
640,737,771,807
650,736,770,807
660,736,770,808
670,736,770,808
680,736,770,807
690,736,770,807
700,736,770,808
710,736,770,807
720,736,770,807
730,737,770,807
740,736,770,807
750,737,770,807
760,736,771,807
770,736,770,807
780,736,771,807
790,736,770,807
800,736,770,808
810,736,770,807
820,736,770,807
830,736,770,806
840,736,770,807
850,736,770,807
860,736,770,808
870,737,770,807
880,737,770,808
890,736,770,807
900,736,770,807
910,736,771,807
920,736,770,807
930,736,771,807
940,736,770,807
950,736,770,807
960,736,770,807
970,736,770,807
980,737,770,807
990,737,770,807
1000,736,770,807
1010,736,770,807
1020,736,770,807
1030,736,770,807
1040,736,770,807
1050,736,770,807
1060,736,770,807
1070,736,770,808
1080,736,770,807
1090,736,771,807
1100,736,770,807
1110,736,770,807
1120,736,770,806
1130,736,771,807
1140,736,770,807
1150,736,770,807
1160,736,770,807
1170,736,770,807
1180,736,770,808
1190,736,770,807
1200,736,770,807
1210,736,770,807
1220,736,770,807
1230,736,770,806
1240,736,770,807
1250,736,770,807
1260,736,770,807
1270,736,770,807
1280,736,770,807
1290,737,771,807
1300,736,770,807
1310,736,770,807
1320,736,770,808
1330,736,770,807
1340,736,770,807
1350,736,770,807
1360,737,770,807
1370,737,770,807
1380,736,770,807
1390,736,770,808
1400,736,770,807
1410,736,770,807
1420,736,771,807
1430,736,770,807
1440,736,770,807
1450,736,770,807
1460,736,770,807
1470,736,770,807
1480,736,770,807
1490,736,770,807
1500,736,770,807
1510,736,770,806
1520,736,771,807
1530,736,770,808
1540,736,770,807
1550,736,770,807
1560,736,770,807
1570,736,770,807
1580,736,770,807
1590,736,770,807
1600,736,770,807
1610,736,771,805
1620,736,770,807
1630,736,770,807
1640,737,770,807
1650,737,770,808
1660,737,770,807
1670,737,771,807
1680,738,770,807
1690,738,769,807
1700,738,770,807
1710,739,770,808
1720,739,771,807
1730,740,770,807
1740,740,770,807
1750,741,770,808
1760,742,770,808
1770,744,770,808
1780,744,770,807
1790,746,770,808
1800,748,770,808
1810,748,771,807
1820,750,771,809
1830,752,771,808
1840,753,772,809
1850,755,772,809
1860,757,774,809
1870,758,775,810
1880,760,776,810
1890,762,779,811
1900,763,779,809
1910,765,782,813
1920,767,783,814
1930,768,785,815
1940,770,787,816
1950,771,789,817
1960,772,790,820
1970,774,792,821
1980,777,794,823
1990,777,796,825
2000,780,797,828
2010,781,798,830
2020,783,800,832
2030,784,802,835
2040,786,803,836
2050,788,805,838
2060,789,807,840
2070,791,808,841
2080,792,809,843
2090,793,811,845
2100,794,812,847
2110,796,813,848
2120,797,815,850
2130,799,817,851
2140,800,817,852
2150,801,819,854
2160,802,820,855
2170,803,822,857
2180,804,824,857
2190,806,825,858
2200,806,826,859
2210,807,826,861
2220,807,828,861
2230,808,829,861
2240,809,830,863
2250,809,831,865
2260,809,831,863
2270,810,833,866
2280,810,834,868
2290,811,834,868
2300,812,835,869
2310,811,836,872
2320,811,837,870
2330,812,837,871
2340,812,839,870
2350,813,838,873
2360,813,838,874
2370,813,838,875
2380,813,839,875
2390,815,838,875
2400,815,838,876
2410,815,838,877
2420,815,837,877
2430,816,838,877
2440,816,837,878
2450,817,838,878
2460,819,837,879
2470,823,837,879
2480,825,836,881
2490,825,836,880
2500,823,836,882
2510,824,836,882
2520,824,836,881
2530,824,836,883
2540,824,836,883
2550,825,836,881
2560,825,836,882
2570,825,837,883
2580,824,836,882
2590,825,835,883
2600,825,836,883
2610,825,836,884
2620,825,836,885
2630,825,836,883
2640,826,836,883
2650,826,836,886
2660,827,836,883
2670,826,836,884
