Time_ms,Thumb,Middle,Pinky
0,750,774,796
10,749,774,796
20,749,774,795
30,749,773,796
40,749,774,796
50,750,774,796
60,750,774,796
70,750,774,795
80,750,773,796
90,750,774,796
100,749,773,796
110,749,773,796
120,750,774,795
130,750,774,796
140,749,774,796
150,750,774,796
160,749,773,796
170,749,773,795
180,749,773,796
190,750,773,796
200,750,774,796
210,750,773,796
220,749,774,795
230,749,773,795
240,749,774,796
250,749,774,796
260,749,773,796
270,750,773,796
280,749,773,796
290,750,774,795
300,750,773,796
310,749,773,796
320,750,773,795
330,750,774,796
340,749,773,796
350,750,774,796
360,749,773,796
370,749,774,795
380,749,774,796
390,750,773,796
400,750,774,796
410,749,774,796
420,749,773,796
430,750,773,796
440,750,774,796
450,749,774,796
460,750,773,796
470,749,773,796
480,750,773,795
490,750,774,796
500,750,773,796
510,750,773,796
520,750,773,796
530,749,774,795
540,749,773,796
550,750,774,796
560,749,773,795
570,750,774,796
580,750,774,796
590,749,773,796
600,750,773,796
610,750,774,796
620,750,773,796
630,749,773,796
640,749,773,796
650,749,774,796
660,749,773,796
670,750,774,796
680,750,774,795
690,750,773,796
700,749,773,796
710,750,773,796
720,750,773,796
730,749,773,796
740,749,774,795
750,749,774,796
760,749,773,796
770,750,774,795
780,749,774,796
790,749,774,796
800,749,773,795
810,749,773,796
820,750,774,795
830,749,774,795
840,750,773,796
850,750,774,796
860,749,773,795
870,750,773,796
880,750,773,795
890,749,774,796
900,749,773,796
910,749,773,795
920,749,773,795
930,749,773,796
940,750,773,796
950,749,773,796
960,750,774,796
970,750,773,796
980,749,774,796
990,749,774,796
1000,750,773,796
1010,749,774,795
1020,750,774,796
1030,749,773,796
1040,749,773,796
1050,749,773,796
1060,749,773,796
1070,750,773,796
1080,750,773,796
1090,749,773,796
1100,749,773,796
1110,749,774,796
1120,749,774,796
1130,749,773,796
1140,750,773,796
1150,749,774,796
1160,749,773,795
1170,749,773,795
1180,749,774,796
1190,749,773,795
1200,749,774,796
1210,750,773,796
1220,749,773,796
1230,750,774,795
1240,749,773,796
1250,750,773,796
1260,749,773,796
1270,749,773,795
1280,750,773,796
1290,749,773,796
1300,750,773,796
1310,749,773,796
1320,749,773,796
1330,749,773,796
1340,750,774,796
1350,749,773,796
1360,749,773,796
1370,749,773,795
1380,750,774,795
1390,749,773,796
1400,749,773,795
1410,749,773,795
1420,750,773,796
1430,749,774,796
1440,749,773,796
1450,749,773,796
1460,750,773,795
1470,749,773,795
1480,749,773,795
1490,749,773,795
1500,750,774,796
1510,749,774,796
1520,750,773,796
1530,750,773,796
1540,750,773,796
1550,750,773,796
1560,750,772,796
1570,750,773,796
1580,750,772,796
1590,750,772,795
1600,750,773,796
1610,750,772,796
1620,751,772,796
1630,751,771,797
1640,752,771,796
1650,751,771,797
1660,752,771,796
1670,752,771,797
1680,752,771,797
1690,753,770,797
1700,754,770,797
1710,755,771,798
1720,756,771,798
1730,757,770,798
1740,759,771,798
1750,762,771,799
1760,765,772,799
1770,768,772,801
1780,771,772,803
1790,775,772,804
1800,778,773,805
1810,781,774,807
1820,783,776,809
1830,785,778,811
1840,787,780,814
1850,789,782,816
1860,791,784,819
1870,793,787,823
1880,795,789,825
1890,797,791,827
1900,800,794,831
1910,802,796,834
1920,803,798,835
1930,805,800,837
1940,807,802,841
1950,809,804,841
1960,810,807,843
1970,812,809,844
1980,814,812,846
1990,816,813,848
2000,816,815,849
2010,818,817,851
2020,819,815,850
2030,821,817,853
2040,822,818,854
2050,823,817,856
2060,824,818,857
2070,825,816,861
2080,826,818,860
2090,827,817,860
2100,828,818,861
2110,829,818,862
2120,830,817,863
2130,831,818,864
2140,832,819,865
2150,832,818,867
2160,833,818,868
2170,834,819,868
2180,834,818,869
2190,835,819,870
2200,836,819,868
2210,836,820,870
2220,836,819,871
2230,836,820,870
2240,837,820,871
2250,838,820,871
2260,838,819,872
2270,838,820,872
2280,839,820,871
2290,839,821,872
2300,839,821,872
2310,839,821,870
2320,840,821,870
2330,840,821,873
2340,840,821,873
2350,841,821,873
2360,841,821,873
2370,841,821,873
2380,841,822,875
2390,842,822,873
2400,843,821,873
2410,842,822,876
2420,842,823,874
2430,842,822,876
2440,843,822,873
2450,842,822,873
2460,843,823,873
