Time_ms,Thumb,Middle,Pinky
0,742,772,812
10,743,772,813
20,742,773,813
30,742,771,813
40,742,773,813
50,743,773,813
60,742,773,811
70,742,772,812
80,742,772,813
90,742,772,812
100,741,772,813
110,742,772,813
120,742,772,814
130,742,772,812
140,742,772,813
150,742,772,813
160,743,773,813
170,741,772,813
180,742,772,813
190,742,772,813
200,742,772,813
210,743,772,815
220,741,772,813
230,742,772,813
240,742,772,813
250,741,772,813
260,742,772,813
270,742,772,813
280,742,773,813
290,743,772,813
300,742,772,813
310,742,772,812
320,742,772,813
330,742,772,813
340,742,772,813
350,742,772,812
360,742,772,812
370,742,772,813
380,742,772,813
390,742,772,813
400,742,772,813
410,742,773,813
420,742,772,813
430,742,772,813
440,742,772,813
450,742,772,812
460,741,772,813
470,742,772,813
480,743,772,813
490,742,772,815
500,742,772,813
510,742,772,813
520,742,772,814
530,741,773,813
540,742,772,813
550,742,772,812
560,741,772,813
570,742,772,813
580,742,773,813
590,742,772,813
600,743,773,813
610,742,772,813
620,742,772,813
630,742,772,813
640,742,772,812
650,742,772,812
660,742,772,813
670,741,772,813
680,742,772,813
690,742,772,813
700,742,772,813
710,742,772,813
720,742,773,813
730,742,772,813
740,741,773,810
750,742,772,813
760,742,772,812
770,742,772,815
780,742,772,813
790,743,772,813
800,742,772,813
810,742,772,813
820,743,772,813
830,742,772,813
840,742,772,811
850,742,772,812
860,742,772,813
870,742,772,813
880,741,773,813
890,742,772,813
900,742,772,813
910,742,771,812
920,742,772,813
930,741,772,813
940,742,772,813
950,742,772,812
960,742,772,813
970,742,772,815
980,742,772,813
990,742,772,813
1000,742,772,813
1010,741,772,813
1020,742,772,813
1030,742,773,812
1040,742,772,813
1050,742,772,813
1060,742,772,813
1070,742,772,813
1080,742,772,812
1090,742,773,813
1100,742,772,813
1110,742,771,813
1120,742,772,815
1130,742,772,812
1140,742,772,813
1150,742,772,813
1160,742,772,813
1170,742,772,813
1180,742,772,813
1190,742,772,813
1200,742,772,814
1210,741,773,812
1220,742,773,811
1230,742,773,813
1240,742,772,813
1250,742,771,813
1260,741,773,813
1270,742,772,813
1280,742,772,813
1290,742,772,813
1300,742,772,813
1310,742,772,813
1320,741,772,813
1330,742,773,813
1340,742,772,812
1350,742,772,813
1360,742,773,813
1370,742,773,813
1380,742,772,813
1390,742,772,813
1400,742,772,815
1410,742,772,813
1420,742,773,813
1430,742,772,813
1440,743,773,813
1450,743,773,813
1460,743,773,813
1470,743,773,814
1480,744,774,814
1490,745,774,813
1500,746,774,814
1510,748,774,814
1520,749,775,814
1530,751,775,814
1540,753,777,815
1550,757,776,815
1560,759,777,815
1570,762,779,815
1580,765,778,815
1590,769,779,816
1600,772,782,815
1610,776,783,817
1620,780,783,817
1630,784,784,817
1640,788,786,818
1650,791,788,819
1660,794,790,820
1670,797,791,820
1680,799,793,821
1690,802,794,822
1700,804,797,824
1710,807,798,826
1720,809,800,827
1730,811,802,830
1740,812,803,829
1750,815,804,831
1760,816,806,836
1770,818,807,836
1780,820,809,837
1790,823,810,839
1800,825,812,840
1810,826,812,843
1820,828,814,843
1830,830,816,846
1840,832,818,847
1850,832,818,849
1860,834,820,851
1870,835,822,851
1880,837,822,853
1890,838,824,855
1900,839,826,855
1910,840,826,857
1920,841,829,858
1930,843,830,858
1940,843,831,858
1950,844,833,863
1960,845,834,863
1970,846,835,863
1980,846,836,867
1990,847,839,866
2000,848,840,867
2010,848,841,868
2020,848,842,868
2030,849,842,869
2040,850,844,871
2050,850,845,871
2060,850,845,873
2070,851,846,874
2080,852,846,873
2090,852,848,874
2100,852,848,875
2110,853,849,876
2120,854,850,877
2130,855,851,877
2140,855,851,878
2150,855,852,879
2160,855,852,879
2170,856,853,879
2180,856,854,880
2190,857,854,880
2200,857,854,881
2210,858,855,882
2220,858,857,882
2230,859,859,883
2240,858,857,883
2250,860,858,883
2260,860,858,883
2270,860,857,884
2280,860,858,883
2290,861,858,883
2300,861,858,883
2310,861,857,883
2320,861,857,883
2330,861,858,883
2340,862,857,884
2350,862,857,882
2360,861,858,882
2370,862,858,883
2380,861,857,883
2390,862,857,883
2400,862,857,883
2410,863,857,884
2420,862,858,884
2430,862,857,884
2440,862,857,883
2450,863,857,884
2460,863,858,883
2470,863,857,884
2480,863,857,883
2490,863,857,884
2500,863,857,884
2510,863,857,884
2520,863,857,883
2530,863,857,884
2540,863,857,884
2550,863,857,884
2560,863,857,884
2570,863,857,884
2580,862,857,884
2590,863,857,884
2600,862,857,884
2610,862,858,884
2620,862,857,884
2630,862,857,885
2640,862,857,885
2650,862,856,884
2660,862,857,883
2670,861,857,884
2680,862,857,884
2690,862,857,884
2700,862,857,884
2710,862,856,884
2720,862,857,885
2730,863,857,885
2740,862,856,884
2750,862,857,884
2760,862,857,885
2770,862,857,884
2780,861,857,885
2790,862,857,885
2800,862,857,885
2810,862,857,884
2820,862,857,885
2830,862,857,885
2840,862,857,885
2850,861,857,882
2860,862,857,885
2870,862,857,885
2880,861,857,884
2890,862,857,885
2900,861,857,885
2910,862,857,885
2920,861,858,885
2930,862,858,885
2940,862,857,885
2950,861,857,885
2960,862,857,885
2970,862,858,884
2980,861,858,885
2990,862,857,885
3000,862,857,885
3010,862,857,885
3020,862,857,885
3030,862,858,885
3040,861,858,884
3050,861,858,885
3060,862,859,885
3070,862,858,886
3080,862,858,885
3090,861,857,886
3100,861,858,885
3110,861,858,885
3120,862,858,885
3130,862,858,885
3140,861,858,885
3150,862,859,885
3160,862,858,885
3170,861,857,885
3180,862,857,885
3190,862,858,885
3200,861,858,885
3210,861,858,885
3220,862,860,885
3230,862,860,886
3240,861,859,885
3250,862,860,886
3260,861,859,886
3270,862,859,884
3280,861,859,885
3290,861,859,885
3300,862,859,885
3310,862,858,885
3320,861,858,885
3330,861,859,883
3340,861,859,885
3350,862,859,886
3360,862,859,886
3370,862,858,885
3380,861,859,884
3390,861,859,885
3400,861,860,885
3410,861,859,885
3420,861,860,885
3430,861,860,885
3440,861,859,885
3450,862,860,885
3460,861,859,885
3470,861,860,886
3480,861,859,885
3490,861,859,885
3500,861,860,885
3510,861,859,884
3520,861,858,886
3530,862,859,887
3540,861,859,886
3550,861,860,885
3560,861,860,885
3570,861,860,885
3580,862,859,885
3590,861,860,885
3600,861,860,886
3610,861,859,885
3620,861,859,885
3630,861,859,885
3640,861,859,885
3650,861,859,885
3660,861,859,884
3670,861,859,886
3680,861,859,885
3690,861,859,885
3700,861,860,886
3710,861,859,885
3720,861,859,885
3730,861,860,885
3740,861,860,886
3750,861,860,886
3760,861,860,885
3770,860,860,885
3780,862,860,885
3790,861,860,885
3800,861,860,885
3810,861,860,886
3820,861,860,885
3830,861,859,886
3840,860,860,885
3850,862,859,885
3860,861,859,885
3870,861,860,885
3880,861,859,885
3890,861,859,885
3900,860,860,885
3910,861,859,884
3920,861,859,883
3930,861,859,886
3940,861,859,886
3950,861,860,885
3960,861,859,885
3970,860,859,883
3980,860,859,886
3990,860,858,885
