Time_ms,Thumb,Middle,Pinky
3270,856,853,887
3280,856,852,887
3290,856,852,887
3300,856,853,887
3310,856,852,886
3320,856,852,888
3330,856,852,887
3340,856,852,886
3350,856,852,886
3360,856,852,887
3370,856,852,886
3380,856,853,887
3390,856,853,887
3400,856,852,887
3410,856,852,886
3420,856,853,886
3430,856,852,887
3440,856,852,886
3450,856,852,886
3460,856,853,886
3470,856,853,886
3480,856,852,886
3490,856,852,886
3500,856,853,886
3510,856,853,886
3520,856,852,885
3530,856,852,885
3540,856,853,886
3550,856,851,886
3560,856,852,886
3570,856,852,886
3580,856,852,885
3590,856,852,885
3600,856,852,886
3610,856,852,885
3620,856,851,885
3630,856,852,885
3640,856,853,886
3650,856,853,885
3660,856,852,887
3670,856,852,886
3680,856,852,885
3690,856,852,887
3700,856,852,885
3710,856,852,885
3720,856,851,885
3730,856,852,885
3740,856,852,886
3750,856,852,886
3760,856,852,885
3770,856,852,887
3780,856,852,885
3790,856,851,885
3800,856,852,886
3810,856,852,885
3820,855,851,885
3830,856,852,884
3840,855,852,885
3850,856,851,883
3860,856,852,885
3870,855,852,885
3880,856,851,883
3890,856,851,884
3900,855,851,884
3910,856,851,884
3920,856,851,884
3930,855,851,885
3940,855,851,884
3950,855,851,883
3960,855,852,885
3970,855,851,885
3980,855,851,882
3990,855,852,884
